timestamp,Infrared to Red Signal Ratio
10/13/18 04:56:06,5
10/13/18 04:57:06,2
10/13/18 04:58:06,24
10/13/18 04:59:06,4
10/13/18 05:00:06,-6
10/13/18 05:01:06,-4
10/13/18 05:02:06,-33
10/13/18 05:03:06,6
10/13/18 05:04:06,16
10/13/18 05:05:05,26
10/13/18 05:06:05,-19
10/13/18 05:07:05,-5
10/13/18 05:08:05,-2
10/13/18 05:09:05,0
10/13/18 05:10:05,-2
10/13/18 05:11:05,-3
10/13/18 05:12:07,-9
10/13/18 05:13:07,2
10/13/18 05:14:07,-3
10/13/18 05:15:07,0
10/13/18 05:16:07,0
10/13/18 05:17:07,-1
10/13/18 05:18:07,0
10/13/18 05:19:07,-17
10/13/18 05:20:07,5
10/13/18 05:21:07,1
10/13/18 05:22:07,-5
10/13/18 05:23:07,2
10/13/18 05:24:07,-1
10/13/18 05:25:07,0
10/13/18 05:26:07,-1
10/13/18 05:27:07,-2
10/13/18 05:28:07,-2
10/13/18 05:29:07,36
10/13/18 05:30:07,-11
10/13/18 05:31:07,5
10/13/18 05:32:07,4
10/13/18 05:33:07,14
10/13/18 05:34:07,32
10/13/18 05:35:06,1
10/13/18 05:36:06,1
10/13/18 05:37:06,0
10/13/18 05:38:06,1
10/13/18 05:39:06,31
10/13/18 05:40:06,-1
10/13/18 05:41:06,8
10/13/18 05:42:06,-15
10/13/18 05:43:06,3
10/13/18 05:44:08,-1
10/13/18 05:45:08,0
10/13/18 05:46:08,27
10/13/18 05:47:08,6
10/13/18 05:48:08,-2
10/13/18 05:49:08,9
10/13/18 05:50:08,-46
10/13/18 05:51:08,1
10/13/18 05:52:08,-3
10/13/18 05:53:08,-9
10/13/18 05:54:08,4
10/13/18 05:55:08,-4
10/13/18 05:56:08,10
10/13/18 05:57:08,0
10/13/18 05:58:08,8
10/13/18 05:59:08,-1
10/13/18 06:00:08,-1
10/13/18 06:01:08,-19
10/13/18 06:02:08,-4
10/13/18 06:03:08,-4
10/13/18 06:04:08,-20
10/13/18 06:05:07,0
10/13/18 06:06:07,3
10/13/18 06:07:07,6
10/13/18 06:08:07,-6
10/13/18 06:09:07,0
10/13/18 06:10:07,-1
10/13/18 06:11:07,-2
10/13/18 06:12:07,8
10/13/18 06:13:07,0
10/13/18 06:14:07,-1
10/13/18 06:15:07,-1
10/13/18 06:16:16,6
10/13/18 06:17:16,-1
10/13/18 06:18:16,0
10/13/18 06:19:16,0
10/13/18 06:20:16,1
10/13/18 06:21:16,-5
10/13/18 06:22:16,12
10/13/18 06:23:16,16
10/13/18 06:24:16,-1
10/13/18 06:25:16,-2
10/13/18 06:26:16,-8
10/13/18 06:27:16,-2
10/13/18 06:28:16,-10
10/13/18 06:29:16,33
10/13/18 06:30:16,19
10/13/18 06:31:16,-2
10/13/18 06:32:16,-3
10/13/18 06:33:16,0
10/13/18 06:34:16,2
10/13/18 06:35:16,5
10/13/18 06:36:15,0
10/13/18 06:37:15,0
10/13/18 06:38:15,-3
10/13/18 06:39:15,0
10/13/18 06:40:15,-2
10/13/18 06:41:15,-15
10/13/18 06:42:15,8
10/13/18 06:43:15,16
10/13/18 06:44:15,-15
10/13/18 06:45:15,-2
10/13/18 06:46:15,-31
10/13/18 06:47:15,0
10/13/18 06:48:17,-2
10/13/18 06:49:17,-17
10/13/18 06:50:17,-4
10/13/18 06:51:17,-13
10/13/18 06:52:17,-6
10/13/18 06:53:17,4
10/13/18 06:54:17,4
10/13/18 06:55:17,-33
10/13/18 06:56:17,11
10/13/18 06:57:17,-24
10/13/18 06:58:17,23
10/13/18 06:59:17,-16
10/13/18 07:00:17,-15
10/13/18 07:01:17,-5
10/13/18 07:02:17,-4
10/13/18 07:03:17,5
10/13/18 07:04:17,0
10/13/18 07:05:17,4
10/13/18 07:06:16,-9
10/13/18 07:07:16,8
10/13/18 07:08:16,0
10/13/18 07:09:16,15
10/13/18 07:10:16,-1
10/13/18 07:11:16,0
10/13/18 07:12:16,-1
10/13/18 07:13:16,15
10/13/18 07:14:16,2
10/13/18 07:15:16,1
10/13/18 07:16:16,-1
10/13/18 07:17:16,-9
10/13/18 07:18:16,10
10/13/18 07:19:16,17
10/13/18 07:20:18,0
10/13/18 07:21:18,11
10/13/18 07:22:18,-3
10/13/18 07:23:18,-2
10/13/18 07:24:18,3
10/13/18 07:25:18,-1
10/13/18 07:26:18,-3
10/13/18 07:27:18,36
10/13/18 07:28:18,0
10/13/18 07:29:18,2
10/13/18 07:30:18,-1
10/13/18 07:31:18,0
10/13/18 07:32:18,-27
10/13/18 07:33:18,-4
10/13/18 07:34:18,0
10/13/18 07:35:18,-6
10/13/18 07:36:17,2
10/13/18 07:37:17,-14
10/13/18 07:38:17,-2
10/13/18 07:39:17,-3
10/13/18 07:40:17,0
10/13/18 07:41:17,16
10/13/18 07:42:17,-2
10/13/18 07:43:17,4
10/13/18 07:44:17,-5
10/13/18 07:45:17,0
10/13/18 07:46:17,0
10/13/18 07:47:17,2
10/13/18 07:48:17,-3
10/13/18 07:49:17,3
10/13/18 07:50:17,2
10/13/18 07:51:17,5
10/13/18 07:52:19,5
10/13/18 07:53:19,-4
10/13/18 07:54:19,-15
10/13/18 07:55:19,0
10/13/18 07:56:19,9
10/13/18 07:57:19,1
10/13/18 07:58:19,-3
10/13/18 07:59:19,-3
10/13/18 08:00:19,-1
10/13/18 08:01:19,-2
10/13/18 08:02:19,-2
10/13/18 08:03:19,-10
10/13/18 08:04:19,0
10/13/18 08:05:19,-6
10/13/18 08:06:19,-2
10/13/18 08:07:18,-11
10/13/18 08:08:20,1
10/13/18 08:09:20,1
10/13/18 08:10:20,1
10/13/18 08:11:20,7
10/13/18 08:12:20,7
10/13/18 08:13:20,2
10/13/18 08:14:20,21
10/13/18 08:15:20,-1
10/13/18 08:16:20,2
10/13/18 08:17:20,-1
10/13/18 08:18:20,-1
10/13/18 08:19:20,0
10/13/18 08:20:20,-6
10/13/18 08:21:20,-6
10/13/18 08:22:20,-16
10/13/18 08:23:20,-3
10/13/18 08:24:20,-1
10/13/18 08:25:20,-2
10/13/18 08:26:20,0
10/13/18 08:27:20,0
10/13/18 08:28:20,-17
10/13/18 08:29:20,-1
10/13/18 08:30:20,-7
10/13/18 08:31:20,-1
10/13/18 08:32:20,-2
10/13/18 08:33:20,-4
10/13/18 08:34:22,-1
10/13/18 08:35:22,-1
10/13/18 08:36:22,-6
10/13/18 08:37:21,-1
10/13/18 08:38:21,-1
10/13/18 08:39:21,-1
10/13/18 08:40:22,-1
10/13/18 08:41:22,-3
10/13/18 08:42:22,-6
10/13/18 08:43:22,-1
10/13/18 08:44:22,-1
10/13/18 08:45:22,-1
10/13/18 08:46:22,-8
10/13/18 08:47:22,0
10/13/18 08:48:22,-4
10/13/18 08:49:22,0
10/13/18 08:50:22,4
10/13/18 08:51:22,3
10/13/18 08:52:22,3
10/13/18 08:53:22,-1
10/13/18 08:54:22,-18
10/13/18 08:55:22,-6
10/13/18 08:56:22,9
10/13/18 08:57:22,0
10/13/18 08:58:22,-6
10/13/18 08:59:22,-6
10/13/18 09:00:22,0
10/13/18 09:01:22,-1
10/13/18 09:02:22,0
10/13/18 09:03:22,6
10/13/18 09:04:22,4
10/13/18 09:05:22,0
10/13/18 09:06:22,0
10/13/18 09:07:21,0
10/13/18 09:08:21,-1
10/13/18 09:09:21,-1
10/13/18 09:10:21,-1
10/13/18 09:11:21,0
10/13/18 09:12:24,-1
10/13/18 09:13:24,-7
10/13/18 09:14:24,-4
10/13/18 09:15:24,-15
10/13/18 09:16:24,3
10/13/18 09:17:24,-3
10/13/18 09:18:24,-3
10/13/18 09:19:24,-41
10/13/18 09:20:24,1
10/13/18 09:21:24,-1
10/13/18 09:22:24,0
10/13/18 09:23:24,2
10/13/18 09:24:24,23
10/13/18 09:25:24,-1
10/13/18 09:26:24,3
10/13/18 09:27:24,-4
10/13/18 09:28:26,0
10/13/18 09:29:26,-2
10/13/18 09:30:26,0
10/13/18 09:31:26,1
10/13/18 09:32:26,-8
10/13/18 09:33:26,-7
10/13/18 09:34:26,-1
10/13/18 09:35:26,0
10/13/18 09:36:26,9
10/13/18 09:39:55,0
10/13/18 23:50:00,3
10/13/18 23:51:00,-3
10/13/18 23:52:00,32
10/13/18 23:53:00,-10
10/13/18 23:54:00,0
10/13/18 23:55:00,-13
10/13/18 23:56:00,2
10/13/18 23:57:00,0
10/13/18 23:58:00,24
10/13/18 23:59:00,16
