timestamp,Infrared to Red Signal Ratio
11/18/19 01:54:31,6
11/18/19 01:55:31,5
11/18/19 01:56:30,22
11/18/19 01:57:30,7
11/18/19 01:58:30,0
11/18/19 01:59:30,3
11/18/19 02:00:30,-1
11/18/19 02:01:30,16
11/18/19 02:02:30,0
11/18/19 02:03:30,43
11/18/19 02:04:30,-25
11/18/19 02:05:30,-2
11/18/19 02:06:30,-2
11/18/19 02:07:30,-3
11/18/19 02:08:30,-7
11/18/19 02:09:30,-12
11/18/19 02:10:30,0
11/18/19 02:11:30,-7
11/18/19 02:12:30,6
11/18/19 02:13:30,1
11/18/19 02:14:30,-10
11/18/19 02:15:30,0
11/18/19 02:16:30,4
11/18/19 02:17:30,-2
11/18/19 02:18:30,0
11/18/19 02:19:30,-5
11/18/19 02:20:30,1
11/18/19 02:21:30,-2
11/18/19 02:22:30,5
11/18/19 02:23:32,1
11/18/19 02:24:32,36
11/18/19 02:25:32,0
11/18/19 02:26:31,11
11/18/19 02:27:31,0
11/18/19 02:28:31,0
11/18/19 02:29:31,0
11/18/19 02:30:31,1
11/18/19 02:31:31,-6
11/18/19 02:32:31,1
11/18/19 02:33:31,2
11/18/19 02:34:31,5
11/18/19 02:35:31,0
11/18/19 02:36:31,9
11/18/19 02:37:31,0
11/18/19 02:38:31,-12
11/18/19 02:39:31,-1
11/18/19 02:40:31,18
11/18/19 02:41:31,12
11/18/19 02:42:31,7
11/18/19 02:43:31,-3
11/18/19 02:44:31,-5
11/18/19 02:45:31,-72
11/18/19 02:46:31,-2
11/18/19 02:47:31,2
11/18/19 02:48:31,0
11/18/19 02:49:31,-1
11/18/19 02:50:31,0
11/18/19 02:51:31,-1
11/18/19 02:52:31,-11
11/18/19 02:53:31,-1
11/18/19 02:54:31,8
11/18/19 02:55:31,24
11/18/19 02:56:31,32
11/18/19 02:57:30,-2
11/18/19 02:58:30,10
11/18/19 02:59:30,0
11/18/19 03:00:30,1
11/18/19 03:01:30,21
11/18/19 03:02:30,-13
11/18/19 03:03:30,47
11/18/19 03:04:30,0
11/18/19 03:05:30,17
11/18/19 03:06:30,4
11/18/19 03:07:30,14
11/18/19 03:08:30,-3
11/18/19 03:09:34,2
11/18/19 03:10:34,17
11/18/19 03:11:34,-1
11/18/19 03:12:34,-1
11/18/19 03:13:34,-4
11/18/19 03:14:34,18
11/18/19 03:15:34,35
11/18/19 03:16:34,7
11/18/19 03:17:34,0
11/18/19 03:18:34,-9
11/18/19 03:19:34,-22
11/18/19 03:20:34,-9
11/18/19 03:21:34,0
11/18/19 03:22:34,-6
11/18/19 03:23:34,2
11/18/19 03:24:34,0
11/18/19 03:25:34,3
11/18/19 03:26:34,-1
11/18/19 03:27:34,-2
11/18/19 03:28:34,1
11/18/19 03:29:36,1
11/18/19 03:30:36,0
11/18/19 03:31:36,3
11/18/19 03:32:36,-4
11/18/19 03:33:35,-4
11/18/19 03:34:35,0
11/18/19 03:35:35,12
11/18/19 03:36:35,1
11/18/19 03:37:35,4
11/18/19 03:38:35,0
11/18/19 03:39:35,1
11/18/19 03:40:35,-2
11/18/19 03:41:35,0
11/18/19 03:42:35,12
11/18/19 03:43:35,11
11/18/19 03:44:35,3
11/18/19 03:45:35,-1
11/18/19 03:46:35,4
11/18/19 03:47:35,2
11/18/19 03:48:35,-1
11/18/19 03:49:35,-1
11/18/19 03:50:35,-2
11/18/19 03:51:35,2
11/18/19 03:52:35,0
11/18/19 03:53:35,-3
11/18/19 03:54:35,-1
11/18/19 03:55:35,-10
11/18/19 03:56:35,0
11/18/19 03:57:35,0
11/18/19 03:58:35,-1
11/18/19 03:59:37,1
11/18/19 04:00:37,-1
11/18/19 04:01:37,0
11/18/19 04:02:37,2
11/18/19 04:03:36,2
11/18/19 04:04:36,0
11/18/19 04:05:36,0
11/18/19 04:06:36,-1
11/18/19 04:07:36,0
11/18/19 04:08:36,-2
11/18/19 04:09:36,-2
11/18/19 04:10:36,0
11/18/19 04:11:36,-1
11/18/19 04:12:36,29
11/18/19 04:13:36,11
11/18/19 04:14:36,29
11/18/19 04:15:36,2
11/18/19 04:16:36,55
11/18/19 04:17:36,3
11/18/19 04:18:36,9
11/18/19 04:19:36,-3
11/18/19 04:20:36,0
11/18/19 04:21:36,0
11/18/19 04:22:36,0
11/18/19 04:23:36,-2
11/18/19 04:24:36,0
11/18/19 04:25:36,-2
11/18/19 04:26:36,2
11/18/19 04:27:36,-1
11/18/19 04:28:36,-7
11/18/19 04:29:36,-1
11/18/19 04:30:38,0
11/18/19 04:31:38,-1
11/18/19 04:32:38,4
11/18/19 04:33:38,-4
11/18/19 04:34:37,-2
11/18/19 04:35:37,0
11/18/19 04:36:37,8
11/18/19 04:37:37,8
11/18/19 04:38:37,-27
11/18/19 04:39:37,18
11/18/19 04:40:37,-43
11/18/19 04:41:37,6
11/18/19 04:42:37,-16
11/18/19 04:43:37,12
11/18/19 04:44:37,-1
11/18/19 04:45:37,0
11/18/19 04:46:37,0
11/18/19 04:47:37,10
11/18/19 04:48:37,0
11/18/19 04:49:37,15
11/18/19 04:50:37,7
11/18/19 04:51:37,50
11/18/19 04:52:37,-1
11/18/19 04:53:37,41
11/18/19 04:54:37,14
11/18/19 04:55:37,-3
11/18/19 04:56:37,41
11/18/19 04:57:37,-1
11/18/19 04:58:37,9
11/18/19 04:59:37,0
11/18/19 05:00:39,0
11/18/19 05:01:39,12
11/18/19 05:02:39,12
11/18/19 05:03:38,9
11/18/19 05:04:38,16
11/18/19 05:05:38,5
11/18/19 05:06:38,44
11/18/19 05:07:38,2
11/18/19 05:08:38,13
11/18/19 05:09:38,25
11/18/19 05:10:38,0
11/18/19 05:11:38,-4
11/18/19 05:12:38,-1
11/18/19 05:13:38,1
11/18/19 05:14:38,-5
11/18/19 05:15:38,-2
11/18/19 05:16:38,-3
11/18/19 05:17:38,-1
11/18/19 05:18:38,3
11/18/19 05:19:38,0
11/18/19 05:20:38,19
11/18/19 05:21:38,1
11/18/19 05:22:38,-6
11/18/19 05:23:38,-4
11/18/19 05:24:38,0
11/18/19 05:25:38,-51
11/18/19 05:26:38,-6
11/18/19 05:27:38,0
11/18/19 05:28:38,-23
11/18/19 05:29:38,4
11/18/19 05:30:38,-2
11/18/19 05:31:38,14
11/18/19 05:32:38,29
11/18/19 05:33:38,2
11/18/19 05:34:37,16
11/18/19 05:35:37,4
11/18/19 05:36:37,6
11/18/19 05:37:37,-1
11/18/19 05:38:37,-1
11/18/19 05:39:37,-9
11/18/19 05:40:37,-2
11/18/19 05:41:37,-5
11/18/19 05:42:37,0
11/18/19 05:43:37,-1
11/18/19 05:44:37,-5
11/18/19 05:45:37,3
11/18/19 05:46:37,1
11/18/19 05:47:37,-5
11/18/19 05:48:37,-1
11/18/19 05:49:37,6
11/18/19 05:50:37,0
11/18/19 05:51:37,-4
11/18/19 05:52:37,26
11/18/19 05:53:37,10
11/18/19 05:54:37,0
11/18/19 05:55:37,0
11/18/19 05:56:37,0
11/18/19 05:57:37,14
11/18/19 05:58:37,0
11/18/19 05:59:37,0
11/18/19 06:00:39,1
11/18/19 06:01:39,0
11/18/19 06:02:39,18
11/18/19 06:03:39,37
11/18/19 06:04:38,40
11/18/19 06:05:38,-1
11/18/19 06:06:38,0
11/18/19 06:07:38,-1
11/18/19 06:08:38,1
11/18/19 06:09:38,0
11/18/19 06:10:38,4
11/18/19 06:11:38,-1
11/18/19 06:12:38,11
11/18/19 06:13:38,-3
11/18/19 06:14:38,3
11/18/19 06:15:38,0
11/18/19 06:16:38,0
11/18/19 06:17:38,-4
11/18/19 06:18:38,0
11/18/19 06:19:38,25
11/18/19 06:20:38,0
11/18/19 06:21:38,8
11/18/19 06:22:38,-12
11/18/19 06:23:38,0
11/18/19 06:24:38,-1
11/18/19 06:25:38,2
11/18/19 06:26:38,4
11/18/19 06:27:38,1
11/18/19 06:28:38,4
11/18/19 06:29:38,3
11/18/19 06:30:38,1
11/18/19 06:31:40,-1
11/18/19 06:32:40,-7
11/18/19 06:33:40,0
11/18/19 06:34:40,-1
11/18/19 06:35:39,1
11/18/19 23:57:30,25
11/18/19 23:58:30,14
11/18/19 23:59:30,-1
