timestamp,Infrared to Red Signal Ratio
10/19/19 00:00:32,6
10/19/19 00:01:32,0
10/19/19 00:02:32,-1
10/19/19 00:03:32,0
10/19/19 00:04:32,0
10/19/19 00:05:32,-1
10/19/19 00:06:32,-4
10/19/19 00:07:32,2
10/19/19 00:08:32,2
10/19/19 00:09:32,0
10/19/19 00:10:32,-4
10/19/19 00:11:32,-4
10/19/19 00:12:32,7
10/19/19 00:13:31,0
10/19/19 00:14:31,0
10/19/19 00:15:31,-3
10/19/19 00:16:31,-4
10/19/19 00:17:31,-13
10/19/19 00:18:31,-1
10/19/19 00:19:31,-1
10/19/19 00:20:31,0
10/19/19 00:21:31,3
10/19/19 00:22:31,5
10/19/19 00:23:31,0
10/19/19 00:24:31,2
10/19/19 00:25:31,1
10/19/19 00:26:31,9
10/19/19 00:27:31,6
10/19/19 00:28:31,0
10/19/19 00:29:31,2
10/19/19 00:30:31,0
10/19/19 00:31:31,16
10/19/19 00:32:33,6
10/19/19 00:33:33,0
10/19/19 00:34:33,-1
10/19/19 00:35:33,0
10/19/19 00:36:33,-4
10/19/19 00:37:33,0
10/19/19 00:38:33,-2
10/19/19 00:39:33,-1
10/19/19 00:40:33,-1
10/19/19 00:41:33,2
10/19/19 00:42:33,-1
10/19/19 00:43:33,0
10/19/19 00:44:32,12
10/19/19 00:45:32,0
10/19/19 00:46:32,10
10/19/19 00:47:32,5
10/19/19 00:48:32,21
10/19/19 00:49:32,9
10/19/19 00:50:32,-7
10/19/19 00:51:32,-1
10/19/19 00:52:32,0
10/19/19 00:53:32,-31
10/19/19 00:54:32,-4
10/19/19 00:55:32,0
10/19/19 00:56:32,16
10/19/19 00:57:32,6
10/19/19 00:58:32,17
10/19/19 00:59:32,9
10/19/19 01:00:32,14
10/19/19 01:01:32,6
10/19/19 01:02:32,12
10/19/19 01:03:32,14
10/19/19 01:04:32,15
10/19/19 01:05:32,8
10/19/19 01:06:32,20
10/19/19 01:07:32,4
10/19/19 01:08:32,8
10/19/19 01:09:32,8
10/19/19 01:10:32,5
10/19/19 01:11:34,18
10/19/19 01:12:34,3
10/19/19 01:13:34,6
10/19/19 01:14:33,1
10/19/19 01:15:33,0
10/19/19 01:16:33,1
10/19/19 01:17:33,0
10/19/19 01:18:33,0
10/19/19 01:19:33,10
10/19/19 01:20:33,2
10/19/19 01:21:33,-14
10/19/19 01:22:33,-1
10/19/19 01:23:33,2
10/19/19 01:24:33,-21
10/19/19 01:25:33,4
10/19/19 01:26:33,5
10/19/19 01:27:33,18
10/19/19 01:28:33,18
10/19/19 01:29:33,0
10/19/19 01:30:33,-17
10/19/19 01:31:33,-3
10/19/19 01:32:33,0
10/19/19 01:33:33,-1
10/19/19 01:34:33,-29
10/19/19 01:35:33,-2
10/19/19 01:36:33,0
10/19/19 01:37:33,82
10/19/19 01:38:33,16
10/19/19 01:39:33,3
10/19/19 01:40:33,2
10/19/19 01:41:33,3
10/19/19 01:42:35,-1
10/19/19 01:43:35,-23
10/19/19 01:44:35,-11
10/19/19 01:45:34,2
10/19/19 01:46:34,10
10/19/19 01:47:34,12
10/19/19 01:48:34,0
10/19/19 01:49:34,-14
10/19/19 01:50:34,-4
10/19/19 01:51:34,41
10/19/19 01:52:34,0
10/19/19 01:53:34,4
10/19/19 01:54:34,1
10/19/19 01:55:34,-6
10/19/19 01:56:34,1
10/19/19 01:57:34,4
10/19/19 01:58:34,0
10/19/19 01:59:34,-1
10/19/19 02:00:34,0
10/19/19 02:01:34,-17
10/19/19 02:02:34,0
10/19/19 02:03:34,-1
10/19/19 02:04:34,0
10/19/19 02:05:34,-3
10/19/19 02:06:34,-2
10/19/19 02:07:34,2
10/19/19 02:08:34,9
10/19/19 02:09:34,-2
10/19/19 02:10:34,-2
10/19/19 02:11:34,-1
10/19/19 02:12:36,0
10/19/19 02:13:36,0
10/19/19 02:14:36,3
10/19/19 02:15:35,12
10/19/19 02:16:35,5
10/19/19 02:17:35,6
10/19/19 02:18:35,-1
10/19/19 02:19:35,-7
10/19/19 02:20:35,0
10/19/19 02:21:35,10
10/19/19 02:22:35,6
10/19/19 02:23:35,-7
10/19/19 02:24:35,-5
10/19/19 02:25:35,20
10/19/19 02:26:35,0
10/19/19 02:27:35,0
10/19/19 02:28:35,-6
10/19/19 02:29:35,12
10/19/19 02:30:35,0
10/19/19 02:31:35,1
10/19/19 02:32:35,-14
10/19/19 02:33:35,-11
10/19/19 02:34:35,-1
10/19/19 02:35:35,-1
10/19/19 02:36:35,-17
10/19/19 02:37:35,2
10/19/19 02:38:35,0
10/19/19 02:39:35,4
10/19/19 02:40:35,0
10/19/19 02:41:35,-1
10/19/19 02:42:37,-6
10/19/19 02:43:37,0
10/19/19 02:44:37,0
10/19/19 02:45:36,4
10/19/19 02:46:36,4
10/19/19 02:47:36,2
10/19/19 02:48:38,4
10/19/19 02:49:38,2
10/19/19 02:50:38,0
10/19/19 02:51:38,-1
10/19/19 02:52:38,-2
10/19/19 02:53:38,21
10/19/19 02:54:38,-4
10/19/19 02:55:38,0
10/19/19 02:56:38,1
10/19/19 02:57:38,-10
10/19/19 02:58:38,25
10/19/19 02:59:38,11
10/19/19 03:00:38,20
10/19/19 03:01:38,-1
10/19/19 03:02:38,1
10/19/19 03:03:38,19
10/19/19 03:04:38,0
10/19/19 03:05:38,1
10/19/19 03:06:38,4
10/19/19 03:07:38,-1
10/19/19 03:08:38,25
10/19/19 03:09:38,0
10/19/19 03:10:38,0
10/19/19 03:11:38,40
10/19/19 03:12:38,10
10/19/19 03:13:38,36
10/19/19 03:14:38,-1
10/19/19 03:15:38,-1
10/19/19 03:16:37,-1
10/19/19 03:17:37,0
10/19/19 03:18:37,-1
10/19/19 03:19:37,4
10/19/19 03:20:37,0
10/19/19 03:21:37,2
10/19/19 03:22:37,-2
10/19/19 03:23:37,-3
10/19/19 03:24:37,4
10/19/19 03:25:37,1
10/19/19 03:26:37,11
10/19/19 03:27:37,-5
10/19/19 03:28:37,4
10/19/19 03:29:37,0
10/19/19 03:30:37,-21
10/19/19 03:31:37,9
10/19/19 03:32:37,0
10/19/19 03:33:37,-2
10/19/19 03:34:37,-19
10/19/19 03:35:37,-1
10/19/19 03:36:37,-3
10/19/19 03:37:37,4
10/19/19 03:38:37,-1
10/19/19 03:39:37,-2
10/19/19 03:40:37,-9
10/19/19 03:41:37,1
10/19/19 03:42:39,0
10/19/19 03:43:39,-7
10/19/19 03:44:39,7
10/19/19 03:45:39,7
10/19/19 03:46:38,-4
10/19/19 03:47:38,-10
10/19/19 03:48:38,-7
10/19/19 03:49:38,-6
10/19/19 03:50:38,0
10/19/19 03:51:38,-1
10/19/19 03:52:38,0
10/19/19 03:53:38,-11
10/19/19 03:54:38,0
10/19/19 03:55:38,-7
10/19/19 03:56:38,-1
10/19/19 03:57:38,-11
10/19/19 03:58:38,-20
10/19/19 03:59:38,-1
10/19/19 04:00:38,-3
10/19/19 04:01:38,-1
10/19/19 04:02:38,7
10/19/19 04:03:38,0
10/19/19 04:04:38,-1
10/19/19 04:05:38,-7
10/19/19 04:06:38,-9
10/19/19 04:07:38,-1
10/19/19 04:08:38,-1
10/19/19 04:09:38,-1
10/19/19 04:10:38,-8
10/19/19 04:11:38,0
10/19/19 04:12:38,1
10/19/19 04:13:38,-10
10/19/19 04:14:38,0
10/19/19 04:15:38,-1
10/19/19 04:16:37,-20
10/19/19 04:17:37,-2
10/19/19 04:18:37,-1
10/19/19 04:19:37,-1
10/19/19 04:20:37,0
10/19/19 04:21:37,0
10/19/19 04:22:37,5
10/19/19 04:23:37,0
10/19/19 04:24:37,-2
10/19/19 04:25:37,-16
10/19/19 04:26:37,-5
10/19/19 04:27:37,13
10/19/19 04:28:37,8
10/19/19 04:29:37,-2
10/19/19 04:30:37,-1
10/19/19 04:31:37,0
10/19/19 04:32:37,2
10/19/19 04:33:37,0
10/19/19 04:34:37,0
10/19/19 04:35:37,2
10/19/19 04:36:37,2
10/19/19 04:37:37,-1
10/19/19 04:38:37,15
10/19/19 04:39:37,0
10/19/19 04:40:37,-2
10/19/19 04:41:37,-3
10/19/19 04:42:37,-2
10/19/19 04:43:39,-8
10/19/19 04:44:39,-24
10/19/19 04:45:39,-1
10/19/19 04:46:39,13
10/19/19 04:47:38,7
10/19/19 04:48:38,0
10/19/19 04:49:38,5
10/19/19 04:50:38,12
10/19/19 04:51:38,4
10/19/19 04:52:38,0
10/19/19 04:53:38,-1
10/19/19 04:54:38,-2
10/19/19 04:55:38,13
10/19/19 04:56:38,-9
10/19/19 04:57:38,8
10/19/19 04:58:38,-24
10/19/19 04:59:38,6
10/19/19 05:00:38,1
10/19/19 05:01:38,-1
10/19/19 05:02:38,22
10/19/19 05:03:38,66
10/19/19 05:04:38,3
10/19/19 05:05:38,-8
10/19/19 05:06:38,-2
10/19/19 05:07:38,-9
10/19/19 05:08:38,0
10/19/19 05:09:38,0
10/19/19 05:10:38,-1
10/19/19 05:11:38,-30
10/19/19 05:12:38,10
10/19/19 05:13:40,-3
10/19/19 05:14:40,2
10/19/19 05:15:40,4
10/19/19 05:16:40,-1
10/19/19 05:17:39,16
10/19/19 05:18:39,-7
10/19/19 05:19:39,-15
10/19/19 05:20:39,4
10/19/19 05:21:39,-1
10/19/19 05:22:39,10
10/19/19 05:23:39,25
10/19/19 05:24:39,-1
10/19/19 05:25:39,-1
10/19/19 05:26:39,1
10/19/19 05:27:39,31
10/19/19 05:28:39,6
10/19/19 05:29:39,75
10/19/19 05:30:39,-78
10/19/19 05:31:39,61
10/19/19 05:32:39,-39
10/19/19 05:33:39,-8
10/19/19 05:34:39,41
10/19/19 05:35:39,0
10/19/19 05:36:39,-3
10/19/19 05:37:39,-1
10/19/19 05:38:39,0
10/19/19 05:39:39,2
10/19/19 05:40:39,0
10/19/19 05:41:39,0
10/19/19 05:42:39,0
10/19/19 05:43:39,0
10/19/19 05:44:39,0
10/19/19 05:45:39,1
10/19/19 05:46:39,1
10/19/19 05:47:38,-28
10/19/19 05:48:38,-1
10/19/19 05:49:38,20
10/19/19 05:50:38,11
10/19/19 05:51:38,0
10/19/19 05:52:38,3
10/19/19 05:53:38,3
10/19/19 05:54:38,25
10/19/19 05:55:38,-47
10/19/19 05:56:38,-54
10/19/19 05:57:38,-23
10/19/19 05:58:38,-1
10/19/19 05:59:38,0
10/19/19 06:00:38,1
10/19/19 06:01:38,0
10/19/19 06:02:38,2
10/19/19 06:03:38,-5
10/19/19 06:04:38,1
10/19/19 06:05:38,-5
10/19/19 06:06:38,4
10/19/19 06:07:38,3
10/19/19 06:08:38,-1
10/19/19 06:09:38,-3
10/19/19 06:10:38,-1
10/19/19 06:11:38,0
10/19/19 06:12:38,-2
10/19/19 06:13:38,-16
10/19/19 06:14:38,0
10/19/19 06:15:38,-1
10/19/19 06:16:38,-1
10/19/19 06:17:38,-9
10/19/19 06:18:37,21
10/19/19 06:19:37,2
10/19/19 06:20:37,-2
10/19/19 06:21:37,-1
10/19/19 06:22:37,-1
10/19/19 06:23:37,1
10/19/19 06:24:37,-3
10/19/19 06:25:37,2
10/19/19 06:26:37,-1
10/19/19 06:27:37,2
10/19/19 06:28:37,0
10/19/19 06:29:37,1
10/19/19 06:30:37,-12
10/19/19 06:31:37,-2
10/19/19 06:32:37,-21
10/19/19 06:33:37,0
10/19/19 06:34:37,6
10/19/19 06:35:37,5
10/19/19 06:36:37,16
10/19/19 06:37:37,0
10/19/19 06:38:37,2
10/19/19 06:39:37,-2
10/19/19 06:40:37,12
10/19/19 06:41:37,4
10/19/19 06:42:37,1
10/19/19 06:43:37,-5
10/19/19 06:44:39,0
10/19/19 06:45:39,11
10/19/19 06:46:39,-2
10/19/19 06:47:39,4
10/19/19 06:48:38,20
10/19/19 06:49:38,9
10/19/19 06:50:38,-1
10/19/19 06:51:38,-8
10/19/19 06:52:38,-1
10/19/19 06:53:38,6
10/19/19 06:54:38,0
10/19/19 06:55:38,-13
10/19/19 06:56:38,-11
10/19/19 06:57:38,-2
10/19/19 06:58:38,14
10/19/19 06:59:38,-1
10/19/19 07:00:38,-10
10/19/19 07:01:38,-12
10/19/19 07:02:38,-3
10/19/19 07:03:38,-8
10/19/19 07:04:38,-6
10/19/19 07:05:38,8
10/19/19 07:06:38,2
10/19/19 07:07:38,-3
10/19/19 07:08:38,0
10/19/19 07:09:38,0
10/19/19 07:10:38,-5
10/19/19 07:11:38,-6
10/19/19 07:12:38,0
10/19/19 07:13:38,1
10/19/19 07:14:38,-1
10/19/19 07:15:38,-2
10/19/19 07:16:38,2
10/19/19 07:17:38,1
10/19/19 07:18:38,-21
10/19/19 07:19:37,-34
10/19/19 07:20:37,0
10/19/19 07:21:37,0
10/19/19 07:22:37,1
10/19/19 07:23:37,0
10/19/19 07:24:37,0
10/19/19 07:25:37,-3
10/19/19 07:26:37,-3
10/19/19 07:27:37,8
10/19/19 07:28:37,7
10/19/19 07:29:37,-10
10/19/19 07:30:37,0
10/19/19 07:31:37,-1
10/19/19 07:32:37,-2
10/19/19 07:33:37,-3
10/19/19 07:34:37,-3
10/19/19 07:35:37,15
10/19/19 07:36:37,-2
