timestamp,Infrared to Red Signal Ratio
07/10/19 03:42:00,2
07/10/19 03:43:00,-10
07/10/19 03:44:00,-1
07/10/19 03:45:00,-10
07/10/19 03:46:00,-4
07/10/19 03:47:00,-3
07/10/19 03:48:00,1
07/10/19 03:49:00,3
07/10/19 03:50:00,0
07/10/19 03:51:00,1
07/10/19 03:52:00,4
07/10/19 03:53:00,0
07/10/19 03:54:00,1
07/10/19 03:55:00,-1
07/10/19 03:56:00,0
07/10/19 03:57:00,0
07/10/19 03:58:00,-1
07/10/19 03:59:00,48
07/10/19 04:00:00,-1
07/10/19 04:01:00,13
07/10/19 04:02:00,0
07/10/19 04:03:00,0
07/10/19 04:04:02,0
07/10/19 04:05:02,0
07/10/19 04:06:02,-1
07/10/19 04:07:01,-4
07/10/19 04:08:01,0
07/10/19 04:09:01,0
07/10/19 04:10:01,4
07/10/19 04:11:01,0
07/10/19 04:12:01,-1
07/10/19 04:13:01,-3
07/10/19 04:14:01,-10
07/10/19 04:15:01,0
07/10/19 04:16:01,-1
07/10/19 04:17:01,0
07/10/19 04:18:01,-2
07/10/19 04:19:01,0
07/10/19 04:20:01,11
07/10/19 04:21:01,8
07/10/19 04:22:01,0
07/10/19 04:23:01,-1
07/10/19 04:24:01,-1
07/10/19 04:25:01,11
07/10/19 04:26:01,-7
07/10/19 04:27:01,9
07/10/19 04:28:01,17
07/10/19 04:29:01,-2
07/10/19 04:30:01,3
07/10/19 04:31:01,-1
07/10/19 04:32:01,3
07/10/19 04:33:01,0
07/10/19 04:34:01,-1
07/10/19 04:35:01,-34
07/10/19 04:36:01,-9
07/10/19 04:37:01,10
07/10/19 04:38:00,0
07/10/19 04:39:00,-28
07/10/19 04:40:00,-3
07/10/19 04:41:00,11
07/10/19 04:42:00,-7
07/10/19 04:43:00,0
07/10/19 04:44:00,0
07/10/19 04:45:00,0
07/10/19 04:46:00,9
07/10/19 04:47:00,9
07/10/19 04:48:00,32
07/10/19 04:49:00,-7
07/10/19 04:50:00,43
07/10/19 04:51:00,-18
07/10/19 04:52:00,13
07/10/19 04:53:00,-1
07/10/19 04:54:00,-38
07/10/19 04:55:00,-1
07/10/19 04:56:00,7
07/10/19 04:57:00,-1
07/10/19 04:58:00,-1
07/10/19 04:59:00,-1
07/10/19 05:00:00,2
07/10/19 05:01:00,13
07/10/19 05:02:00,-6
07/10/19 05:03:00,-12
07/10/19 05:04:00,-17
07/10/19 05:05:02,-2
07/10/19 05:06:02,21
07/10/19 05:07:02,18
07/10/19 05:08:01,1
07/10/19 05:09:01,0
07/10/19 05:10:01,-1
07/10/19 05:11:01,32
07/10/19 05:12:01,2
07/10/19 05:13:01,-2
07/10/19 05:14:01,-1
07/10/19 05:15:01,1
07/10/19 05:16:01,6
07/10/19 05:17:01,-12
07/10/19 05:18:01,0
07/10/19 05:19:01,-1
07/10/19 05:20:01,-1
07/10/19 05:21:01,6
07/10/19 05:22:01,10
07/10/19 05:23:01,2
07/10/19 05:24:01,5
07/10/19 05:25:01,0
07/10/19 05:26:01,2
07/10/19 05:27:01,12
07/10/19 05:28:01,-26
07/10/19 05:29:01,-8
07/10/19 05:30:01,-16
07/10/19 05:31:01,-1
07/10/19 05:32:01,-1
07/10/19 05:33:01,-6
07/10/19 05:34:01,-10
07/10/19 05:35:01,0
07/10/19 05:36:01,-3
07/10/19 05:37:01,34
07/10/19 05:38:00,3
07/10/19 05:39:00,19
07/10/19 05:40:00,-1
07/10/19 05:41:00,25
07/10/19 05:42:00,0
07/10/19 05:43:00,-3
07/10/19 05:44:00,3
07/10/19 05:45:00,33
07/10/19 05:46:00,6
07/10/19 05:47:00,8
07/10/19 05:48:00,10
07/10/19 05:49:00,0
07/10/19 05:50:00,-1
07/10/19 05:51:00,1
07/10/19 05:52:00,-1
07/10/19 05:53:00,16
07/10/19 05:54:00,45
07/10/19 05:55:00,-1
07/10/19 05:56:00,30
07/10/19 05:57:00,-1
07/10/19 05:58:00,46
07/10/19 05:59:00,26
07/10/19 06:00:00,-1
07/10/19 06:01:00,-1
07/10/19 06:02:00,-2
07/10/19 06:03:00,0
07/10/19 06:04:00,-2
07/10/19 06:05:00,2
07/10/19 06:06:00,1
07/10/19 06:07:59,1
07/10/19 06:08:59,-4
07/10/19 06:09:59,-11
07/10/19 06:10:59,0
07/10/19 06:11:59,-3
07/10/19 06:12:59,-1
07/10/19 06:13:59,-3
07/10/19 06:14:59,11
07/10/19 06:15:59,0
07/10/19 06:16:59,-25
07/10/19 06:17:59,0
07/10/19 06:18:59,8
07/10/19 06:19:59,1
07/10/19 06:20:59,-2
07/10/19 06:21:59,-9
07/10/19 06:22:59,-7
07/10/19 06:23:59,-2
07/10/19 06:24:59,-3
07/10/19 06:25:59,0
07/10/19 06:26:59,-22
07/10/19 06:27:59,-24
07/10/19 06:28:59,-26
07/10/19 06:29:59,23
07/10/19 06:30:59,-1
07/10/19 06:31:59,36
07/10/19 06:32:59,0
07/10/19 06:33:59,-2
07/10/19 06:34:59,-1
07/10/19 06:35:59,-1
07/10/19 06:36:59,16
07/10/19 06:37:59,5
07/10/19 06:38:58,1
07/10/19 06:39:58,5
07/10/19 06:40:58,-12
07/10/19 06:41:58,0
07/10/19 06:42:58,12
07/10/19 06:43:58,53
07/10/19 06:44:58,0
07/10/19 06:45:58,10
07/10/19 06:46:58,0
07/10/19 06:47:58,0
07/10/19 06:48:58,-2
07/10/19 06:49:58,0
07/10/19 06:50:58,-9
07/10/19 06:51:58,-2
07/10/19 06:52:58,0
07/10/19 06:53:58,-3
07/10/19 06:54:58,-26
07/10/19 06:55:58,34
07/10/19 06:56:58,-3
07/10/19 06:57:58,16
07/10/19 06:58:58,0
07/10/19 06:59:58,2
07/10/19 07:00:58,-5
07/10/19 07:01:58,0
07/10/19 07:02:58,-21
07/10/19 07:03:58,23
07/10/19 07:04:58,26
07/10/19 07:06:00,12
07/10/19 07:07:00,-1
07/10/19 07:08:59,0
07/10/19 07:09:59,15
07/10/19 07:10:59,3
07/10/19 07:11:59,0
07/10/19 07:12:59,7
07/10/19 07:13:59,16
07/10/19 07:14:59,0
07/10/19 07:15:59,-1
07/10/19 07:16:59,0
07/10/19 07:17:59,-3
07/10/19 07:18:59,6
07/10/19 07:19:59,8
07/10/19 07:20:59,-17
07/10/19 07:21:59,3
07/10/19 07:22:59,-1
07/10/19 07:23:59,8
07/10/19 07:24:59,7
07/10/19 07:25:59,0
07/10/19 07:26:59,0
07/10/19 07:27:59,0
07/10/19 07:28:59,0
07/10/19 07:29:59,3
07/10/19 07:30:59,11
07/10/19 07:31:59,-1
07/10/19 07:32:59,-2
07/10/19 07:33:59,-6
07/10/19 07:34:59,0
07/10/19 07:35:59,-5
07/10/19 07:36:59,3
07/10/19 07:37:59,-6
07/10/19 07:38:58,-3
07/10/19 07:39:58,0
07/10/19 07:40:58,-12
07/10/19 07:41:58,-4
07/10/19 07:42:58,0
07/10/19 07:43:58,-23
07/10/19 07:44:58,0
07/10/19 07:45:58,-15
07/10/19 07:46:58,20
07/10/19 07:47:58,-6
07/10/19 07:48:58,0
07/10/19 07:49:58,7
07/10/19 07:50:58,1
07/10/19 07:51:58,0
07/10/19 07:52:58,-5
07/10/19 07:53:58,8
07/10/19 07:54:58,1
07/10/19 07:55:58,-4
07/10/19 07:56:58,0
07/10/19 07:57:58,-7
07/10/19 07:58:58,25
07/10/19 07:59:58,0
07/10/19 08:00:58,-8
07/10/19 08:01:58,0
07/10/19 08:02:58,1
07/10/19 08:03:58,-2
07/10/19 08:04:58,1
07/10/19 08:05:58,2
07/10/19 08:07:00,0
07/10/19 08:08:00,-5
07/10/19 08:09:59,1
07/10/19 08:10:59,-15
07/10/19 08:11:59,3
07/10/19 08:12:59,-22
07/10/19 08:13:59,-4
07/10/19 08:14:59,-3
07/10/19 08:15:59,0
07/10/19 08:16:59,2
07/10/19 08:17:59,0
07/10/19 08:18:59,0
07/10/19 08:19:59,-1
07/10/19 08:20:59,7
07/10/19 08:21:59,12
07/10/19 08:22:59,2
07/10/19 08:23:59,0
07/10/19 08:24:59,7
07/10/19 08:25:59,2
07/10/19 08:26:59,0
07/10/19 08:27:59,-43
07/10/19 08:28:59,14
07/10/19 08:29:59,0
07/10/19 08:30:59,9
07/10/19 08:31:59,-10
07/10/19 08:32:59,-1
07/10/19 08:33:59,8
07/10/19 08:34:59,2
07/10/19 08:35:59,-3
07/10/19 08:36:59,19
07/10/19 08:37:59,11
07/10/19 08:38:59,-3
07/10/19 08:39:58,0
07/10/19 08:40:58,8
07/10/19 08:41:58,25
07/10/19 08:42:58,-1
07/10/19 08:43:58,17
07/10/19 08:44:58,0
07/10/19 08:45:58,-18
07/10/19 08:46:58,-3
07/10/19 08:47:58,-4
07/10/19 08:48:58,0
07/10/19 08:49:58,-3
07/10/19 08:50:58,13
07/10/19 08:51:58,19
07/10/19 08:52:58,1
07/10/19 08:53:58,0
07/10/19 08:54:58,-4
07/10/19 08:55:58,14
07/10/19 08:56:58,-3
07/10/19 08:57:58,1
07/10/19 08:58:58,-31
07/10/19 08:59:58,14
07/10/19 09:00:58,3
07/10/19 09:01:58,2
07/10/19 09:02:58,-4
07/10/19 09:03:58,-10
07/10/19 09:04:58,-13
07/10/19 09:05:58,-3
07/10/19 09:07:00,0
07/10/19 09:08:00,0
07/10/19 09:09:00,1
07/10/19 09:10:59,6
07/10/19 09:11:59,-1
07/10/19 09:12:59,-4
07/10/19 09:13:59,19
07/10/19 09:14:59,-4
07/10/19 09:15:59,0
07/10/19 09:16:59,-14
07/10/19 09:17:59,0
07/10/19 09:18:59,-6
07/10/19 09:19:59,-6
07/10/19 09:20:59,-1
07/10/19 09:21:59,-1
07/10/19 09:22:59,16
07/10/19 09:23:59,1
07/10/19 09:24:59,3
07/10/19 09:25:59,-7
07/10/19 09:26:59,-14
07/10/19 09:27:59,5
07/10/19 09:28:59,20
07/10/19 09:29:59,19
07/10/19 09:30:59,0
07/10/19 09:31:59,38
07/10/19 09:32:59,-4
07/10/19 09:33:59,-7
07/10/19 09:34:59,-1
07/10/19 09:35:59,-11
07/10/19 09:36:59,18
07/10/19 09:37:59,0
07/10/19 09:38:59,2
07/10/19 09:39:59,-1
07/10/19 09:40:58,36
07/10/19 09:41:58,10
07/10/19 09:42:58,1
07/10/19 09:43:58,29
07/10/19 09:44:58,0
07/10/19 09:45:58,12
07/10/19 09:46:58,14
07/10/19 09:47:58,2
07/10/19 09:48:58,-4
07/10/19 09:49:58,39
07/10/19 09:50:58,41
07/10/19 09:51:58,1
07/10/19 09:52:58,-1
07/10/19 09:53:58,-4
07/10/19 09:54:58,-3
07/10/19 09:55:58,-5
07/10/19 09:56:58,0
07/10/19 09:57:58,12
07/10/19 09:58:58,7
07/10/19 09:59:58,-5
07/10/19 10:00:58,0
07/10/19 10:01:58,-1
07/10/19 10:02:58,0
07/10/19 10:03:58,17
07/10/19 10:04:58,26
07/10/19 10:05:58,-5
07/10/19 10:06:58,-3
07/10/19 10:08:00,-1
07/10/19 10:09:00,2
07/10/19 10:10:59,-10
07/10/19 10:11:59,4
07/10/19 10:12:59,-2
07/10/19 10:13:59,0
07/10/19 10:14:59,0
07/10/19 10:15:59,1
07/10/19 10:16:59,-4
07/10/19 10:17:59,0
07/10/19 10:18:59,13
07/10/19 10:19:59,6
07/10/19 10:20:59,0
07/10/19 10:21:59,-8
07/10/19 10:22:59,7
07/10/19 10:23:59,2
07/10/19 10:24:59,0
07/10/19 10:25:59,6
07/10/19 10:26:59,1
07/10/19 10:27:59,13
07/10/19 10:28:59,10
07/10/19 10:29:59,14
07/10/19 10:30:59,5
07/10/19 10:31:59,-14
07/10/19 10:32:59,1
07/10/19 10:33:59,-3
07/10/19 10:34:59,-1
07/10/19 10:35:59,6
07/10/19 10:36:59,3
07/10/19 10:37:59,15
07/10/19 10:38:59,-26
07/10/19 10:39:59,50
07/10/19 10:40:58,-3
07/10/19 10:41:58,2
07/10/19 10:42:58,-6
07/10/19 10:43:58,30
07/10/19 10:44:58,28
07/10/19 10:45:58,17
07/10/19 10:46:58,-10
07/10/19 10:47:58,0
07/10/19 10:48:58,30
07/10/19 10:49:58,4
07/10/19 10:50:58,-13
07/10/19 10:51:58,-4
07/10/19 10:52:58,-3
07/10/19 10:53:58,-1
07/10/19 10:54:58,19
07/10/19 10:55:58,-20
07/10/19 10:56:58,20
07/10/19 10:57:58,9
07/10/19 10:58:58,4
07/10/19 10:59:58,-14
07/10/19 11:00:58,2
07/10/19 11:01:58,-6
07/10/19 11:02:58,-21
07/10/19 11:03:58,30
07/10/19 11:04:58,-1
07/10/19 11:05:58,-3
07/10/19 11:06:58,0
07/10/19 11:07:58,1
07/10/19 11:08:58,27
07/10/19 11:09:58,-1
07/10/19 11:10:58,0
07/10/19 11:11:57,-3
07/10/19 11:12:57,4
07/10/19 11:13:57,0
