timestamp,Infrared to Red Signal Ratio
07/08/18 04:17:00,0
07/08/18 04:18:00,1
07/08/18 04:19:59,3
07/08/18 04:20:59,0
07/08/18 04:21:59,0
07/08/18 04:22:59,-3
07/08/18 04:23:59,0
07/08/18 04:24:59,-2
07/08/18 04:25:59,6
07/08/18 04:26:59,5
07/08/18 04:27:59,21
07/08/18 04:28:59,-1
07/08/18 04:29:59,0
07/08/18 04:30:59,3
07/08/18 04:31:59,1
07/08/18 04:32:59,1
07/08/18 04:33:59,-1
07/08/18 04:34:59,-65
07/08/18 04:35:59,0
07/08/18 04:36:59,0
07/08/18 04:37:59,-3
07/08/18 04:38:59,0
07/08/18 04:39:59,1
07/08/18 04:40:59,-64
07/08/18 04:41:59,-22
07/08/18 04:42:59,-2
07/08/18 04:43:59,0
07/08/18 04:44:59,-2
07/08/18 04:45:59,-9
07/08/18 04:46:59,-1
07/08/18 04:47:59,-1
07/08/18 04:48:59,-10
07/08/18 04:49:58,0
07/08/18 04:50:58,20
07/08/18 04:51:58,12
07/08/18 04:52:58,-7
07/08/18 04:53:58,-3
07/08/18 04:54:58,-1
07/08/18 04:55:59,0
07/08/18 04:56:59,-3
07/08/18 04:57:59,-25
07/08/18 04:58:59,6
07/08/18 04:59:59,12
07/08/18 05:00:59,1
07/08/18 05:01:59,13
07/08/18 05:02:59,25
07/08/18 05:03:59,-13
07/08/18 05:04:59,2
07/08/18 05:05:59,-1
07/08/18 05:06:59,8
07/08/18 05:07:59,8
07/08/18 05:08:59,-1
07/08/18 05:09:59,3
07/08/18 05:10:59,7
07/08/18 05:11:59,-1
07/08/18 05:12:59,5
07/08/18 05:13:59,3
07/08/18 05:14:59,-1
07/08/18 05:15:59,-1
07/08/18 05:16:59,-3
07/08/18 05:17:59,-3
07/08/18 05:18:59,5
07/08/18 05:19:58,-8
07/08/18 05:20:58,-12
07/08/18 05:21:58,0
07/08/18 05:22:58,-3
07/08/18 05:23:58,4
07/08/18 05:24:58,1
07/08/18 05:25:58,0
07/08/18 05:26:58,-1
07/08/18 05:27:58,-3
07/08/18 05:28:58,13
07/08/18 05:29:58,1
07/08/18 05:30:58,0
07/08/18 05:31:58,0
07/08/18 05:32:58,-4
07/08/18 05:33:58,-1
07/08/18 05:34:58,0
07/08/18 05:35:58,0
07/08/18 05:36:58,0
07/08/18 05:37:58,0
07/08/18 05:38:58,0
07/08/18 05:39:58,2
07/08/18 05:40:58,0
07/08/18 05:41:58,-1
07/08/18 05:42:58,-9
07/08/18 05:43:58,-3
07/08/18 05:44:58,-11
07/08/18 05:45:58,0
07/08/18 05:46:58,-5
07/08/18 05:47:58,0
07/08/18 05:48:58,0
07/08/18 05:49:58,-2
07/08/18 05:50:57,-1
07/08/18 05:51:57,-1
07/08/18 05:52:57,-1
07/08/18 05:53:57,-1
07/08/18 05:54:57,-2
07/08/18 05:55:57,-1
07/08/18 05:56:57,-1
07/08/18 05:57:57,-1
07/08/18 05:58:57,-7
07/08/18 05:59:57,0
07/08/18 06:00:57,30
07/08/18 06:01:57,2
07/08/18 06:02:57,0
07/08/18 06:03:57,-1
07/08/18 06:04:57,1
07/08/18 06:05:57,18
07/08/18 06:06:57,1
07/08/18 06:07:57,0
07/08/18 06:08:57,0
07/08/18 06:09:57,0
07/08/18 06:10:57,-1
07/08/18 06:11:57,-1
07/08/18 06:12:57,3
07/08/18 06:13:57,-1
07/08/18 06:14:57,-20
07/08/18 06:15:57,-1
07/08/18 06:16:57,1
07/08/18 06:17:57,-1
07/08/18 06:18:57,-2
07/08/18 06:19:56,19
07/08/18 06:20:56,9
07/08/18 06:21:56,8
07/08/18 06:22:56,19
07/08/18 06:23:56,-6
07/08/18 06:24:56,-13
07/08/18 06:25:56,-1
07/08/18 06:26:56,-6
07/08/18 06:27:56,17
07/08/18 06:28:56,-1
07/08/18 06:29:56,51
07/08/18 06:30:56,1
07/08/18 06:31:56,28
07/08/18 06:32:56,3
07/08/18 06:33:56,0
07/08/18 06:34:56,10
07/08/18 06:35:56,-2
07/08/18 06:36:56,-1
07/08/18 06:37:56,-64
07/08/18 06:38:56,0
07/08/18 06:39:56,-9
07/08/18 06:40:56,-1
07/08/18 06:41:56,-3
07/08/18 06:42:56,17
07/08/18 06:43:56,-1
07/08/18 06:44:56,-6
07/08/18 06:45:56,-6
07/08/18 06:46:56,3
07/08/18 06:47:57,-1
07/08/18 06:48:57,0
07/08/18 06:49:57,0
07/08/18 06:50:56,-1
07/08/18 06:51:56,0
07/08/18 06:52:56,-19
07/08/18 06:53:56,-5
07/08/18 06:54:56,-7
07/08/18 06:55:56,0
07/08/18 06:56:56,0
07/08/18 06:57:56,-1
07/08/18 06:58:56,-3
07/08/18 06:59:56,4
07/08/18 07:00:56,0
07/08/18 07:01:56,-2
07/08/18 07:02:56,-4
07/08/18 07:03:56,1
07/08/18 07:04:56,-4
07/08/18 07:05:56,-2
07/08/18 07:06:56,7
07/08/18 07:07:56,0
07/08/18 07:08:56,-4
07/08/18 07:09:56,2
07/08/18 07:10:56,-1
07/08/18 07:11:56,6
07/08/18 07:12:56,2
07/08/18 07:13:56,8
07/08/18 07:14:56,0
07/08/18 07:15:56,4
07/08/18 07:16:56,0
07/08/18 07:17:56,5
07/08/18 07:18:56,2
07/08/18 07:19:56,-3
07/08/18 07:20:55,-28
07/08/18 07:21:55,0
07/08/18 07:22:57,-6
07/08/18 07:23:57,-10
07/08/18 07:24:57,1
07/08/18 07:25:57,-1
07/08/18 07:26:57,60
07/08/18 07:27:57,0
07/08/18 07:28:57,0
07/08/18 07:29:57,-2
07/08/18 07:30:57,-22
07/08/18 07:31:57,-21
07/08/18 07:32:57,-5
07/08/18 07:33:57,-5
07/08/18 07:34:57,-14
07/08/18 07:35:57,-6
07/08/18 07:36:57,-1
07/08/18 07:37:57,-15
07/08/18 07:38:57,1
07/08/18 07:39:57,-33
07/08/18 07:40:57,-10
07/08/18 07:41:57,0
07/08/18 07:42:57,-27
07/08/18 07:43:57,-20
07/08/18 07:44:57,-12
07/08/18 07:45:57,0
07/08/18 07:46:57,-21
07/08/18 07:47:57,-16
07/08/18 07:48:57,-15
07/08/18 07:49:57,-2
07/08/18 07:50:57,-4
07/08/18 07:51:56,-1
07/08/18 07:52:56,-6
07/08/18 07:53:56,0
07/08/18 07:54:56,0
07/08/18 07:55:56,0
07/08/18 07:56:56,-14
07/08/18 07:57:56,6
07/08/18 07:58:56,-1
07/08/18 07:59:56,6
07/08/18 08:00:56,0
07/08/18 08:01:56,1
07/08/18 08:02:56,14
07/08/18 08:03:56,10
07/08/18 08:04:56,-14
07/08/18 08:05:56,-36
07/08/18 08:06:56,-16
07/08/18 08:07:56,-14
07/08/18 08:08:56,0
07/08/18 08:09:56,-1
07/08/18 08:10:56,-1
07/08/18 08:11:56,0
07/08/18 08:12:56,6
07/08/18 08:13:56,66
07/08/18 08:14:56,18
07/08/18 08:15:56,35
07/08/18 08:16:56,5
07/08/18 08:17:56,20
07/08/18 08:18:57,20
07/08/18 08:19:57,-4
07/08/18 08:20:57,15
07/08/18 08:21:56,-7
07/08/18 08:22:56,-1
07/08/18 08:23:56,-1
07/08/18 08:24:56,-4
07/08/18 08:25:56,-3
07/08/18 08:26:56,1
07/08/18 08:27:56,3
07/08/18 08:28:56,15
07/08/18 08:29:56,-5
07/08/18 08:30:56,-9
07/08/18 08:31:56,-5
07/08/18 08:32:56,-2
07/08/18 08:33:56,-5
07/08/18 08:34:56,-1
07/08/18 08:35:56,13
07/08/18 08:36:56,0
07/08/18 08:37:56,2
07/08/18 08:38:56,0
07/08/18 08:39:56,-3
07/08/18 08:40:56,-12
07/08/18 08:41:56,25
07/08/18 08:42:56,1
07/08/18 08:43:56,34
07/08/18 08:44:56,15
07/08/18 08:45:56,0
07/08/18 08:46:56,4
07/08/18 08:47:56,15
07/08/18 08:48:56,0
07/08/18 08:49:56,2
07/08/18 08:50:56,0
07/08/18 08:51:55,8
07/08/18 08:52:55,4
07/08/18 08:53:55,18
07/08/18 08:54:55,11
07/08/18 08:55:55,1
07/08/18 08:56:55,0
07/08/18 08:57:55,0
07/08/18 08:58:55,0
07/08/18 08:59:55,7
07/08/18 09:00:55,6
07/08/18 09:01:55,2
07/08/18 09:02:55,0
07/08/18 09:03:55,11
07/08/18 09:04:55,0
07/08/18 09:05:55,-3
07/08/18 09:06:55,6
07/08/18 09:07:55,3
07/08/18 09:08:55,3
07/08/18 09:09:55,1
07/08/18 09:10:55,4
07/08/18 09:11:55,0
07/08/18 09:12:55,-60
07/08/18 09:13:55,23
07/08/18 09:14:55,-24
07/08/18 09:15:55,0
07/08/18 09:16:55,-1
07/08/18 09:17:55,8
07/08/18 09:18:55,7
07/08/18 09:19:55,28
07/08/18 09:20:55,14
07/08/18 09:21:55,5
07/08/18 09:22:54,-1
07/08/18 09:23:54,0
07/08/18 09:24:54,9
07/08/18 09:25:54,23
07/08/18 09:26:54,28
07/08/18 09:27:54,6
07/08/18 09:28:54,7
07/08/18 09:29:54,15
07/08/18 09:30:54,6
07/08/18 09:31:54,47
07/08/18 09:32:54,-5
07/08/18 09:33:56,20
07/08/18 09:34:56,-13
07/08/18 09:35:56,1
07/08/18 09:36:56,0
07/08/18 09:37:56,0
07/08/18 09:38:56,-12
07/08/18 09:39:56,-7
07/08/18 09:40:56,1
07/08/18 09:41:56,3
07/08/18 09:42:56,-19
07/08/18 09:43:56,17
07/08/18 09:44:56,2
07/08/18 09:45:56,-5
07/08/18 09:46:56,16
07/08/18 09:47:56,-1
07/08/18 09:48:56,-4
07/08/18 09:49:56,7
07/08/18 09:50:56,-1
07/08/18 09:51:56,-33
07/08/18 09:52:55,-4
07/08/18 09:53:55,10
07/08/18 09:54:55,-2
07/08/18 09:55:55,0
07/08/18 09:56:55,4
07/08/18 09:57:55,-4
07/08/18 09:58:55,-1
07/08/18 09:59:55,5
07/08/18 10:00:55,-33
07/08/18 10:01:55,30
07/08/18 10:02:55,-2
07/08/18 10:03:55,12
07/08/18 10:04:55,50
07/08/18 10:05:55,5
07/08/18 10:06:55,-24
07/08/18 10:07:55,-1
07/08/18 10:08:55,-14
07/08/18 10:09:55,-2
07/08/18 10:10:55,-19
07/08/18 10:11:55,-38
07/08/18 10:12:55,-1
07/08/18 10:13:55,7
07/08/18 10:14:55,-5
07/08/18 10:15:55,0
07/08/18 10:16:55,0
07/08/18 10:17:55,-6
07/08/18 10:18:55,10
07/08/18 10:19:55,-4
07/08/18 10:20:55,-2
07/08/18 10:21:55,0
07/08/18 10:22:55,-5
07/08/18 10:23:54,45
07/08/18 10:24:54,-6
07/08/18 10:25:54,1
07/08/18 10:26:54,0
07/08/18 10:27:54,21
07/08/18 10:28:54,-7
07/08/18 10:29:54,17
07/08/18 10:30:54,16
07/08/18 10:31:54,14
07/08/18 10:32:54,-1
07/08/18 10:33:54,6
07/08/18 10:34:54,-1
07/08/18 10:35:54,0
07/08/18 10:36:54,-2
07/08/18 10:37:54,9
07/08/18 10:38:54,10
07/08/18 10:39:54,26
07/08/18 10:40:54,3
07/08/18 10:41:54,0
07/08/18 10:42:54,10
07/08/18 10:43:54,-22
07/08/18 10:44:54,-3
