timestamp,Infrared to Red Signal Ratio
06/18/18 02:48:02,-3
06/18/18 02:49:02,-1
06/18/18 02:50:04,0
06/18/18 02:51:04,0
06/18/18 02:52:04,-8
06/18/18 02:53:04,11
06/18/18 02:54:04,-2
06/18/18 02:55:04,-8
06/18/18 02:56:04,0
06/18/18 02:57:04,11
06/18/18 02:58:04,8
06/18/18 02:59:04,2
06/18/18 03:00:04,-4
06/18/18 03:01:04,-26
06/18/18 03:02:04,-6
06/18/18 03:03:04,-1
06/18/18 03:04:04,-2
06/18/18 03:05:04,-13
06/18/18 03:06:04,-4
06/18/18 03:07:04,-1
06/18/18 03:08:04,-8
06/18/18 03:09:04,-2
06/18/18 03:10:04,-3
06/18/18 03:11:04,0
06/18/18 03:12:04,-26
06/18/18 03:13:04,-7
06/18/18 03:14:04,-4
06/18/18 03:15:04,7
06/18/18 03:16:04,-2
06/18/18 03:17:04,0
06/18/18 03:18:03,-3
06/18/18 03:19:03,0
06/18/18 03:20:03,-1
06/18/18 03:21:03,0
06/18/18 03:22:05,0
06/18/18 03:23:05,-3
06/18/18 03:24:05,2
06/18/18 03:25:05,0
06/18/18 03:26:05,-1
06/18/18 03:27:05,-6
06/18/18 03:28:05,-1
06/18/18 03:29:05,-1
06/18/18 03:30:05,-1
06/18/18 03:31:05,-1
06/18/18 03:32:05,-9
06/18/18 03:33:05,-21
06/18/18 03:34:05,-6
06/18/18 03:35:05,-1
06/18/18 03:36:05,-8
06/18/18 03:37:05,-10
06/18/18 03:38:05,0
06/18/18 03:39:05,-3
06/18/18 03:40:05,-8
06/18/18 03:41:05,-4
06/18/18 03:42:05,-9
06/18/18 03:43:05,-11
06/18/18 03:44:05,-31
06/18/18 03:45:05,1
06/18/18 03:46:05,-9
06/18/18 03:47:05,2
06/18/18 03:48:05,0
06/18/18 03:49:04,-9
06/18/18 03:50:04,4
06/18/18 03:51:04,-1
06/18/18 03:52:04,-1
06/18/18 03:53:04,1
06/18/18 03:54:06,0
06/18/18 03:55:06,-4
06/18/18 03:56:06,-1
06/18/18 03:57:06,-5
06/18/18 03:58:06,0
06/18/18 03:59:06,-4
06/18/18 04:00:06,-26
06/18/18 04:01:06,-9
06/18/18 04:02:06,-8
06/18/18 04:03:06,-5
06/18/18 04:04:06,-1
06/18/18 04:05:06,-5
06/18/18 04:06:06,0
06/18/18 04:07:06,19
06/18/18 04:08:06,0
06/18/18 04:09:06,-2
06/18/18 04:10:06,-2
06/18/18 04:11:06,0
06/18/18 04:12:06,-15
06/18/18 04:13:06,-2
06/18/18 04:14:06,9
06/18/18 04:15:08,24
06/18/18 04:16:08,-9
06/18/18 04:17:08,0
06/18/18 04:18:08,8
06/18/18 04:19:07,4
06/18/18 04:20:07,-1
06/18/18 04:21:07,-17
06/18/18 04:22:07,-3
06/18/18 04:23:07,-2
06/18/18 04:24:07,-2
06/18/18 04:25:07,9
06/18/18 04:26:11,0
06/18/18 04:27:11,2
06/18/18 04:28:11,19
06/18/18 04:29:11,0
06/18/18 04:30:11,3
06/18/18 04:31:11,-1
06/18/18 04:32:11,3
06/18/18 04:33:11,-3
06/18/18 04:34:11,-11
06/18/18 04:35:11,0
06/18/18 04:36:11,0
06/18/18 04:37:11,-7
06/18/18 04:38:11,0
06/18/18 04:39:11,-11
06/18/18 04:40:11,6
06/18/18 04:41:11,1
06/18/18 04:42:11,1
06/18/18 04:43:11,-4
06/18/18 04:44:11,-2
06/18/18 04:45:11,-38
06/18/18 04:46:11,-20
06/18/18 04:47:11,-8
06/18/18 04:48:11,-10
06/18/18 04:49:10,55
06/18/18 04:50:10,-12
06/18/18 04:51:10,-6
06/18/18 04:52:10,-1
06/18/18 04:53:10,-35
06/18/18 04:54:10,14
06/18/18 04:55:10,33
06/18/18 04:56:10,16
06/18/18 04:57:10,0
06/18/18 04:58:12,-1
06/18/18 04:59:12,10
06/18/18 05:00:12,13
06/18/18 05:01:12,-8
06/18/18 05:02:12,0
06/18/18 05:03:12,-4
06/18/18 05:04:12,-3
06/18/18 05:05:12,10
06/18/18 05:06:12,-11
06/18/18 05:07:12,-20
06/18/18 05:08:12,0
06/18/18 05:09:12,-11
06/18/18 05:10:12,0
06/18/18 05:11:12,2
06/18/18 05:12:12,31
06/18/18 05:13:12,13
06/18/18 05:14:12,-6
06/18/18 05:15:12,0
06/18/18 05:16:12,-2
06/18/18 05:17:12,-8
06/18/18 05:18:12,-5
06/18/18 05:19:11,49
06/18/18 05:20:11,1
06/18/18 05:21:11,22
06/18/18 05:22:11,14
06/18/18 05:23:11,0
06/18/18 05:24:11,-4
06/18/18 05:25:11,0
06/18/18 05:26:11,8
06/18/18 05:27:11,27
06/18/18 05:28:11,-2
06/18/18 05:29:11,-6
06/18/18 05:30:11,0
06/18/18 05:31:11,14
06/18/18 05:32:11,-4
06/18/18 05:33:11,-1
06/18/18 05:34:11,-3
06/18/18 05:35:11,14
06/18/18 05:36:11,5
06/18/18 05:37:11,3
06/18/18 05:38:11,11
06/18/18 05:39:11,-9
06/18/18 05:40:11,14
06/18/18 05:41:11,-66
06/18/18 05:42:11,4
06/18/18 05:43:11,8
06/18/18 05:44:11,-2
06/18/18 05:45:11,-1
06/18/18 05:46:11,6
06/18/18 05:47:11,-1
06/18/18 05:48:11,-1
06/18/18 05:49:11,5
06/18/18 05:50:10,0
06/18/18 05:51:10,0
06/18/18 05:52:10,1
06/18/18 05:53:10,-5
06/18/18 05:54:10,1
06/18/18 05:55:10,1
06/18/18 05:56:10,0
06/18/18 05:57:10,4
06/18/18 05:58:10,-3
06/18/18 05:59:10,-4
06/18/18 06:00:10,-1
06/18/18 06:01:10,-1
06/18/18 06:02:12,3
06/18/18 06:03:12,-3
06/18/18 06:04:12,-1
06/18/18 06:05:14,1
06/18/18 06:06:14,0
06/18/18 06:07:14,3
06/18/18 06:08:14,-3
06/18/18 06:09:14,0
06/18/18 06:10:14,0
06/18/18 06:11:14,-1
06/18/18 06:12:14,-2
06/18/18 06:13:14,2
06/18/18 06:14:14,4
06/18/18 06:15:14,-1
06/18/18 06:16:14,-16
06/18/18 06:17:14,0
06/18/18 06:18:16,-4
06/18/18 06:19:16,13
06/18/18 06:20:15,-1
06/18/18 06:21:15,5
06/18/18 06:22:15,1
06/18/18 06:23:15,1
06/18/18 06:24:15,-3
06/18/18 06:25:15,0
06/18/18 06:26:15,-2
06/18/18 06:27:15,-17
06/18/18 06:28:15,-1
06/18/18 06:29:15,-12
06/18/18 06:30:15,-12
06/18/18 06:31:15,-4
06/18/18 06:32:15,-7
06/18/18 06:33:15,7
06/18/18 06:34:15,-35
06/18/18 06:35:15,-1
06/18/18 06:36:15,-14
06/18/18 06:37:15,-23
06/18/18 06:38:15,-5
06/18/18 06:39:15,0
06/18/18 06:40:15,-6
06/18/18 06:41:15,2
06/18/18 06:42:15,3
06/18/18 06:43:15,33
06/18/18 06:44:15,18
06/18/18 06:45:15,-18
06/18/18 06:46:15,-64
06/18/18 06:47:15,0
06/18/18 06:48:15,-2
06/18/18 06:49:15,3
06/18/18 06:50:14,0
06/18/18 06:51:14,-1
06/18/18 06:52:14,-46
06/18/18 06:53:14,-5
06/18/18 06:54:14,-1
06/18/18 06:55:14,11
06/18/18 06:56:14,17
06/18/18 06:57:14,0
06/18/18 06:58:14,-6
06/18/18 06:59:14,-8
06/18/18 07:00:14,-6
06/18/18 07:01:14,0
06/18/18 07:02:14,-14
06/18/18 07:03:14,-7
06/18/18 07:04:14,-12
06/18/18 07:05:14,0
06/18/18 07:06:14,-1
06/18/18 07:07:14,0
06/18/18 07:08:14,0
06/18/18 07:09:14,0
06/18/18 07:10:14,-6
06/18/18 07:11:14,12
06/18/18 07:12:14,-18
06/18/18 07:13:14,44
06/18/18 07:14:14,16
06/18/18 07:15:14,6
06/18/18 07:16:14,0
06/18/18 07:17:14,10
06/18/18 07:18:14,9
06/18/18 07:19:14,51
06/18/18 07:20:16,-2
06/18/18 07:21:15,-3
06/18/18 07:22:15,-9
06/18/18 07:23:15,0
06/18/18 07:24:15,-8
06/18/18 07:25:15,6
06/18/18 07:26:15,1
06/18/18 07:27:15,-3
06/18/18 07:28:15,1
06/18/18 07:29:15,9
06/18/18 07:30:15,-2
