timestamp,Infrared to Red Signal Ratio
07/24/19 02:15:07,6
07/24/19 02:16:07,0
07/24/19 02:17:07,-5
07/24/19 02:18:07,-10
07/24/19 02:19:07,2
07/24/19 02:20:07,0
07/24/19 02:21:07,4
07/24/19 02:22:07,-1
07/24/19 02:23:07,0
07/24/19 02:24:07,-1
07/24/19 02:25:07,-9
07/24/19 02:26:07,-9
07/24/19 02:27:07,3
07/24/19 02:28:07,0
07/24/19 02:29:07,-15
07/24/19 02:30:07,-2
07/24/19 02:31:07,-3
07/24/19 02:32:07,-13
07/24/19 02:33:07,-4
07/24/19 02:34:07,-16
07/24/19 02:35:07,0
07/24/19 02:36:07,0
07/24/19 02:37:08,-23
07/24/19 02:38:08,0
07/24/19 02:39:08,-20
07/24/19 02:40:07,0
07/24/19 02:41:07,3
07/24/19 02:42:07,5
07/24/19 02:43:07,5
07/24/19 02:44:07,4
07/24/19 02:45:07,-19
07/24/19 02:46:07,10
07/24/19 02:47:07,34
07/24/19 02:48:07,0
07/24/19 02:49:07,-3
07/24/19 02:50:07,-1
07/24/19 02:51:07,-3
07/24/19 02:52:07,-12
07/24/19 02:53:07,-52
07/24/19 02:54:07,-11
07/24/19 02:55:07,-56
07/24/19 02:56:07,-57
07/24/19 02:57:07,0
07/24/19 02:58:07,-1
07/24/19 02:59:07,-1
07/24/19 03:00:07,-8
07/24/19 03:01:07,-11
07/24/19 03:02:07,-1
07/24/19 03:03:07,-1
07/24/19 03:04:07,-14
07/24/19 03:05:07,0
07/24/19 03:06:07,0
07/24/19 03:07:07,1
07/24/19 03:08:07,-16
07/24/19 03:09:07,3
07/24/19 03:10:06,4
07/24/19 03:11:06,1
07/24/19 03:12:06,30
07/24/19 03:13:06,2
07/24/19 03:14:06,27
07/24/19 03:15:06,-3
07/24/19 03:16:06,0
07/24/19 03:17:06,4
07/24/19 03:18:06,-12
07/24/19 03:19:06,-3
07/24/19 03:20:06,3
07/24/19 03:21:06,-1
07/24/19 03:22:06,2
07/24/19 03:23:06,4
07/24/19 03:24:06,9
07/24/19 03:25:06,-5
07/24/19 03:26:06,7
07/24/19 03:27:06,0
07/24/19 03:28:06,0
07/24/19 03:29:06,-1
07/24/19 03:30:06,5
07/24/19 03:31:06,-3
07/24/19 03:32:06,0
07/24/19 03:33:06,30
07/24/19 03:34:06,0
07/24/19 03:35:06,13
07/24/19 03:36:06,-30
07/24/19 03:37:06,-3
07/24/19 03:38:08,-3
07/24/19 03:39:08,-3
07/24/19 03:40:08,-3
07/24/19 03:41:07,-1
07/24/19 03:42:07,-3
07/24/19 03:43:07,0
07/24/19 03:44:07,-2
07/24/19 03:45:07,-14
07/24/19 03:46:07,-8
07/24/19 03:47:07,8
07/24/19 03:48:07,-51
07/24/19 03:49:07,6
07/24/19 03:50:07,7
07/24/19 03:51:07,-2
07/24/19 03:52:07,-4
07/24/19 03:53:07,-15
07/24/19 03:54:07,0
07/24/19 03:55:07,-8
07/24/19 03:56:07,-10
07/24/19 03:57:07,-3
07/24/19 03:58:07,3
07/24/19 03:59:07,-1
07/24/19 04:00:07,-1
07/24/19 04:01:07,-4
07/24/19 04:02:07,-1
07/24/19 04:03:07,2
07/24/19 04:04:07,-1
07/24/19 04:05:07,-3
07/24/19 04:06:07,5
07/24/19 04:07:07,0
07/24/19 04:08:09,0
07/24/19 04:09:09,-3
07/24/19 04:10:09,1
07/24/19 04:11:08,1
07/24/19 04:12:08,10
07/24/19 04:13:08,29
07/24/19 04:14:08,-1
07/24/19 04:15:08,-4
07/24/19 04:16:08,-24
07/24/19 04:17:08,9
07/24/19 04:18:08,-25
07/24/19 04:19:08,-6
07/24/19 04:20:08,-11
07/24/19 04:21:08,-1
07/24/19 04:22:08,-60
07/24/19 04:23:08,2
07/24/19 04:24:08,-19
07/24/19 04:25:08,-71
07/24/19 04:26:08,2
07/24/19 04:27:08,5
07/24/19 04:28:08,8
07/24/19 04:29:08,0
07/24/19 04:30:08,4
07/24/19 04:31:08,31
07/24/19 04:32:08,9
07/24/19 04:33:08,4
07/24/19 04:34:08,3
07/24/19 04:35:08,68
07/24/19 04:36:08,-5
07/24/19 04:37:08,21
07/24/19 04:38:08,4
07/24/19 04:39:10,4
07/24/19 04:40:10,-4
07/24/19 04:41:09,0
07/24/19 04:42:09,5
07/24/19 04:43:09,-21
07/24/19 04:44:09,13
07/24/19 04:45:09,-6
07/24/19 04:46:09,-2
07/24/19 04:47:09,-6
07/24/19 04:48:09,3
07/24/19 04:49:09,1
07/24/19 04:50:09,6
07/24/19 04:51:09,7
07/24/19 04:52:09,9
07/24/19 04:53:09,0
07/24/19 04:54:09,14
07/24/19 04:55:09,10
07/24/19 04:56:09,44
07/24/19 04:57:09,1
07/24/19 04:58:09,0
07/24/19 04:59:09,0
07/24/19 05:00:09,2
07/24/19 05:01:09,-17
07/24/19 05:02:09,-6
07/24/19 05:03:09,0
07/24/19 05:04:09,0
07/24/19 05:05:09,14
07/24/19 05:06:09,3
07/24/19 05:07:09,19
07/24/19 05:08:09,-1
07/24/19 05:09:09,0
07/24/19 05:10:09,-28
07/24/19 05:11:09,-26
07/24/19 05:12:08,4
07/24/19 05:13:08,6
07/24/19 05:14:08,0
07/24/19 05:15:08,-23
07/24/19 05:16:08,9
07/24/19 05:17:08,2
07/24/19 05:18:08,4
07/24/19 05:19:08,0
07/24/19 05:20:08,-5
07/24/19 05:21:08,0
07/24/19 05:22:08,-2
07/24/19 05:23:08,0
07/24/19 05:24:08,0
07/24/19 05:25:08,8
07/24/19 05:26:08,-3
07/24/19 05:27:08,2
07/24/19 05:28:08,1
07/24/19 05:29:08,0
07/24/19 05:30:08,-1
07/24/19 05:31:08,0
07/24/19 05:32:08,6
07/24/19 05:33:08,-1
07/24/19 05:34:08,-1
07/24/19 05:35:08,-3
07/24/19 05:36:08,4
07/24/19 05:37:08,-1
07/24/19 05:38:08,0
07/24/19 05:39:10,-1
07/24/19 05:40:10,2
07/24/19 05:41:10,-3
07/24/19 05:42:09,1
07/24/19 05:43:09,-1
07/24/19 05:44:09,4
07/24/19 05:45:09,0
07/24/19 05:46:09,0
07/24/19 05:47:09,-1
07/24/19 05:48:09,-10
07/24/19 05:49:09,1
07/24/19 05:50:09,0
07/24/19 05:51:09,20
07/24/19 05:52:09,-16
07/24/19 05:53:09,-15
07/24/19 05:54:09,0
07/24/19 05:55:09,-9
07/24/19 05:56:09,-12
07/24/19 05:57:09,8
07/24/19 05:58:09,-12
07/24/19 05:59:09,-16
07/24/19 06:00:09,0
07/24/19 06:01:09,0
07/24/19 06:02:09,-1
07/24/19 06:03:09,3
07/24/19 06:04:09,24
07/24/19 06:05:09,-5
07/24/19 06:06:09,8
07/24/19 06:07:09,-3
07/24/19 06:08:09,-2
07/24/19 06:09:09,-7
07/24/19 06:10:09,0
07/24/19 06:11:09,-17
07/24/19 06:12:08,10
07/24/19 06:13:08,-1
07/24/19 06:14:08,19
07/24/19 06:15:08,-1
07/24/19 06:16:08,-1
07/24/19 06:17:08,0
07/24/19 06:18:08,2
07/24/19 06:19:08,-3
07/24/19 06:20:08,-2
07/24/19 06:21:08,15
07/24/19 06:22:08,33
07/24/19 06:23:08,3
07/24/19 06:24:08,-31
07/24/19 06:25:08,-1
07/24/19 06:26:08,10
07/24/19 06:27:08,0
07/24/19 06:28:08,0
07/24/19 06:29:08,1
07/24/19 06:30:08,-10
07/24/19 06:31:08,-2
07/24/19 06:32:08,-1
07/24/19 06:33:08,8
07/24/19 06:34:08,-1
07/24/19 06:35:08,3
07/24/19 06:36:08,0
07/24/19 06:37:08,-2
07/24/19 06:38:08,-1
07/24/19 06:39:08,2
07/24/19 06:40:10,3
07/24/19 06:41:10,30
07/24/19 06:42:09,-3
07/24/19 06:43:09,-1
07/24/19 06:44:09,0
07/24/19 06:45:09,0
07/24/19 06:46:09,30
07/24/19 06:47:09,3
07/24/19 06:48:09,0
07/24/19 06:49:09,5
07/24/19 06:50:09,0
07/24/19 06:51:09,-2
07/24/19 06:52:09,3
07/24/19 06:53:09,11
07/24/19 06:54:09,5
07/24/19 06:55:09,-1
07/24/19 06:56:09,-1
07/24/19 06:57:09,-23
07/24/19 06:58:09,3
07/24/19 06:59:09,12
07/24/19 07:00:09,0
07/24/19 07:01:09,9
07/24/19 07:02:09,-20
07/24/19 07:03:09,-5
07/24/19 07:04:09,18
07/24/19 07:05:09,-2
07/24/19 07:06:09,-3
07/24/19 07:07:09,0
07/24/19 07:08:09,26
07/24/19 07:09:09,-1
07/24/19 07:10:11,-2
07/24/19 07:11:11,0
07/24/19 23:02:30,2
07/24/19 23:03:30,7
07/24/19 23:04:30,1
07/24/19 23:05:29,0
07/24/19 23:06:29,4
07/24/19 23:07:29,-3
07/24/19 23:08:29,-1
07/24/19 23:09:29,4
07/24/19 23:10:29,0
07/24/19 23:11:29,-1
07/24/19 23:12:29,1
07/24/19 23:13:29,3
07/24/19 23:14:29,1
07/24/19 23:15:29,0
07/24/19 23:16:29,11
07/24/19 23:17:29,0
07/24/19 23:18:29,-18
07/24/19 23:19:29,-4
07/24/19 23:20:29,22
07/24/19 23:21:29,1
07/24/19 23:22:29,0
07/24/19 23:23:29,0
07/24/19 23:24:29,-4
07/24/19 23:25:29,0
07/24/19 23:26:29,4
07/24/19 23:27:29,0
07/24/19 23:28:29,-10
07/24/19 23:29:29,0
07/24/19 23:30:29,-40
07/24/19 23:31:29,34
07/24/19 23:32:31,0
07/24/19 23:33:31,10
07/24/19 23:34:31,-1
07/24/19 23:35:30,0
07/24/19 23:36:30,8
07/24/19 23:37:30,1
07/24/19 23:38:30,-3
07/24/19 23:39:30,0
07/24/19 23:40:30,-2
07/24/19 23:41:30,-7
07/24/19 23:42:30,-6
07/24/19 23:43:30,-10
07/24/19 23:44:30,-1
07/24/19 23:45:30,-23
07/24/19 23:46:30,-2
07/24/19 23:47:30,1
07/24/19 23:48:30,2
07/24/19 23:49:30,3
07/24/19 23:50:30,2
07/24/19 23:51:30,-7
07/24/19 23:52:30,-2
07/24/19 23:53:30,0
07/24/19 23:54:30,0
07/24/19 23:55:30,11
07/24/19 23:56:30,-3
07/24/19 23:57:30,-7
07/24/19 23:58:30,-7
07/24/19 23:59:30,0
