timestamp,Infrared to Red Signal Ratio
12/16/17 03:38:00,17
12/16/17 03:39:00,1
12/16/17 03:40:00,0
12/16/17 03:41:00,-8
12/16/17 03:42:00,-1
12/16/17 03:43:00,1
12/16/17 03:44:00,1
12/16/17 03:45:00,-2
12/16/17 03:46:00,0
12/16/17 03:47:00,0
12/16/17 03:48:00,2
12/16/17 03:49:00,0
12/16/17 03:50:00,-1
12/16/17 03:51:00,0
12/16/17 03:52:00,-1
12/16/17 03:53:00,7
12/16/17 03:54:00,2
12/16/17 03:55:00,-2
12/16/17 03:56:00,0
12/16/17 03:57:00,22
12/16/17 03:58:00,-4
12/16/17 03:59:59,0
12/16/17 04:00:59,0
12/16/17 04:01:59,0
12/16/17 04:03:01,-4
12/16/17 04:04:01,-2
12/16/17 04:05:01,0
12/16/17 04:06:01,-1
12/16/17 04:07:01,22
12/16/17 04:08:01,-7
12/16/17 04:09:01,-1
12/16/17 04:10:01,2
12/16/17 04:11:01,-1
12/16/17 04:12:01,-1
12/16/17 04:13:01,16
12/16/17 04:14:01,-6
12/16/17 04:15:01,-5
12/16/17 04:16:01,0
12/16/17 04:17:01,-1
12/16/17 04:18:01,5
12/16/17 04:19:01,2
12/16/17 04:20:01,0
12/16/17 04:21:01,1
12/16/17 04:22:01,-1
12/16/17 04:23:01,1
12/16/17 04:24:01,5
12/16/17 04:25:01,2
12/16/17 04:26:01,2
12/16/17 04:27:01,2
12/16/17 04:28:01,0
12/16/17 04:29:01,23
12/16/17 04:30:00,25
12/16/17 04:31:00,0
12/16/17 04:32:00,2
12/16/17 04:33:00,-19
12/16/17 04:34:00,10
12/16/17 04:35:00,-25
12/16/17 04:36:00,0
12/16/17 04:37:00,-1
12/16/17 04:38:00,8
12/16/17 04:39:00,10
12/16/17 04:40:00,-2
12/16/17 04:41:00,16
12/16/17 04:42:00,-10
12/16/17 04:43:00,-3
12/16/17 04:44:00,8
12/16/17 04:45:00,-1
12/16/17 04:46:00,2
12/16/17 04:47:00,0
12/16/17 04:48:00,-22
12/16/17 04:49:00,-4
12/16/17 04:50:00,5
12/16/17 04:51:00,0
12/16/17 04:52:00,4
12/16/17 04:53:00,-1
12/16/17 04:54:00,-5
12/16/17 04:55:00,20
12/16/17 04:56:00,-1
12/16/17 04:57:00,-4
12/16/17 04:58:00,-1
12/16/17 04:59:59,-6
12/16/17 05:00:59,0
12/16/17 05:01:59,5
12/16/17 05:03:01,-1
12/16/17 05:04:01,0
12/16/17 05:05:01,6
12/16/17 05:06:01,16
12/16/17 05:07:01,0
12/16/17 05:08:01,6
12/16/17 05:09:01,2
12/16/17 05:10:01,0
12/16/17 05:11:01,0
12/16/17 05:12:01,0
12/16/17 05:13:01,-1
12/16/17 05:14:01,5
12/16/17 05:15:01,-3
12/16/17 05:16:01,-29
12/16/17 05:17:01,-13
12/16/17 05:18:01,37
12/16/17 05:19:01,-2
12/16/17 05:20:01,-5
12/16/17 05:21:01,-13
12/16/17 05:22:01,1
12/16/17 05:23:01,8
12/16/17 05:24:01,0
12/16/17 05:25:01,1
12/16/17 05:26:01,-2
12/16/17 05:27:01,1
12/16/17 05:28:01,2
12/16/17 05:29:01,5
12/16/17 05:30:01,0
12/16/17 05:31:00,-3
12/16/17 05:32:00,9
12/16/17 05:33:00,0
12/16/17 05:34:00,0
12/16/17 05:35:00,6
12/16/17 05:36:00,2
12/16/17 05:37:00,5
12/16/17 05:38:00,1
12/16/17 05:39:00,-1
12/16/17 05:40:00,-4
12/16/17 05:41:00,1
12/16/17 05:42:00,-3
12/16/17 05:43:00,4
12/16/17 05:44:00,-2
12/16/17 05:45:00,-4
12/16/17 05:46:00,-2
12/16/17 05:47:00,-1
12/16/17 05:48:00,3
12/16/17 05:49:00,-2
12/16/17 05:50:00,0
12/16/17 05:51:00,1
12/16/17 05:52:00,1
12/16/17 05:53:00,5
12/16/17 05:54:00,-1
12/16/17 05:55:00,2
12/16/17 05:56:00,4
12/16/17 05:57:00,5
12/16/17 05:58:00,0
12/16/17 05:59:00,-9
12/16/17 06:00:59,0
12/16/17 06:01:59,10
12/16/17 06:02:59,5
12/16/17 06:03:59,-1
12/16/17 06:04:59,4
12/16/17 06:05:59,15
12/16/17 06:06:59,9
12/16/17 06:07:59,13
12/16/17 06:08:59,3
12/16/17 06:09:59,0
12/16/17 06:10:59,-2
12/16/17 06:11:59,-13
12/16/17 06:12:59,0
12/16/17 06:13:59,7
12/16/17 06:14:59,25
12/16/17 06:15:59,-20
12/16/17 06:16:59,16
12/16/17 06:17:59,6
12/16/17 06:18:59,5
12/16/17 06:19:59,21
12/16/17 06:20:59,0
12/16/17 06:21:59,60
12/16/17 06:22:59,24
12/16/17 06:23:59,0
12/16/17 06:24:59,-1
12/16/17 06:25:59,-1
12/16/17 06:26:59,-1
12/16/17 06:27:59,45
12/16/17 06:28:59,-1
12/16/17 06:29:59,-1
12/16/17 06:30:59,-12
12/16/17 06:31:58,-1
12/16/17 06:32:58,-26
12/16/17 06:33:58,-4
12/16/17 06:34:58,-6
12/16/17 06:35:58,-11
12/16/17 06:36:58,21
12/16/17 06:38:00,0
12/16/17 06:39:00,-5
12/16/17 06:40:00,-1
12/16/17 06:41:00,2
12/16/17 06:42:00,-9
12/16/17 06:43:00,0
12/16/17 06:44:00,0
12/16/17 06:45:00,0
12/16/17 06:46:00,0
12/16/17 06:47:00,-1
12/16/17 06:48:00,0
12/16/17 06:49:00,4
12/16/17 06:50:00,-4
12/16/17 06:51:00,0
12/16/17 06:52:02,-5
12/16/17 06:53:02,-10
12/16/17 06:54:02,-1
12/16/17 06:55:02,-34
12/16/17 06:56:02,0
12/16/17 06:57:02,21
12/16/17 06:58:02,-4
12/16/17 06:59:03,1
12/16/17 07:00:03,-4
12/16/17 07:01:03,6
12/16/17 07:02:02,0
12/16/17 07:03:02,-2
12/16/17 07:04:02,-1
12/16/17 07:05:02,-2
12/16/17 07:06:02,2
12/16/17 07:07:02,-5
12/16/17 07:08:02,-1
12/16/17 07:09:02,0
12/16/17 07:10:02,-9
12/16/17 07:11:02,1
12/16/17 07:12:02,-7
12/16/17 07:13:02,-1
12/16/17 07:14:02,1
12/16/17 07:15:02,-1
12/16/17 07:16:02,0
12/16/17 07:17:02,-3
12/16/17 07:18:02,-8
12/16/17 07:19:02,-1
12/16/17 07:20:02,0
12/16/17 07:21:02,-1
12/16/17 07:22:02,0
12/16/17 07:23:02,-4
12/16/17 07:24:02,-3
12/16/17 07:25:02,-12
12/16/17 07:26:02,0
12/16/17 07:27:02,1
12/16/17 07:28:02,0
12/16/17 07:29:02,-4
12/16/17 07:30:02,-1
12/16/17 07:31:02,0
12/16/17 07:32:01,-1
12/16/17 07:33:01,-2
12/16/17 07:34:01,0
12/16/17 07:35:01,2
12/16/17 07:36:01,-4
12/16/17 07:37:01,8
