timestamp,Infrared to Red Signal Ratio
12/25/17 03:14:27,1
12/25/17 03:15:27,0
12/25/17 03:16:27,-1
12/25/17 03:17:27,-4
12/25/17 03:18:27,0
12/25/17 03:19:27,-2
12/25/17 03:20:27,0
12/25/17 03:21:27,-1
12/25/17 03:22:27,-6
12/25/17 03:23:27,-9
12/25/17 03:24:27,-1
12/25/17 03:25:27,-1
12/25/17 03:26:27,-8
12/25/17 03:27:27,1
12/25/17 03:28:26,-1
12/25/17 03:29:26,1
12/25/17 03:30:26,-1
12/25/17 03:31:26,-1
12/25/17 03:32:26,-1
12/25/17 03:33:26,-12
12/25/17 03:34:26,0
12/25/17 03:35:26,-2
12/25/17 03:36:26,-13
12/25/17 03:37:26,-9
12/25/17 03:38:26,-4
12/25/17 03:39:26,-1
12/25/17 03:40:26,11
12/25/17 03:41:26,-1
12/25/17 03:42:26,18
12/25/17 03:43:26,-3
12/25/17 03:44:26,-9
12/25/17 03:45:26,-30
12/25/17 03:46:26,-3
12/25/17 03:47:26,-1
12/25/17 03:48:26,16
12/25/17 03:49:26,-1
12/25/17 03:50:26,0
12/25/17 03:51:26,2
12/25/17 03:52:26,39
12/25/17 03:53:26,3
12/25/17 03:54:27,-1
12/25/17 03:55:27,0
12/25/17 03:56:27,0
12/25/17 03:57:26,0
12/25/17 03:58:26,-1
12/25/17 03:59:26,3
12/25/17 04:00:26,1
12/25/17 04:01:26,8
12/25/17 04:02:26,-5
12/25/17 04:03:26,17
12/25/17 04:04:26,9
12/25/17 04:05:26,19
12/25/17 04:06:26,0
12/25/17 04:07:26,-3
12/25/17 04:08:26,3
12/25/17 04:09:26,21
12/25/17 04:10:26,0
12/25/17 04:11:26,3
12/25/17 04:12:26,0
12/25/17 04:13:26,-7
12/25/17 04:14:26,5
12/25/17 04:15:26,2
12/25/17 04:16:26,-9
12/25/17 04:17:26,-6
12/25/17 04:18:26,-5
12/25/17 04:19:26,-13
12/25/17 04:20:26,27
12/25/17 04:21:26,-2
12/25/17 04:22:26,29
12/25/17 04:23:26,10
12/25/17 04:24:26,17
12/25/17 04:25:28,8
12/25/17 04:26:28,-4
12/25/17 04:27:28,16
12/25/17 04:28:27,1
12/25/17 04:29:29,0
12/25/17 04:30:29,0
12/25/17 04:31:29,1
12/25/17 04:32:29,5
12/25/17 04:33:29,7
12/25/17 04:34:29,3
12/25/17 04:35:29,1
12/25/17 04:36:29,-11
12/25/17 04:37:29,-1
12/25/17 04:38:29,-27
12/25/17 04:39:29,-6
12/25/17 04:40:29,-5
12/25/17 04:41:29,4
12/25/17 04:42:29,24
12/25/17 04:43:29,-1
12/25/17 04:44:29,35
12/25/17 04:45:29,5
12/25/17 04:46:29,1
12/25/17 04:47:29,0
12/25/17 04:48:29,0
12/25/17 04:49:29,4
12/25/17 04:50:29,4
12/25/17 04:51:29,9
12/25/17 04:52:29,0
12/25/17 04:53:29,12
12/25/17 04:54:29,15
12/25/17 04:55:29,1
12/25/17 04:56:29,26
12/25/17 04:57:29,0
12/25/17 04:58:28,-1
12/25/17 04:59:28,-1
12/25/17 05:00:28,2
12/25/17 05:01:28,0
12/25/17 05:02:28,-1
12/25/17 05:03:28,-2
12/25/17 05:04:28,-1
12/25/17 05:05:28,0
12/25/17 05:06:28,-1
12/25/17 05:07:28,0
12/25/17 05:08:28,0
12/25/17 05:09:28,-1
12/25/17 05:10:28,0
12/25/17 05:11:28,2
12/25/17 05:12:28,-3
12/25/17 05:13:28,0
12/25/17 05:14:28,11
12/25/17 05:15:28,0
12/25/17 05:16:28,9
12/25/17 05:17:28,1
12/25/17 05:18:28,25
12/25/17 05:19:28,0
12/25/17 05:20:30,-4
12/25/17 05:21:30,0
12/25/17 05:22:30,-17
12/25/17 05:23:30,-2
12/25/17 05:24:32,0
12/25/17 05:25:32,10
12/25/17 05:26:32,-1
12/25/17 05:27:32,-28
12/25/17 05:28:32,12
12/25/17 05:29:31,0
12/25/17 05:30:31,25
12/25/17 05:31:31,-1
12/25/17 05:32:31,-4
12/25/17 05:33:31,0
12/25/17 05:34:31,4
12/25/17 05:35:31,-1
12/25/17 05:36:31,-1
12/25/17 05:37:31,-6
12/25/17 05:38:31,-3
12/25/17 05:39:31,-8
12/25/17 05:40:31,-4
12/25/17 05:41:31,1
12/25/17 05:42:31,-4
12/25/17 05:43:31,-20
12/25/17 05:44:31,15
12/25/17 05:45:31,0
12/25/17 05:46:31,7
12/25/17 05:47:31,-14
12/25/17 05:48:31,-19
12/25/17 05:49:31,11
12/25/17 05:50:31,3
12/25/17 05:51:31,0
12/25/17 05:52:31,10
12/25/17 05:53:31,-21
12/25/17 05:54:31,5
12/25/17 05:55:31,-32
12/25/17 05:56:31,-4
12/25/17 05:57:31,-5
12/25/17 05:58:31,0
12/25/17 05:59:30,1
12/25/17 06:00:30,-24
12/25/17 06:01:30,14
12/25/17 06:02:30,7
12/25/17 06:03:30,26
12/25/17 06:04:30,2
12/25/17 06:05:30,41
12/25/17 06:06:30,0
12/25/17 06:07:30,30
12/25/17 06:08:30,21
12/25/17 06:09:30,17
12/25/17 06:10:30,-1
12/25/17 06:11:30,2
12/25/17 06:12:30,10
12/25/17 06:13:30,43
12/25/17 06:14:30,2
12/25/17 06:15:30,4
12/25/17 06:16:30,25
12/25/17 06:17:30,31
12/25/17 06:18:30,16
12/25/17 06:19:30,3
12/25/17 06:20:30,50
12/25/17 06:21:30,-36
12/25/17 06:22:30,14
12/25/17 06:23:30,26
12/25/17 06:24:30,33
12/25/17 06:25:30,-1
12/25/17 06:26:31,-1
12/25/17 06:27:31,1
12/25/17 06:28:31,32
12/25/17 06:29:30,31
12/25/17 06:30:30,5
12/25/17 06:31:30,6
12/25/17 06:32:30,0
12/25/17 06:33:30,0
12/25/17 06:34:30,7
12/25/17 06:35:30,9
12/25/17 06:36:30,14
12/25/17 06:37:30,9
12/25/17 06:38:30,5
12/25/17 06:39:30,16
12/25/17 06:40:30,44
12/25/17 06:41:30,0
12/25/17 06:42:30,0
12/25/17 06:43:30,-1
12/25/17 06:44:30,10
12/25/17 06:45:30,17
12/25/17 06:46:30,0
12/25/17 06:47:30,5
12/25/17 06:48:30,4
12/25/17 06:49:30,-3
12/25/17 06:50:30,32
12/25/17 06:51:30,3
12/25/17 06:52:30,-1
12/25/17 06:53:30,6
12/25/17 06:54:30,19
12/25/17 06:55:30,23
12/25/17 06:56:32,1
12/25/17 06:57:32,34
12/25/17 06:58:32,2
12/25/17 06:59:32,0
12/25/17 07:00:31,-56
12/25/17 07:01:31,-9
12/25/17 07:02:31,-10
12/25/17 07:03:31,-1
12/25/17 07:04:31,-1
12/25/17 07:05:31,-2
12/25/17 07:06:31,2
12/25/17 07:07:31,8
12/25/17 07:08:31,-5
12/25/17 07:09:31,-1
12/25/17 07:10:31,18
12/25/17 07:11:31,3
12/25/17 07:12:31,5
12/25/17 07:13:31,1
12/25/17 07:14:31,39
12/25/17 07:15:31,15
12/25/17 07:16:31,4
12/25/17 07:17:31,24
12/25/17 07:18:31,23
12/25/17 07:19:31,6
12/25/17 07:20:31,-17
12/25/17 07:21:31,6
12/25/17 07:22:31,-33
12/25/17 07:23:31,-5
12/25/17 07:24:31,-1
12/25/17 07:25:31,1
12/25/17 07:26:33,6
12/25/17 07:27:33,21
12/25/17 07:28:33,24
12/25/17 07:29:33,-8
12/25/17 07:30:32,16
12/25/17 07:31:32,30
12/25/17 07:32:32,3
12/25/17 07:33:32,26
12/25/17 07:34:32,0
12/25/17 07:35:32,-5
12/25/17 07:36:32,-2
12/25/17 07:37:32,58
12/25/17 07:38:32,-15
12/25/17 07:39:32,-1
12/25/17 07:40:32,-7
12/25/17 07:41:32,-4
12/25/17 07:42:32,-2
12/25/17 07:43:32,-16
12/25/17 07:44:32,-44
12/25/17 07:45:32,24
12/25/17 07:46:32,0
12/25/17 07:47:32,6
12/25/17 07:48:32,-1
12/25/17 07:49:32,14
12/25/17 07:50:32,0
12/25/17 07:51:32,-6
12/25/17 07:52:32,-8
12/25/17 07:53:32,0
12/25/17 07:54:32,2
12/25/17 07:55:32,10
12/25/17 07:56:32,1
12/25/17 07:57:32,-1
12/25/17 07:58:32,0
12/25/17 07:59:32,-1
12/25/17 08:00:31,1
12/25/17 08:01:31,-1
12/25/17 08:02:31,-1
12/25/17 08:03:31,-2
12/25/17 08:04:31,0
12/25/17 08:05:31,0
12/25/17 08:06:31,0
12/25/17 08:07:31,-3
12/25/17 08:08:31,10
12/25/17 08:09:31,-5
12/25/17 08:10:31,-23
12/25/17 08:11:31,-2
12/25/17 08:12:31,-2
12/25/17 08:13:31,-2
12/25/17 08:14:31,1
12/25/17 08:15:31,-3
12/25/17 08:16:31,0
12/25/17 08:17:31,-2
12/25/17 08:18:31,-5
12/25/17 08:19:31,29
12/25/17 08:20:31,0
12/25/17 08:21:31,0
12/25/17 08:22:31,0
12/25/17 08:23:31,0
12/25/17 08:24:31,-8
12/25/17 08:25:31,0
12/25/17 08:26:31,-1
12/25/17 08:27:31,1
12/25/17 08:28:31,1
12/25/17 08:29:31,0
12/25/17 08:30:33,5
12/25/17 08:31:32,-3
12/25/17 08:32:32,1
12/25/17 08:33:32,-10
12/25/17 08:34:32,0
12/25/17 08:35:32,0
12/25/17 08:36:32,5
12/25/17 08:37:32,-1
12/25/17 08:38:32,3
12/25/17 08:39:32,1
12/25/17 08:40:32,-6
12/25/17 08:41:32,11
12/25/17 08:42:32,0
12/25/17 08:43:32,36
