timestamp,Infrared to Red Signal Ratio
07/09/19 02:26:03,41
07/09/19 02:27:03,19
07/09/19 02:28:03,3
07/09/19 02:29:03,13
07/09/19 02:30:03,-5
07/09/19 02:31:03,6
07/09/19 02:32:03,0
07/09/19 02:33:03,-5
07/09/19 02:34:03,78
07/09/19 02:35:03,1
07/09/19 02:36:03,-3
07/09/19 02:37:03,-5
07/09/19 02:38:03,-6
07/09/19 02:39:03,-8
07/09/19 02:40:03,-4
07/09/19 02:41:03,-30
07/09/19 02:42:03,0
07/09/19 02:43:03,7
07/09/19 02:44:03,4
07/09/19 02:45:03,-4
07/09/19 02:46:03,1
07/09/19 02:47:03,15
07/09/19 02:48:05,-2
07/09/19 02:49:05,-1
07/09/19 02:50:05,-21
07/09/19 02:51:04,0
07/09/19 02:52:04,2
07/09/19 02:53:04,-3
07/09/19 02:54:04,-1
07/09/19 02:55:04,24
07/09/19 02:56:04,0
07/09/19 02:57:04,-4
07/09/19 02:58:04,-12
07/09/19 02:59:04,-1
07/09/19 03:00:04,2
07/09/19 03:01:04,3
07/09/19 03:02:04,0
07/09/19 03:03:04,10
07/09/19 03:04:04,4
07/09/19 03:05:04,3
07/09/19 03:06:04,-2
07/09/19 03:07:04,0
07/09/19 03:08:04,-1
07/09/19 03:09:04,3
07/09/19 03:10:04,1
07/09/19 03:11:04,2
07/09/19 03:12:04,-1
07/09/19 03:13:04,0
07/09/19 03:14:04,0
07/09/19 03:15:04,4
07/09/19 03:16:04,0
07/09/19 03:17:04,-1
07/09/19 03:18:04,7
07/09/19 03:19:04,12
07/09/19 03:20:04,3
07/09/19 03:21:04,-4
07/09/19 03:22:03,2
07/09/19 03:23:03,0
07/09/19 03:24:03,0
07/09/19 03:25:03,0
07/09/19 03:26:03,1
07/09/19 03:27:03,-1
07/09/19 03:28:03,0
07/09/19 03:29:03,7
07/09/19 03:30:03,2
07/09/19 03:31:03,0
07/09/19 03:32:03,1
07/09/19 03:33:03,10
07/09/19 03:34:03,28
07/09/19 03:35:03,4
07/09/19 03:36:03,3
07/09/19 03:37:03,-2
07/09/19 03:38:03,-4
07/09/19 03:39:03,0
07/09/19 03:40:03,0
07/09/19 03:41:03,5
07/09/19 03:42:03,-7
07/09/19 03:43:03,5
07/09/19 03:44:03,1
07/09/19 03:45:03,-1
07/09/19 03:46:03,1
07/09/19 03:47:03,2
07/09/19 03:48:03,-3
07/09/19 03:49:03,-11
07/09/19 03:50:03,5
07/09/19 03:51:02,-2
07/09/19 03:52:02,-7
07/09/19 03:53:02,0
07/09/19 03:54:02,-1
07/09/19 03:55:02,11
07/09/19 03:56:02,21
07/09/19 03:57:02,5
07/09/19 03:58:02,36
07/09/19 03:59:02,3
07/09/19 04:00:02,0
07/09/19 04:01:02,9
07/09/19 04:02:02,-2
07/09/19 04:03:02,-2
07/09/19 04:04:02,-1
07/09/19 04:05:02,-3
07/09/19 04:06:02,0
07/09/19 04:07:02,1
07/09/19 04:08:02,-2
07/09/19 04:09:02,3
07/09/19 04:10:02,0
07/09/19 04:11:02,-11
07/09/19 04:12:02,0
07/09/19 04:13:02,18
07/09/19 04:14:02,-5
07/09/19 04:15:02,0
07/09/19 04:16:02,-6
07/09/19 04:17:02,-10
07/09/19 04:18:02,8
07/09/19 04:19:04,6
07/09/19 04:20:04,13
07/09/19 04:21:04,8
07/09/19 04:22:03,3
07/09/19 04:23:03,-1
07/09/19 04:24:03,8
07/09/19 04:25:03,22
07/09/19 04:26:03,10
07/09/19 04:27:03,0
07/09/19 04:28:03,-8
07/09/19 04:29:03,0
07/09/19 04:30:03,-1
07/09/19 04:31:03,2
07/09/19 04:32:03,0
07/09/19 04:33:03,-6
07/09/19 04:34:03,0
07/09/19 04:35:03,-17
07/09/19 04:36:03,-3
07/09/19 04:37:03,-6
07/09/19 04:38:03,2
07/09/19 04:39:03,-2
07/09/19 04:40:03,9
07/09/19 04:41:03,11
07/09/19 04:42:03,-12
07/09/19 04:43:03,33
07/09/19 04:44:03,11
07/09/19 04:45:03,-9
07/09/19 04:46:03,-2
07/09/19 04:47:03,2
07/09/19 04:48:03,0
07/09/19 04:49:05,-35
07/09/19 04:50:05,4
07/09/19 04:51:05,52
07/09/19 04:52:04,2
07/09/19 04:53:04,-53
07/09/19 04:54:04,-8
07/09/19 04:55:04,-3
07/09/19 04:56:04,-15
07/09/19 04:57:04,-2
07/09/19 04:58:04,0
07/09/19 04:59:04,0
07/09/19 05:00:04,15
07/09/19 05:01:04,3
07/09/19 05:02:04,5
07/09/19 05:03:04,7
07/09/19 05:04:04,0
07/09/19 05:05:04,-8
07/09/19 05:06:04,1
07/09/19 05:07:04,0
07/09/19 05:08:04,0
07/09/19 05:09:04,7
07/09/19 05:10:04,9
07/09/19 05:11:04,13
07/09/19 05:12:04,15
07/09/19 05:13:04,48
07/09/19 05:14:04,26
07/09/19 05:15:04,20
07/09/19 05:16:04,15
07/09/19 05:17:04,0
07/09/19 05:18:04,0
07/09/19 05:19:04,4
07/09/19 05:20:06,-1
07/09/19 05:21:06,1
07/09/19 05:22:05,2
07/09/19 05:23:05,7
07/09/19 05:24:05,14
07/09/19 05:25:05,1
07/09/19 05:26:05,0
07/09/19 05:27:05,-1
07/09/19 05:28:05,1
07/09/19 05:29:05,0
07/09/19 05:30:05,19
07/09/19 05:31:05,-49
07/09/19 05:32:05,17
07/09/19 05:33:05,-2
07/09/19 05:34:05,0
07/09/19 05:35:05,-3
07/09/19 05:36:05,0
07/09/19 05:37:05,-6
07/09/19 05:38:05,-1
07/09/19 05:39:05,-1
07/09/19 05:40:05,5
07/09/19 05:41:05,8
07/09/19 05:42:05,2
07/09/19 05:43:05,6
07/09/19 05:44:05,-1
07/09/19 05:45:05,0
07/09/19 05:46:05,1
07/09/19 05:47:05,1
07/09/19 05:48:05,6
07/09/19 05:49:05,43
07/09/19 05:50:05,-35
07/09/19 05:51:05,-3
07/09/19 05:52:05,-1
07/09/19 05:53:04,-4
07/09/19 05:54:04,0
07/09/19 05:55:04,0
07/09/19 05:56:04,-1
07/09/19 05:57:04,-1
07/09/19 05:58:04,-2
07/09/19 05:59:04,0
07/09/19 06:00:04,-1
07/09/19 06:01:04,-3
07/09/19 06:02:04,-6
07/09/19 06:03:04,-1
07/09/19 06:04:04,0
07/09/19 06:05:04,36
07/09/19 06:06:04,-5
07/09/19 06:07:04,-9
07/09/19 06:08:04,-3
07/09/19 06:09:04,0
07/09/19 06:10:04,0
07/09/19 06:11:04,4
07/09/19 06:12:04,-1
07/09/19 06:13:04,6
07/09/19 06:14:04,15
07/09/19 06:15:04,0
07/09/19 06:16:04,-22
07/09/19 06:17:04,-4
07/09/19 06:18:04,16
07/09/19 06:19:04,0
07/09/19 06:20:06,-2
07/09/19 06:21:06,-3
07/09/19 06:22:06,2
07/09/19 06:23:05,-4
07/09/19 06:24:05,23
07/09/19 06:25:05,-81
07/09/19 06:26:05,2
07/09/19 06:27:05,1
07/09/19 06:28:05,13
07/09/19 06:29:05,-12
07/09/19 06:30:05,-3
07/09/19 06:31:05,0
07/09/19 06:32:05,-1
07/09/19 06:33:05,0
07/09/19 06:34:05,4
07/09/19 06:35:05,-2
07/09/19 06:36:05,15
07/09/19 06:37:05,-8
07/09/19 06:38:05,-1
07/09/19 06:39:05,2
07/09/19 06:40:05,0
07/09/19 06:41:05,-5
07/09/19 06:42:05,0
07/09/19 06:43:05,0
07/09/19 06:44:05,-14
07/09/19 06:45:05,-9
07/09/19 06:46:05,0
07/09/19 06:47:05,-3
07/09/19 06:48:05,-9
07/09/19 06:49:05,1
07/09/19 06:50:05,12
07/09/19 06:51:05,-1
07/09/19 06:52:05,7
07/09/19 06:53:04,-4
07/09/19 06:54:04,-1
07/09/19 06:55:04,-2
07/09/19 06:56:04,-8
07/09/19 06:57:04,-1
07/09/19 06:58:04,8
07/09/19 06:59:04,2
07/09/19 07:00:04,-8
07/09/19 07:01:04,-6
07/09/19 07:02:04,1
07/09/19 07:03:04,42
07/09/19 07:04:04,7
07/09/19 07:05:04,5
07/09/19 07:06:04,-4
07/09/19 07:07:04,-1
07/09/19 07:08:04,-1
07/09/19 07:09:04,-4
07/09/19 07:10:04,0
07/09/19 07:11:04,-1
07/09/19 07:12:04,-16
07/09/19 07:13:04,2
07/09/19 07:14:04,-1
07/09/19 07:15:04,0
07/09/19 07:16:04,-7
07/09/19 07:17:04,-4
07/09/19 07:18:04,14
07/09/19 07:19:04,-1
07/09/19 07:20:04,2
07/09/19 07:21:06,3
07/09/19 07:22:06,8
07/09/19 07:23:06,-1
07/09/19 07:24:05,-14
07/09/19 07:25:05,12
07/09/19 07:26:05,0
07/09/19 07:27:05,0
07/09/19 07:28:05,-2
07/09/19 07:29:05,4
07/09/19 07:30:05,-4
07/09/19 07:31:05,0
07/09/19 07:32:05,0
07/09/19 07:33:05,0
07/09/19 07:34:05,9
07/09/19 07:35:05,12
07/09/19 07:36:05,24
07/09/19 07:37:05,-4
07/09/19 07:38:05,-4
07/09/19 07:39:05,-6
07/09/19 07:40:05,-6
07/09/19 07:41:05,0
07/09/19 07:42:05,19
07/09/19 07:43:05,0
07/09/19 07:44:05,0
07/09/19 07:45:05,-15
07/09/19 07:46:05,21
07/09/19 07:47:05,-5
07/09/19 07:48:05,-18
07/09/19 07:49:05,-1
07/09/19 07:50:05,-1
07/09/19 07:51:07,4
07/09/19 07:52:07,1
07/09/19 07:53:07,-21
07/09/19 07:54:06,0
07/09/19 07:55:06,-3
07/09/19 07:56:06,3
07/09/19 07:57:06,-2
07/09/19 07:58:06,0
07/09/19 07:59:06,0
07/09/19 08:00:06,-4
07/09/19 08:01:06,-4
07/09/19 08:02:06,20
07/09/19 08:03:06,-17
07/09/19 08:04:06,15
07/09/19 08:05:06,8
07/09/19 08:06:06,19
07/09/19 08:07:06,5
07/09/19 08:08:06,2
07/09/19 08:09:06,26
07/09/19 08:10:06,14
07/09/19 08:11:06,27
07/09/19 08:12:06,17
07/09/19 08:13:06,-1
07/09/19 08:14:06,3
07/09/19 08:15:06,-6
07/09/19 08:16:06,0
07/09/19 08:17:06,0
07/09/19 08:18:06,0
07/09/19 08:19:06,7
07/09/19 08:20:06,0
07/09/19 08:21:06,0
07/09/19 08:22:06,11
07/09/19 08:23:06,1
07/09/19 08:24:05,-23
07/09/19 08:25:05,-17
07/09/19 08:26:05,-17
07/09/19 08:27:05,2
07/09/19 08:28:05,0
07/09/19 08:29:05,-4
07/09/19 08:30:05,3
07/09/19 08:31:05,-12
07/09/19 08:32:05,-2
07/09/19 08:33:05,-6
07/09/19 08:34:05,-4
07/09/19 08:35:05,-3
07/09/19 08:36:05,-2
07/09/19 08:37:05,4
07/09/19 08:38:05,-6
07/09/19 08:39:05,-1
07/09/19 08:40:05,0
07/09/19 08:41:05,-2
07/09/19 08:42:05,-6
07/09/19 08:43:05,0
07/09/19 08:44:05,0
07/09/19 08:45:05,5
07/09/19 08:46:05,3
07/09/19 08:47:05,-6
07/09/19 08:48:05,5
07/09/19 08:49:05,6
07/09/19 08:50:05,-2
07/09/19 08:51:05,39
07/09/19 08:52:05,0
07/09/19 08:53:05,13
07/09/19 08:54:05,-11
07/09/19 08:55:04,0
07/09/19 08:56:04,0
07/09/19 08:57:04,-1
07/09/19 08:58:04,0
07/09/19 08:59:04,-4
07/09/19 09:00:04,18
07/09/19 09:01:04,0
07/09/19 09:02:04,1
07/09/19 09:03:04,16
07/09/19 09:04:04,-17
07/09/19 09:05:04,11
07/09/19 09:06:04,23
07/09/19 09:07:04,-49
07/09/19 09:08:04,7
07/09/19 09:09:04,4
07/09/19 09:10:04,0
07/09/19 09:11:04,-9
07/09/19 09:12:04,-4
07/09/19 09:13:04,-3
07/09/19 09:14:04,-8
07/09/19 09:15:04,-1
07/09/19 09:16:04,0
07/09/19 09:17:04,0
