timestamp,Infrared to Red Signal Ratio
01/11/20 01:30:00,0
01/11/20 01:31:00,0
01/11/20 01:32:00,-10
01/11/20 01:33:00,0
01/11/20 01:34:00,-7
01/11/20 01:35:02,-1
01/11/20 01:36:02,1
01/11/20 01:37:02,-3
01/11/20 01:38:01,1
01/11/20 01:39:01,-1
01/11/20 01:40:01,1
01/11/20 01:41:01,-2
01/11/20 01:42:01,-2
01/11/20 01:43:01,-1
01/11/20 01:44:01,7
01/11/20 01:45:01,10
01/11/20 01:46:01,0
01/11/20 01:47:01,0
01/11/20 01:48:01,2
01/11/20 01:49:01,11
01/11/20 01:50:01,5
01/11/20 01:51:01,0
01/11/20 01:52:01,-7
01/11/20 01:53:01,7
01/11/20 01:54:01,8
01/11/20 01:55:01,8
01/11/20 01:56:01,33
01/11/20 01:57:01,-1
01/11/20 01:58:01,-6
01/11/20 01:59:01,-8
01/11/20 02:00:01,-1
01/11/20 02:01:01,-2
01/11/20 02:02:01,-1
01/11/20 02:03:01,-1
01/11/20 02:04:01,-6
01/11/20 02:05:01,-1
01/11/20 02:06:03,-1
01/11/20 02:07:03,-3
01/11/20 02:08:02,0
01/11/20 02:09:02,0
01/11/20 02:10:02,-1
01/11/20 02:11:02,0
01/11/20 02:12:02,-3
01/11/20 02:13:02,-7
01/11/20 02:14:02,-1
01/11/20 02:15:02,0
01/11/20 02:16:02,-1
01/11/20 02:17:02,0
01/11/20 02:18:02,-1
01/11/20 02:19:02,2
01/11/20 02:20:02,3
01/11/20 02:21:02,26
01/11/20 02:22:02,2
01/11/20 02:23:02,13
01/11/20 02:24:02,5
01/11/20 02:25:02,16
01/11/20 02:26:02,0
01/11/20 02:27:02,0
01/11/20 02:28:02,47
01/11/20 02:29:02,42
01/11/20 02:30:02,0
01/11/20 02:31:02,12
01/11/20 02:32:02,60
01/11/20 02:33:02,-47
01/11/20 02:34:02,4
01/11/20 02:35:02,2
01/11/20 02:36:04,-14
01/11/20 02:37:04,-9
01/11/20 02:38:04,0
01/11/20 02:39:03,-2
01/11/20 02:40:03,-11
01/11/20 02:41:03,-2
01/11/20 02:42:03,0
01/11/20 02:43:03,-15
01/11/20 02:44:03,9
01/11/20 02:45:03,1
01/11/20 02:46:03,74
01/11/20 02:47:03,30
01/11/20 02:48:03,-1
01/11/20 02:49:03,-1
01/11/20 02:50:03,-6
01/11/20 02:51:03,-1
01/11/20 02:52:03,-13
01/11/20 02:53:03,-1
01/11/20 02:54:03,6
01/11/20 02:55:03,-1
01/11/20 02:56:03,-17
01/11/20 02:57:03,-2
01/11/20 02:58:03,0
01/11/20 02:59:03,-1
01/11/20 03:00:03,-3
01/11/20 03:01:03,0
01/11/20 03:02:03,0
01/11/20 03:03:03,7
01/11/20 03:04:03,1
01/11/20 03:05:03,0
01/11/20 03:06:03,-1
01/11/20 03:07:03,1
01/11/20 03:08:03,4
01/11/20 03:09:02,-3
01/11/20 03:10:02,0
01/11/20 03:11:02,0
01/11/20 03:12:02,-2
01/11/20 03:13:02,-3
01/11/20 03:14:02,0
01/11/20 03:15:02,0
01/11/20 03:16:02,-1
01/11/20 03:17:02,-5
01/11/20 03:18:02,-8
01/11/20 03:19:02,-26
01/11/20 03:20:02,-1
01/11/20 03:21:02,1
01/11/20 03:22:02,0
01/11/20 03:23:02,7
01/11/20 03:24:02,-2
01/11/20 03:25:02,3
01/11/20 03:26:02,-1
01/11/20 03:27:02,-2
01/11/20 03:28:02,0
01/11/20 03:29:02,12
01/11/20 03:30:02,0
01/11/20 03:31:02,3
01/11/20 03:32:02,-1
01/11/20 03:33:02,2
01/11/20 03:34:02,7
01/11/20 03:35:02,1
01/11/20 03:36:04,10
01/11/20 03:37:04,-40
01/11/20 03:38:04,-1
01/11/20 03:39:04,-7
01/11/20 03:40:03,-1
01/11/20 03:41:03,63
01/11/20 03:42:03,-5
01/11/20 03:43:03,0
01/11/20 03:44:03,3
01/11/20 03:45:03,2
01/11/20 03:46:03,-1
01/11/20 03:47:03,5
01/11/20 03:48:03,28
01/11/20 03:49:03,2
01/11/20 03:50:03,-1
01/11/20 03:51:03,0
01/11/20 03:52:03,-1
01/11/20 03:53:03,1
01/11/20 03:54:03,-35
01/11/20 03:55:03,-1
01/11/20 03:56:03,-2
01/11/20 03:57:03,0
01/11/20 03:58:03,0
01/11/20 03:59:03,3
01/11/20 04:00:03,-8
01/11/20 04:01:03,-6
01/11/20 04:02:03,0
01/11/20 04:03:03,2
01/11/20 04:04:03,-1
01/11/20 04:05:03,-6
01/11/20 04:06:05,0
01/11/20 04:07:05,5
01/11/20 04:08:05,-19
01/11/20 04:09:05,-1
01/11/20 04:10:04,0
01/11/20 04:11:04,-1
01/11/20 04:12:04,-8
01/11/20 04:13:04,-10
01/11/20 04:14:04,-10
01/11/20 04:15:04,-2
01/11/20 04:16:04,-11
01/11/20 04:17:04,-1
01/11/20 04:18:04,-1
01/11/20 04:19:04,2
01/11/20 04:20:04,-5
01/11/20 04:21:04,-10
01/11/20 04:22:04,9
01/11/20 04:23:04,0
01/11/20 04:24:04,-2
01/11/20 04:25:04,-3
01/11/20 04:26:04,-1
01/11/20 04:27:04,-1
01/11/20 04:28:04,0
01/11/20 04:29:04,0
01/11/20 04:30:04,-4
01/11/20 04:31:04,-13
01/11/20 04:32:04,-1
01/11/20 04:33:04,-2
01/11/20 04:34:04,-24
01/11/20 04:35:04,-6
01/11/20 04:36:06,-1
01/11/20 04:37:06,-1
01/11/20 04:38:06,-1
01/11/20 04:39:06,-2
01/11/20 04:40:05,4
01/11/20 04:41:05,0
01/11/20 04:42:05,6
01/11/20 04:43:05,0
01/11/20 04:44:05,2
01/11/20 04:45:05,-2
01/11/20 04:46:05,0
01/11/20 04:47:05,0
01/11/20 04:48:05,-2
01/11/20 04:49:05,-2
01/11/20 04:50:05,0
01/11/20 04:51:05,-10
01/11/20 04:52:05,-1
01/11/20 04:53:05,0
01/11/20 04:54:05,0
01/11/20 04:55:05,0
01/11/20 04:56:05,0
01/11/20 04:57:05,0
01/11/20 04:58:05,-3
01/11/20 04:59:05,0
01/11/20 05:00:05,-1
01/11/20 05:01:05,-1
01/11/20 05:04:43,7
01/11/20 05:05:43,0
01/11/20 05:06:43,7
01/11/20 05:07:43,13
01/11/20 05:08:43,5
01/11/20 05:09:43,-1
01/11/20 05:10:43,28
01/11/20 05:11:43,15
01/11/20 05:12:43,0
01/11/20 05:13:43,1
01/11/20 05:14:43,6
01/11/20 05:15:43,4
01/11/20 05:16:42,11
01/11/20 05:17:42,1
01/11/20 05:18:42,-1
01/11/20 05:19:42,-4
01/11/20 05:20:42,-11
01/11/20 05:21:42,-4
01/11/20 05:22:42,0
01/11/20 05:23:42,-1
01/11/20 05:24:42,0
01/11/20 05:25:42,10
01/11/20 05:26:42,1
01/11/20 05:27:42,2
01/11/20 05:28:42,2
01/11/20 05:29:42,4
01/11/20 05:30:42,-10
01/11/20 05:31:42,0
01/11/20 05:32:42,10
01/11/20 05:33:42,-46
01/11/20 05:35:51,0
01/11/20 05:36:51,4
01/11/20 05:37:51,1
01/11/20 05:38:51,-14
01/11/20 05:39:51,4
01/11/20 05:40:51,-1
01/11/20 05:41:51,-1
01/11/20 05:42:51,-22
01/11/20 05:43:51,-2
01/11/20 05:44:51,0
01/11/20 05:45:51,7
01/11/20 05:46:51,8
01/11/20 05:47:51,5
01/11/20 05:48:51,16
01/11/20 05:49:53,0
01/11/20 05:50:53,0
01/11/20 05:51:53,2
01/11/20 05:52:52,0
01/11/20 05:53:52,-2
01/11/20 05:54:52,22
01/11/20 05:55:52,-12
01/11/20 05:56:52,-1
01/11/20 05:57:52,7
01/11/20 05:58:52,-44
01/11/20 05:59:52,0
01/11/20 06:00:52,2
01/11/20 06:01:52,-6
01/11/20 06:02:52,1
01/11/20 06:03:52,-1
01/11/20 06:04:52,-1
01/11/20 06:05:52,-1
01/11/20 06:06:52,-1
01/11/20 06:07:52,-9
01/11/20 06:08:52,4
01/11/20 06:09:52,-10
01/11/20 06:10:52,2
01/11/20 06:11:52,0
01/11/20 06:12:52,-2
01/11/20 06:13:52,-5
01/11/20 06:14:52,2
01/11/20 06:15:52,-1
01/11/20 06:16:52,8
01/11/20 06:17:52,-4
01/11/20 06:18:52,2
01/11/20 06:19:52,10
01/11/20 06:20:52,-1
01/11/20 06:21:52,-4
01/11/20 06:22:51,9
01/11/20 06:23:51,3
01/11/20 06:24:51,0
01/11/20 06:25:51,2
01/11/20 06:26:51,3
01/11/20 06:27:51,-1
01/11/20 06:28:51,-37
01/11/20 06:29:51,10
01/11/20 06:45:30,5
01/11/20 06:46:30,20
01/11/20 06:47:30,5
01/11/20 06:48:30,1
01/11/20 06:49:30,0
01/11/20 06:50:30,0
01/11/20 06:51:30,-4
01/11/20 06:52:30,0
01/11/20 06:53:30,1
01/11/20 06:54:30,18
01/11/20 06:55:30,15
01/11/20 06:56:32,52
01/11/20 06:57:32,-1
01/11/20 06:58:32,-26
01/11/20 06:59:31,0
01/11/20 07:00:31,-1
01/11/20 07:01:31,-4
01/11/20 07:02:31,-8
01/11/20 07:03:31,-1
