timestamp,Infrared to Red Signal Ratio
08/02/19 01:47:30,4
08/02/19 01:55:00,5
08/02/19 01:56:00,0
08/02/19 01:57:00,0
08/02/19 01:58:00,-6
08/02/19 01:59:00,0
08/02/19 02:34:00,3
08/02/19 02:35:00,4
08/02/19 02:36:00,-9
08/02/19 02:37:00,-9
08/02/19 02:40:30,0
08/02/19 02:41:30,0
08/02/19 02:42:30,0
08/02/19 02:43:30,0
08/02/19 02:49:01,10
08/02/19 02:50:00,0
08/02/19 02:51:00,-15
08/02/19 02:52:00,0
08/02/19 02:53:00,-9
08/02/19 02:54:00,-2
08/02/19 02:55:00,0
08/02/19 02:56:00,0
08/02/19 02:57:00,-1
08/02/19 02:58:00,-29
08/02/19 02:59:00,-5
08/02/19 03:00:00,12
08/02/19 03:01:00,12
08/02/19 03:02:00,0
08/02/19 03:03:00,-2
08/02/19 03:04:00,0
08/02/19 03:05:00,-4
08/02/19 03:06:00,-5
08/02/19 03:07:00,12
08/02/19 03:08:00,1
08/02/19 03:09:00,-5
08/02/19 03:10:00,0
08/02/19 03:11:00,-2
08/02/19 03:12:00,-1
08/02/19 03:13:00,-1
08/02/19 03:14:00,0
08/02/19 03:15:00,3
08/02/19 03:16:00,1
08/02/19 03:17:00,3
08/02/19 03:18:00,3
08/02/19 03:19:00,0
08/02/19 03:20:59,-36
08/02/19 03:21:59,3
08/02/19 03:22:00,1
08/02/19 03:22:59,0
08/02/19 03:23:00,0
08/02/19 03:23:59,-5
08/02/19 03:24:00,-5
08/02/19 03:24:59,-1
08/02/19 03:25:00,-2
08/02/19 03:25:59,-2
08/02/19 03:26:00,-5
08/02/19 03:26:59,-3
08/02/19 03:27:00,0
08/02/19 03:27:59,0
08/02/19 03:28:00,8
08/02/19 03:28:59,-6
08/02/19 03:29:00,-13
08/02/19 03:29:59,-1
08/02/19 03:30:59,5
08/02/19 03:31:59,-5
08/02/19 03:32:59,-19
08/02/19 03:33:59,0
08/02/19 03:34:59,-11
08/02/19 03:35:59,-14
08/02/19 03:36:59,-1
08/02/19 03:37:59,-14
08/02/19 03:38:59,0
08/02/19 03:39:59,3
08/02/19 03:40:59,0
08/02/19 03:41:59,-19
08/02/19 03:42:00,9
08/02/19 03:42:59,1
08/02/19 03:43:00,0
08/02/19 03:43:59,-1
08/02/19 03:44:00,25
08/02/19 03:44:59,-2
08/02/19 03:45:00,6
08/02/19 03:45:59,0
08/02/19 03:46:02,-1
08/02/19 03:46:59,-1
08/02/19 03:47:02,3
08/02/19 03:48:01,2
08/02/19 03:48:02,8
08/02/19 03:49:01,-3
08/02/19 03:50:01,0
08/02/19 03:51:00,4
08/02/19 03:51:01,0
08/02/19 03:52:00,6
08/02/19 03:52:01,0
08/02/19 03:53:00,-2
08/02/19 03:54:00,2
08/02/19 03:55:00,0
08/02/19 03:56:00,28
08/02/19 03:57:00,-6
08/02/19 03:58:00,-1
08/02/19 03:59:00,0
08/02/19 04:00:00,4
08/02/19 04:01:00,0
08/02/19 04:02:00,-8
08/02/19 04:03:00,-1
08/02/19 04:04:00,-1
08/02/19 04:05:00,-1
08/02/19 04:06:00,-1
08/02/19 04:07:00,0
08/02/19 04:08:00,-2
08/02/19 04:09:00,-5
08/02/19 04:10:00,-1
08/02/19 04:11:00,34
08/02/19 04:12:00,27
08/02/19 04:13:00,0
08/02/19 04:14:00,0
08/02/19 04:15:00,5
08/02/19 04:16:00,5
08/02/19 04:17:00,-13
08/02/19 04:18:02,0
08/02/19 04:19:02,-3
08/02/19 04:20:02,-2
08/02/19 04:21:01,4
08/02/19 04:22:01,0
08/02/19 04:23:01,2
08/02/19 04:24:01,-1
08/02/19 04:25:01,1
08/02/19 04:26:01,30
08/02/19 04:27:01,0
08/02/19 04:28:01,5
08/02/19 04:29:01,8
08/02/19 04:30:01,5
08/02/19 04:31:01,-2
08/02/19 04:32:01,-23
08/02/19 04:33:01,-43
08/02/19 04:34:01,1
08/02/19 04:35:01,0
08/02/19 04:36:01,-9
08/02/19 04:37:01,6
08/02/19 04:38:01,-1
08/02/19 04:39:01,-1
08/02/19 04:40:01,0
08/02/19 04:41:01,0
08/02/19 04:42:01,3
08/02/19 04:43:01,5
08/02/19 04:44:01,0
08/02/19 04:45:01,-2
08/02/19 04:46:01,-1
08/02/19 04:47:01,0
08/02/19 04:48:01,0
08/02/19 04:49:01,1
08/02/19 04:50:01,0
08/02/19 04:51:00,-1
08/02/19 04:52:00,-1
08/02/19 04:53:00,5
08/02/19 04:54:00,0
08/02/19 04:55:00,-2
08/02/19 04:56:00,0
08/02/19 04:57:00,0
08/02/19 04:58:00,2
08/02/19 04:59:00,0
08/02/19 05:00:00,-1
08/02/19 05:01:00,-6
08/02/19 05:02:00,-2
08/02/19 05:03:00,-18
08/02/19 05:04:00,-7
08/02/19 05:05:00,0
08/02/19 05:06:00,-1
08/02/19 05:07:00,0
08/02/19 05:08:00,2
08/02/19 05:09:00,-9
08/02/19 05:10:00,0
08/02/19 05:11:00,15
08/02/19 05:12:00,-6
08/02/19 05:13:00,0
08/02/19 05:14:00,0
08/02/19 05:15:00,-4
08/02/19 05:16:00,2
08/02/19 05:17:00,0
08/02/19 05:18:00,0
08/02/19 05:19:00,5
08/02/19 05:20:00,-2
08/02/19 05:21:00,0
08/02/19 05:22:01,0
08/02/19 05:23:01,1
08/02/19 05:24:01,2
08/02/19 05:25:01,-1
08/02/19 05:26:01,1
08/02/19 05:27:01,12
08/02/19 05:28:01,-9
08/02/19 05:29:01,-1
08/02/19 05:30:01,0
08/02/19 05:31:01,-1
08/02/19 05:32:01,2
08/02/19 05:33:01,0
08/02/19 05:34:01,2
08/02/19 05:35:01,4
08/02/19 05:36:01,1
08/02/19 05:37:01,0
08/02/19 05:38:01,-18
08/02/19 05:39:01,-28
08/02/19 05:40:01,-4
08/02/19 05:41:01,4
08/02/19 05:42:01,16
08/02/19 05:43:01,-1
08/02/19 05:44:01,0
08/02/19 05:45:01,0
08/02/19 05:46:01,-6
08/02/19 05:47:01,-1
08/02/19 05:48:01,-4
08/02/19 05:49:03,-3
08/02/19 05:50:03,0
08/02/19 05:51:03,-50
08/02/19 05:52:02,3
08/02/19 05:53:02,1
08/02/19 05:54:02,-2
08/02/19 05:55:02,0
08/02/19 05:56:02,0
08/02/19 05:57:02,-1
08/02/19 21:14:30,6
08/02/19 21:15:30,0
08/02/19 21:16:32,0
08/02/19 21:17:32,26
08/02/19 21:18:32,10
08/02/19 21:19:32,-1
08/02/19 21:20:31,2
08/02/19 21:21:31,-1
08/02/19 21:22:31,-5
08/02/19 21:23:31,-2
08/02/19 21:24:31,-28
08/02/19 21:25:31,5
08/02/19 21:26:31,-3
08/02/19 21:27:31,0
08/02/19 21:28:31,1
08/02/19 21:29:31,-1
08/02/19 21:30:31,0
08/02/19 21:31:31,-13
08/02/19 21:32:31,-7
08/02/19 21:33:31,2
08/02/19 21:34:31,-1
08/02/19 21:35:31,0
08/02/19 21:36:31,4
08/02/19 21:37:31,0
08/02/19 21:38:31,6
08/02/19 21:39:31,-1
08/02/19 21:40:31,8
