timestamp,Infrared to Red Signal Ratio
07/27/19 01:09:30,11
07/27/19 01:10:30,1
07/27/19 01:11:30,-2
07/27/19 01:12:30,0
07/27/19 01:13:30,0
07/27/19 01:14:30,-1
07/27/19 01:15:30,0
07/27/19 01:16:30,-1
07/27/19 01:17:30,-4
07/27/19 01:18:30,0
07/27/19 01:19:30,-3
07/27/19 01:20:30,-10
07/27/19 01:21:30,-9
07/27/19 01:22:30,-1
07/27/19 01:23:30,1
07/27/19 01:24:30,-1
07/27/19 01:25:30,0
07/27/19 01:26:29,-2
07/27/19 01:27:29,0
07/27/19 01:28:29,-2
07/27/19 01:29:29,-3
07/27/19 01:30:29,0
07/27/19 01:31:29,-1
07/27/19 01:32:29,-2
07/27/19 01:33:29,-19
07/27/19 01:34:29,-6
07/27/19 01:35:29,0
07/27/19 01:36:29,0
07/27/19 01:37:29,-2
07/27/19 01:38:29,-2
07/27/19 01:39:29,-6
07/27/19 01:40:29,0
07/27/19 01:41:29,0
07/27/19 01:42:29,5
07/27/19 01:43:29,-1
07/27/19 01:44:29,-3
07/27/19 01:45:29,-1
07/27/19 01:46:29,-8
07/27/19 01:47:29,0
07/27/19 01:48:29,0
07/27/19 01:49:29,1
07/27/19 01:50:29,0
07/27/19 01:51:29,6
07/27/19 01:52:29,-9
07/27/19 01:53:30,-5
07/27/19 01:54:30,-1
07/27/19 01:55:30,-1
07/27/19 01:56:30,-7
07/27/19 01:57:29,5
07/27/19 01:58:29,0
07/27/19 01:59:29,1
07/27/19 02:00:29,0
07/27/19 02:01:29,0
07/27/19 02:02:29,33
07/27/19 02:03:29,4
07/27/19 02:04:29,0
07/27/19 02:05:29,6
07/27/19 02:06:29,-3
07/27/19 02:07:29,-1
07/27/19 02:08:29,2
07/27/19 02:09:29,2
07/27/19 02:10:29,-2
07/27/19 02:11:29,-1
07/27/19 02:12:29,2
07/27/19 02:13:29,-2
07/27/19 02:14:29,0
07/27/19 02:15:29,-1
07/27/19 02:16:29,-1
07/27/19 02:17:29,-1
07/27/19 02:18:29,-7
07/27/19 02:19:29,-1
07/27/19 02:20:29,-3
07/27/19 02:21:29,11
07/27/19 02:22:29,-1
07/27/19 02:23:31,-5
07/27/19 02:24:31,5
07/27/19 02:25:31,-4
07/27/19 02:26:31,-17
07/27/19 02:27:30,10
07/27/19 02:28:30,-7
07/27/19 02:29:30,12
07/27/19 02:30:30,5
07/27/19 02:31:30,11
07/27/19 02:32:30,12
07/27/19 02:33:30,-7
07/27/19 02:34:30,-4
07/27/19 02:35:30,5
07/27/19 02:36:30,-1
07/27/19 02:37:30,6
07/27/19 02:38:30,0
07/27/19 02:39:30,2
07/27/19 02:40:30,-1
07/27/19 02:41:30,1
07/27/19 02:42:30,-1
07/27/19 02:43:30,-7
07/27/19 02:44:30,0
07/27/19 02:45:30,-9
07/27/19 02:46:30,-10
07/27/19 02:47:30,13
07/27/19 02:48:30,2
07/27/19 02:49:30,-1
07/27/19 02:50:30,-5
07/27/19 02:51:30,-2
07/27/19 02:52:30,-1
07/27/19 02:53:30,15
07/27/19 02:54:32,35
07/27/19 02:55:32,0
07/27/19 02:56:32,0
07/27/19 02:57:31,-7
07/27/19 02:58:31,-2
07/27/19 02:59:31,1
07/27/19 03:00:31,-1
07/27/19 03:01:31,0
07/27/19 03:02:31,-1
07/27/19 03:03:31,10
07/27/19 03:04:31,0
07/27/19 03:05:31,43
07/27/19 03:06:31,-4
07/27/19 03:07:31,0
07/27/19 03:08:31,3
07/27/19 03:09:31,-1
07/27/19 03:10:31,9
07/27/19 03:11:31,-5
07/27/19 03:12:31,-1
07/27/19 03:13:31,-2
07/27/19 03:14:31,3
07/27/19 03:15:31,-4
07/27/19 03:16:31,-1
07/27/19 03:17:31,3
07/27/19 03:18:31,29
07/27/19 03:19:31,3
07/27/19 03:20:31,-1
07/27/19 03:21:31,26
07/27/19 03:22:31,2
07/27/19 03:23:31,-1
07/27/19 03:24:33,-4
07/27/19 03:25:33,0
07/27/19 03:26:33,0
07/27/19 03:27:33,-2
07/27/19 03:28:32,72
07/27/19 03:29:32,2
07/27/19 03:30:32,-1
07/27/19 03:31:32,7
07/27/19 03:32:32,-3
07/27/19 03:33:32,-9
07/27/19 03:34:32,-1
07/27/19 03:35:32,0
07/27/19 03:36:32,0
07/27/19 03:37:32,-1
07/27/19 03:38:32,-2
07/27/19 03:39:32,-35
07/27/19 03:40:32,-11
07/27/19 03:41:32,0
07/27/19 03:42:32,0
07/27/19 03:43:32,14
07/27/19 03:44:32,9
07/27/19 03:45:32,-11
07/27/19 03:46:32,1
07/27/19 03:47:32,19
07/27/19 03:48:32,0
07/27/19 03:49:32,0
07/27/19 03:50:32,28
07/27/19 03:51:32,0
07/27/19 03:52:32,-2
07/27/19 03:53:32,-3
07/27/19 03:54:32,-4
07/27/19 03:55:34,12
07/27/19 03:56:34,0
07/27/19 03:57:34,15
07/27/19 03:58:33,1
07/27/19 03:59:33,-1
07/27/19 04:00:33,-1
07/27/19 04:01:33,5
07/27/19 04:02:33,-14
07/27/19 04:03:33,1
07/27/19 04:04:33,-1
07/27/19 04:05:33,0
07/27/19 04:06:33,-17
07/27/19 04:07:33,-5
07/27/19 04:08:33,-1
07/27/19 04:09:33,-3
07/27/19 04:10:33,0
07/27/19 04:11:33,0
07/27/19 04:12:33,-4
07/27/19 04:13:33,-10
07/27/19 04:14:33,17
07/27/19 04:15:33,-3
07/27/19 04:16:33,-76
07/27/19 04:17:33,-1
07/27/19 04:18:33,-11
07/27/19 04:19:33,2
07/27/19 04:20:33,-1
07/27/19 04:21:33,-51
07/27/19 04:22:33,5
07/27/19 04:23:33,-2
07/27/19 04:24:33,-4
07/27/19 04:25:33,5
07/27/19 04:26:33,0
07/27/19 04:27:33,-13
07/27/19 04:28:33,-60
07/27/19 04:29:32,0
07/27/19 04:30:32,1
07/27/19 04:31:32,-1
07/27/19 04:32:32,-3
07/27/19 04:33:32,-2
07/27/19 04:34:32,-41
07/27/19 04:35:32,-1
07/27/19 04:36:32,-4
07/27/19 04:37:32,-3
07/27/19 04:38:32,-1
07/27/19 04:39:32,9
07/27/19 04:40:32,-4
07/27/19 04:41:32,-20
07/27/19 04:42:32,-3
07/27/19 04:43:32,-1
07/27/19 04:44:32,0
07/27/19 04:45:32,2
07/27/19 04:46:32,0
07/27/19 04:47:32,-9
07/27/19 04:48:32,-2
07/27/19 04:49:32,-1
07/27/19 04:50:32,0
07/27/19 04:51:32,0
07/27/19 04:52:32,-5
07/27/19 04:53:32,0
07/27/19 04:54:32,-1
07/27/19 04:55:34,-5
07/27/19 04:56:34,-3
07/27/19 04:57:34,0
07/27/19 04:58:34,2
07/27/19 04:59:33,-16
07/27/19 05:00:33,-1
07/27/19 05:01:33,0
07/27/19 05:02:33,0
07/27/19 05:03:33,2
07/27/19 05:04:33,6
07/27/19 05:05:33,0
07/27/19 05:06:33,0
07/27/19 05:07:33,2
07/27/19 05:08:33,0
07/27/19 05:09:33,-13
07/27/19 05:10:33,27
07/27/19 05:11:33,-26
07/27/19 05:12:33,19
07/27/19 05:13:33,-1
07/27/19 05:14:33,4
07/27/19 05:15:33,0
07/27/19 05:16:33,-1
07/27/19 05:17:33,2
07/27/19 05:18:33,0
07/27/19 05:19:33,1
07/27/19 05:20:33,-33
07/27/19 05:21:33,66
07/27/19 05:22:33,0
07/27/19 05:23:33,1
07/27/19 05:24:33,7
07/27/19 05:25:33,-22
07/27/19 05:26:33,0
07/27/19 05:27:33,6
07/27/19 05:28:33,1
07/27/19 05:29:32,12
07/27/19 05:30:32,-4
07/27/19 05:31:32,2
07/27/19 05:32:32,0
07/27/19 05:33:32,1
07/27/19 05:34:32,1
07/27/19 05:35:32,-3
07/27/19 05:36:32,0
07/27/19 05:37:32,-1
07/27/19 05:38:32,-2
07/27/19 05:39:32,-22
07/27/19 05:40:32,-1
07/27/19 05:41:32,-3
07/27/19 05:42:32,-6
07/27/19 05:43:32,-7
07/27/19 05:44:32,3
07/27/19 05:45:32,6
07/27/19 05:46:32,40
07/27/19 05:47:32,27
07/27/19 05:48:32,-1
07/27/19 05:49:32,4
07/27/19 05:50:32,0
07/27/19 05:51:32,-1
07/27/19 05:52:32,2
07/27/19 05:53:32,1
07/27/19 05:54:32,-6
07/27/19 05:55:32,45
07/27/19 05:56:34,-2
07/27/19 05:57:34,1
07/27/19 05:58:34,-2
07/27/19 05:59:33,3
07/27/19 06:00:33,2
07/27/19 06:01:33,5
07/27/19 06:02:33,0
07/27/19 06:03:33,6
07/27/19 06:04:33,0
07/27/19 06:05:33,6
07/27/19 06:06:33,2
07/27/19 06:07:33,2
07/27/19 06:08:33,-6
07/27/19 06:09:33,18
07/27/19 06:10:33,10
07/27/19 06:11:33,1
07/27/19 06:12:33,23
07/27/19 06:13:33,4
07/27/19 06:14:33,-2
07/27/19 06:15:33,3
07/27/19 06:16:33,-13
07/27/19 06:17:33,0
07/27/19 06:18:33,0
07/27/19 06:19:33,10
07/27/19 06:20:33,2
07/27/19 06:21:33,4
07/27/19 06:22:33,9
07/27/19 06:23:33,1
07/27/19 06:24:33,9
07/27/19 06:25:33,-1
07/27/19 06:26:35,-8
07/27/19 06:27:35,6
07/27/19 06:28:35,-3
07/27/19 06:29:35,0
07/27/19 06:30:34,-2
07/27/19 06:31:34,-7
07/27/19 06:32:34,1
07/27/19 06:33:34,1
07/27/19 06:34:34,0
07/27/19 06:35:34,0
07/27/19 06:36:34,-1
07/27/19 06:37:34,0
07/27/19 06:38:36,10
07/27/19 06:39:36,0
07/27/19 06:40:36,6
07/27/19 06:41:36,-7
07/27/19 06:42:36,-23
07/27/19 06:43:36,0
07/27/19 06:44:36,0
07/27/19 06:45:36,-9
07/27/19 06:46:36,-35
07/27/19 06:47:36,2
07/27/19 06:48:36,0
07/27/19 06:49:36,2
07/27/19 06:50:36,-1
07/27/19 06:51:36,1
07/27/19 06:52:36,-11
07/27/19 06:53:36,-1
07/27/19 06:54:36,0
07/27/19 06:55:36,0
07/27/19 06:56:36,-1
07/27/19 06:57:36,-4
07/27/19 06:58:36,-1
07/27/19 06:59:36,-1
07/27/19 07:00:35,-7
07/27/19 07:01:35,-2
07/27/19 07:02:35,6
07/27/19 07:03:35,1
07/27/19 07:04:35,33
07/27/19 07:05:35,-2
07/27/19 07:06:35,2
