timestamp,Infrared to Red Signal Ratio
11/10/18 01:59:33,-1
11/10/18 02:00:33,1
11/10/18 02:01:33,-3
11/10/18 02:02:33,23
11/10/18 02:03:33,0
11/10/18 02:04:33,4
11/10/18 02:05:33,-3
11/10/18 02:06:33,3
11/10/18 02:07:33,-12
11/10/18 02:08:33,-14
11/10/18 02:09:33,-32
11/10/18 02:10:33,-29
11/10/18 02:11:33,-7
11/10/18 02:12:33,13
11/10/18 02:13:33,3
11/10/18 02:14:33,0
11/10/18 02:15:33,6
11/10/18 02:16:33,1
11/10/18 02:17:33,10
11/10/18 02:18:33,12
11/10/18 02:19:33,33
11/10/18 02:20:33,10
11/10/18 02:21:33,38
11/10/18 02:22:33,-55
11/10/18 02:23:33,-4
11/10/18 02:24:32,0
11/10/18 02:25:32,3
11/10/18 02:26:32,14
11/10/18 02:27:32,-9
11/10/18 02:28:32,-1
11/10/18 02:29:32,4
11/10/18 02:30:32,-16
11/10/18 02:31:32,1
11/10/18 02:32:32,-1
11/10/18 02:33:32,-4
11/10/18 02:34:32,6
11/10/18 02:35:32,38
11/10/18 02:36:32,-2
11/10/18 02:37:32,2
11/10/18 02:38:32,-1
11/10/18 02:39:32,12
11/10/18 02:40:32,35
11/10/18 02:41:32,0
11/10/18 02:42:32,0
11/10/18 02:43:32,4
11/10/18 02:44:35,-1
11/10/18 02:45:35,6
11/10/18 02:46:35,-13
11/10/18 02:47:35,4
11/10/18 02:48:35,-2
11/10/18 02:49:35,0
11/10/18 02:50:35,2
11/10/18 02:51:35,-4
11/10/18 02:52:35,-1
11/10/18 02:53:35,-7
11/10/18 02:54:34,-1
11/10/18 02:55:34,22
11/10/18 02:56:34,-28
11/10/18 02:57:34,2
11/10/18 02:58:34,-15
11/10/18 02:59:34,6
11/10/18 03:00:36,-1
11/10/18 03:01:36,0
11/10/18 03:02:36,0
11/10/18 03:03:36,-5
11/10/18 03:04:36,-1
11/10/18 03:05:36,-16
11/10/18 03:06:36,0
11/10/18 03:07:36,-29
11/10/18 03:08:36,19
11/10/18 03:09:36,-3
11/10/18 03:10:36,7
11/10/18 03:11:36,-1
11/10/18 03:12:36,-3
11/10/18 03:13:36,14
11/10/18 03:14:36,-15
11/10/18 03:15:36,-18
11/10/18 03:16:36,-1
11/10/18 03:17:36,0
11/10/18 03:18:36,0
11/10/18 03:19:36,3
11/10/18 03:20:36,-29
11/10/18 03:21:36,12
11/10/18 03:22:36,0
11/10/18 03:23:36,0
11/10/18 03:24:36,-2
11/10/18 03:25:35,6
11/10/18 03:26:35,-2
11/10/18 03:27:35,-3
11/10/18 03:28:35,-1
11/10/18 03:29:35,5
11/10/18 03:30:35,5
11/10/18 03:31:35,6
11/10/18 03:32:37,8
11/10/18 03:33:37,0
11/10/18 03:34:37,0
11/10/18 03:35:37,0
11/10/18 03:36:37,0
11/10/18 03:37:37,0
11/10/18 03:38:37,16
11/10/18 03:39:37,-11
11/10/18 03:40:37,0
11/10/18 03:41:37,7
11/10/18 03:42:37,10
11/10/18 03:43:37,-10
11/10/18 03:44:37,-3
11/10/18 03:45:37,-2
11/10/18 03:46:37,2
11/10/18 03:47:37,3
11/10/18 03:48:37,-1
11/10/18 03:49:37,15
11/10/18 03:50:37,4
11/10/18 03:51:37,-4
11/10/18 03:52:37,-2
11/10/18 03:53:37,0
11/10/18 03:54:37,-1
11/10/18 03:55:36,-2
11/10/18 03:56:36,0
11/10/18 03:57:36,-11
11/10/18 03:58:36,8
11/10/18 03:59:36,-20
11/10/18 04:00:36,-1
11/10/18 04:01:36,-4
11/10/18 04:02:36,2
11/10/18 04:03:36,1
11/10/18 04:04:38,14
11/10/18 04:05:38,10
11/10/18 04:06:38,0
11/10/18 04:07:38,0
11/10/18 04:08:38,-3
11/10/18 04:09:38,-2
11/10/18 04:10:38,-1
11/10/18 04:11:38,-1
11/10/18 04:12:38,0
11/10/18 04:13:38,0
11/10/18 04:14:38,-5
11/10/18 04:15:38,-7
11/10/18 04:16:38,2
11/10/18 04:17:38,-2
11/10/18 04:18:38,0
11/10/18 04:19:38,-4
11/10/18 04:20:38,0
11/10/18 04:21:38,-1
11/10/18 04:22:38,-1
11/10/18 04:23:38,-1
11/10/18 04:24:38,0
11/10/18 04:25:37,2
11/10/18 04:26:37,2
11/10/18 04:27:37,-1
11/10/18 04:28:37,0
11/10/18 04:29:37,-6
11/10/18 04:30:37,2
11/10/18 04:31:37,-1
11/10/18 04:32:37,-1
11/10/18 04:33:37,1
11/10/18 04:34:37,0
11/10/18 04:35:37,0
11/10/18 04:36:40,0
11/10/18 04:37:40,-5
11/10/18 04:38:40,0
11/10/18 04:39:40,-1
11/10/18 04:40:40,-2
11/10/18 04:41:40,11
11/10/18 04:42:40,54
11/10/18 04:43:40,-2
11/10/18 04:44:40,0
11/10/18 04:45:40,-3
11/10/18 04:46:40,16
11/10/18 04:47:40,0
11/10/18 04:48:40,-1
11/10/18 04:49:40,25
11/10/18 04:50:40,-4
11/10/18 04:51:40,-1
11/10/18 04:52:40,-2
11/10/18 04:53:41,-10
11/10/18 04:54:41,0
11/10/18 04:55:40,-3
11/10/18 04:56:40,-1
11/10/18 04:57:40,-25
11/10/18 04:58:40,-2
11/10/18 04:59:40,9
11/10/18 05:00:40,0
11/10/18 05:01:40,8
11/10/18 05:02:40,34
11/10/18 05:03:40,1
11/10/18 05:04:40,6
11/10/18 05:05:40,-4
11/10/18 05:06:40,-1
11/10/18 05:07:40,47
11/10/18 05:08:42,-1
11/10/18 05:09:42,30
11/10/18 05:10:42,-8
11/10/18 05:11:42,6
11/10/18 05:12:42,0
11/10/18 05:13:42,8
11/10/18 05:14:42,3
11/10/18 05:15:42,1
11/10/18 05:16:42,-1
11/10/18 05:17:42,0
11/10/18 05:18:42,-1
11/10/18 05:19:42,0
11/10/18 05:20:42,-1
11/10/18 05:21:42,-3
11/10/18 05:22:42,-5
11/10/18 05:23:42,-9
11/10/18 05:24:42,-1
11/10/18 05:25:42,0
11/10/18 05:26:41,2
11/10/18 05:27:41,3
11/10/18 05:28:41,4
11/10/18 05:29:41,-1
11/10/18 05:30:41,-5
11/10/18 05:31:41,-2
11/10/18 05:32:41,-1
11/10/18 05:33:41,-1
11/10/18 05:34:41,0
11/10/18 05:35:41,1
11/10/18 05:36:41,-3
11/10/18 05:37:41,0
11/10/18 05:38:41,2
11/10/18 05:39:41,-1
11/10/18 05:40:50,-1
11/10/18 05:41:50,-1
11/10/18 05:42:50,-1
11/10/18 05:43:50,0
11/10/18 05:44:50,0
11/10/18 05:45:50,0
11/10/18 05:46:50,-2
11/10/18 05:47:50,0
11/10/18 05:48:50,-1
11/10/18 05:49:50,7
11/10/18 05:50:50,0
11/10/18 05:51:50,1
11/10/18 05:52:50,-7
11/10/18 05:53:50,-5
11/10/18 05:54:50,-2
11/10/18 05:55:50,0
11/10/18 05:56:49,0
11/10/18 05:57:49,-5
11/10/18 05:58:49,0
11/10/18 05:59:49,-5
11/10/18 06:00:49,5
11/10/18 06:01:49,-1
11/10/18 06:02:49,-10
11/10/18 06:03:49,-1
11/10/18 06:04:49,-1
11/10/18 06:05:49,-1
11/10/18 06:06:49,1
11/10/18 06:07:49,-17
11/10/18 06:08:49,-2
11/10/18 06:09:49,5
11/10/18 06:10:49,-10
11/10/18 06:11:49,-1
11/10/18 06:12:51,-1
11/10/18 06:13:51,-4
11/10/18 06:14:51,-2
11/10/18 06:15:51,-21
11/10/18 06:16:51,-2
11/10/18 06:17:51,3
11/10/18 06:18:51,4
11/10/18 06:19:51,-4
11/10/18 06:20:51,1
11/10/18 06:21:51,8
11/10/18 06:22:51,0
11/10/18 06:23:51,-1
11/10/18 06:24:51,-1
11/10/18 06:25:51,0
11/10/18 06:26:50,1
11/10/18 06:27:50,4
11/10/18 06:28:50,-3
11/10/18 06:29:50,0
11/10/18 06:30:50,5
11/10/18 06:31:50,8
11/10/18 06:32:50,15
11/10/18 06:33:50,-6
11/10/18 06:34:50,-3
11/10/18 06:35:50,17
11/10/18 06:36:50,0
11/10/18 06:37:50,0
11/10/18 06:38:50,-2
11/10/18 06:39:50,0
11/10/18 06:40:50,-13
11/10/18 06:41:50,0
11/10/18 06:42:50,31
11/10/18 06:43:50,-1
11/10/18 06:44:52,6
11/10/18 06:45:52,-6
11/10/18 06:46:52,-4
11/10/18 06:47:52,-2
11/10/18 06:48:52,1
11/10/18 06:49:52,0
11/10/18 06:50:52,-1
11/10/18 06:51:52,-1
11/10/18 06:52:52,3
11/10/18 06:53:52,-11
11/10/18 06:54:52,-2
11/10/18 06:55:52,23
11/10/18 06:56:52,-1
11/10/18 06:57:51,-12
11/10/18 06:58:51,-3
11/10/18 06:59:51,30
11/10/18 07:00:51,28
11/10/18 07:01:51,-3
11/10/18 07:02:51,-4
11/10/18 07:03:51,10
11/10/18 07:04:51,0
11/10/18 07:05:51,10
11/10/18 07:06:51,3
11/10/18 07:07:51,2
11/10/18 07:08:51,-4
11/10/18 07:09:51,-4
11/10/18 07:10:51,4
11/10/18 07:11:51,0
11/10/18 07:12:51,-5
11/10/18 07:13:51,3
11/10/18 07:14:51,8
11/10/18 07:15:51,10
11/10/18 07:16:53,1
11/10/18 07:17:53,-16
11/10/18 07:18:53,6
11/10/18 07:19:53,-3
11/10/18 07:20:53,-4
11/10/18 07:21:53,22
11/10/18 07:22:53,0
11/10/18 07:23:53,-3
11/10/18 07:24:55,-10
11/10/18 07:25:55,-5
11/10/18 07:26:55,0
11/10/18 07:27:54,10
11/10/18 07:28:54,-1
11/10/18 07:29:54,-1
11/10/18 07:30:54,0
11/10/18 07:31:54,5
11/10/18 07:32:56,0
11/10/18 07:33:56,0
11/10/18 07:34:56,0
11/10/18 07:35:56,18
11/10/18 07:36:56,-1
11/10/18 07:37:56,14
11/10/18 07:38:56,0
11/10/18 07:39:56,-1
11/10/18 07:40:56,6
11/10/18 07:41:56,-4
11/10/18 07:42:56,-10
11/10/18 07:43:56,7
11/10/18 07:44:56,0
11/10/18 07:45:56,-1
11/10/18 07:46:56,-5
11/10/18 07:47:56,54
11/10/18 07:48:56,-19
11/10/18 07:49:56,13
11/10/18 07:50:56,28
11/10/18 07:51:56,10
11/10/18 07:52:56,7
11/10/18 07:53:56,-2
11/10/18 07:54:56,0
11/10/18 07:55:56,-8
11/10/18 07:56:56,0
11/10/18 07:57:55,-2
11/10/18 07:58:55,6
11/10/18 07:59:55,3
11/10/18 08:00:55,0
11/10/18 08:01:55,-4
11/10/18 08:02:55,-27
11/10/18 08:03:55,-20
11/10/18 08:04:57,-35
11/10/18 08:05:57,3
11/10/18 08:06:57,37
11/10/18 08:07:57,0
11/10/18 08:08:57,-1
11/10/18 08:09:57,0
11/10/18 08:10:57,27
11/10/18 08:11:57,0
11/10/18 08:12:57,0
11/10/18 08:13:57,-20
11/10/18 08:14:57,0
11/10/18 08:15:57,-22
11/10/18 08:16:57,14
11/10/18 08:17:57,0
11/10/18 08:18:57,-5
11/10/18 08:19:57,-1
11/10/18 08:20:57,-15
11/10/18 08:21:57,-1
11/10/18 08:22:57,7
11/10/18 08:23:57,3
11/10/18 08:24:57,-1
11/10/18 08:25:57,6
11/10/18 08:26:57,17
11/10/18 08:27:57,-22
11/10/18 08:28:56,-10
11/10/18 08:29:56,2
11/10/18 08:30:56,-4
11/10/18 08:31:56,1
11/10/18 08:32:56,2
11/10/18 08:33:56,0
11/10/18 08:34:56,-7
11/10/18 08:35:56,-4
11/10/18 08:37:05,-19
11/10/18 08:38:05,4
11/10/18 08:39:05,9
11/10/18 08:40:05,11
11/10/18 08:41:05,-9
11/10/18 08:42:05,-7
11/10/18 08:43:05,0
11/10/18 08:44:05,-14
11/10/18 08:45:05,-37
11/10/18 08:46:05,-3
11/10/18 08:47:05,-14
11/10/18 08:48:05,-8
11/10/18 08:49:05,0
11/10/18 08:50:05,-20
11/10/18 08:51:05,-6
11/10/18 08:52:05,1
11/10/18 08:53:05,-44
11/10/18 08:54:05,-23
11/10/18 08:55:05,-5
11/10/18 08:56:05,1
11/10/18 08:57:05,0
11/10/18 08:58:05,-14
11/10/18 08:59:04,0
11/10/18 09:00:04,0
11/10/18 09:01:04,-1
11/10/18 09:02:04,4
11/10/18 09:03:04,3
11/10/18 09:04:04,-6
11/10/18 09:05:04,0
11/10/18 09:06:04,3
11/10/18 09:07:04,-3
11/10/18 09:08:04,0
11/10/18 09:09:07,2
11/10/18 09:10:07,36
11/10/18 09:11:07,17
11/10/18 09:12:07,-6
11/10/18 09:13:07,0
11/10/18 09:14:07,0
11/10/18 09:15:07,1
11/10/18 09:16:07,0
11/10/18 09:17:07,-1
11/10/18 09:18:07,-1
11/10/18 09:19:07,-18
11/10/18 09:20:07,7
11/10/18 09:21:07,-1
11/10/18 09:22:07,15
11/10/18 09:23:07,1
11/10/18 09:24:07,0
11/10/18 09:25:07,-21
11/10/18 09:26:07,-3
11/10/18 09:27:07,-4
11/10/18 09:28:07,-21
11/10/18 09:29:06,-1
11/10/18 09:30:06,0
11/10/18 09:31:06,10
11/10/18 09:32:06,-4
11/10/18 09:33:06,2
11/10/18 09:34:06,1
11/10/18 09:35:06,0
11/10/18 09:36:06,-15
11/10/18 09:37:06,-2
11/10/18 09:38:06,22
