timestamp,Infrared to Red Signal Ratio
05/26/19 21:06:30,19
05/26/19 21:07:30,0
05/26/19 21:08:30,0
05/26/19 21:09:30,0
05/26/19 21:10:29,0
05/26/19 21:11:29,0
05/26/19 21:12:29,0
05/26/19 21:13:29,0
05/26/19 21:14:29,0
05/26/19 21:15:29,0
05/26/19 21:16:29,-1
05/26/19 21:17:29,-1
05/26/19 21:18:29,0
05/26/19 21:19:29,0
05/26/19 21:20:29,1
05/26/19 21:21:29,-1
05/26/19 21:22:29,0
05/26/19 21:23:29,-1
05/26/19 21:24:29,0
05/26/19 21:25:29,-1
05/26/19 21:26:29,0
05/26/19 21:27:29,-1
05/26/19 21:28:29,0
05/26/19 21:29:29,0
05/26/19 21:30:29,-1
05/26/19 21:31:29,0
05/26/19 21:32:29,0
05/26/19 21:33:29,0
05/26/19 21:34:29,0
05/26/19 21:35:29,0
05/26/19 21:36:29,0
05/26/19 21:37:29,0
05/26/19 21:38:29,-11
05/26/19 21:39:29,0
05/26/19 21:40:28,8
05/26/19 21:41:28,-1
05/26/19 21:42:28,-1
05/26/19 21:43:28,-1
05/26/19 21:44:28,-1
05/26/19 21:45:28,0
05/26/19 21:46:28,0
05/26/19 21:47:28,0
05/26/19 21:48:28,0
05/26/19 21:49:28,0
05/26/19 21:50:28,0
05/26/19 21:51:28,0
05/26/19 21:52:28,0
05/26/19 21:53:28,0
05/26/19 21:54:28,0
05/26/19 21:55:28,0
05/26/19 21:56:28,0
05/26/19 21:57:28,0
05/26/19 21:58:28,0
05/26/19 21:59:28,0
05/26/19 22:00:28,0
05/26/19 22:01:28,0
05/26/19 22:02:28,0
05/26/19 22:03:28,0
05/26/19 22:04:28,0
05/26/19 22:05:28,0
05/26/19 22:06:28,0
05/26/19 22:07:28,0
05/26/19 22:08:28,0
05/26/19 22:09:28,0
05/26/19 22:10:28,0
05/26/19 22:11:27,0
05/26/19 22:12:27,0
05/26/19 22:13:27,0
05/26/19 22:14:27,2
05/26/19 22:15:27,-1
05/26/19 22:16:27,-3
05/26/19 22:17:27,-2
05/26/19 22:18:27,-2
05/26/19 22:19:27,0
05/26/19 22:20:27,0
05/26/19 22:21:27,-1
05/26/19 22:22:27,0
05/26/19 22:23:27,-4
05/26/19 22:24:27,-3
05/26/19 22:25:27,-13
05/26/19 22:26:27,5
05/26/19 22:27:27,1
05/26/19 22:28:27,1
05/26/19 22:29:27,-1
05/26/19 22:30:27,1
05/26/19 22:31:27,0
05/26/19 22:32:27,0
05/26/19 22:33:27,0
05/26/19 22:34:27,0
05/26/19 22:35:27,0
05/26/19 22:36:27,0
05/26/19 22:37:27,-9
05/26/19 22:38:27,0
05/26/19 22:39:27,0
05/26/19 22:40:27,0
05/26/19 22:41:26,0
05/26/19 22:42:26,0
05/26/19 22:43:26,0
05/26/19 22:44:26,0
05/26/19 22:45:26,0
05/26/19 22:46:26,0
05/26/19 22:47:26,0
05/26/19 22:48:26,0
05/26/19 22:49:26,0
05/26/19 22:50:26,0
05/26/19 22:51:26,-2
05/26/19 22:52:26,-2
05/26/19 22:53:26,0
05/26/19 22:54:26,0
05/26/19 22:55:26,3
05/26/19 22:56:26,8
05/26/19 22:57:26,0
05/26/19 22:58:26,0
05/26/19 22:59:26,0
05/26/19 23:00:26,0
05/26/19 23:01:26,0
05/26/19 23:02:26,-2
05/26/19 23:03:26,-1
05/26/19 23:04:26,0
05/26/19 23:05:26,0
05/26/19 23:06:26,0
05/26/19 23:07:26,0
05/26/19 23:08:26,0
05/26/19 23:09:26,0
05/26/19 23:10:26,0
05/26/19 23:11:25,1
05/26/19 23:12:25,-4
05/26/19 23:13:25,0
05/26/19 23:14:25,-1
05/26/19 23:15:25,1
05/26/19 23:16:25,-1
05/26/19 23:17:25,-3
05/26/19 23:18:25,-1
05/26/19 23:19:25,-1
05/26/19 23:20:25,0
05/26/19 23:21:25,0
05/26/19 23:22:25,0
05/26/19 23:23:25,0
05/26/19 23:24:25,0
05/26/19 23:25:25,0
05/26/19 23:26:25,0
05/26/19 23:27:25,-2
05/26/19 23:28:25,-2
05/26/19 23:29:25,0
05/26/19 23:30:25,0
05/26/19 23:31:25,2
05/26/19 23:32:25,0
05/26/19 23:33:25,3
05/26/19 23:34:25,0
05/26/19 23:35:25,0
05/26/19 23:36:25,0
05/26/19 23:37:25,0
05/26/19 23:38:25,2
05/26/19 23:39:25,1
05/26/19 23:40:25,0
05/26/19 23:41:25,0
05/26/19 23:42:24,0
05/26/19 23:43:24,0
05/26/19 23:44:24,-1
05/26/19 23:45:24,-4
05/26/19 23:46:24,0
05/26/19 23:47:24,0
05/26/19 23:48:24,5
05/26/19 23:49:24,-3
05/26/19 23:50:24,0
05/26/19 23:51:24,0
05/26/19 23:52:24,0
05/26/19 23:53:24,0
05/26/19 23:54:24,0
05/26/19 23:55:24,0
05/26/19 23:56:24,0
05/26/19 23:57:24,-10
05/26/19 23:58:24,-1
05/26/19 23:59:24,0
