timestamp,Infrared to Red Signal Ratio
10/18/18 03:59:05,0
10/18/18 04:00:04,1
10/18/18 04:01:04,-1
10/18/18 04:02:04,36
10/18/18 04:03:04,0
10/18/18 04:04:04,14
10/18/18 04:05:04,8
10/18/18 04:06:04,-1
10/18/18 04:07:13,3
10/18/18 04:08:13,4
10/18/18 04:09:13,0
10/18/18 04:10:13,7
10/18/18 04:11:13,41
10/18/18 04:12:13,22
10/18/18 04:13:13,-6
10/18/18 04:14:13,-6
10/18/18 04:15:13,15
10/18/18 04:16:13,13
10/18/18 04:17:13,12
10/18/18 04:18:13,10
10/18/18 04:19:13,9
10/18/18 04:20:13,11
10/18/18 04:21:13,0
10/18/18 04:22:13,3
10/18/18 04:23:13,0
10/18/18 04:24:13,2
10/18/18 04:25:13,3
10/18/18 04:26:13,-6
10/18/18 04:27:13,5
10/18/18 04:28:13,-4
10/18/18 04:29:13,0
10/18/18 04:30:13,-1
10/18/18 04:31:12,0
10/18/18 04:32:12,-1
10/18/18 04:33:12,0
10/18/18 04:34:12,0
10/18/18 04:35:12,-9
10/18/18 04:36:12,-2
10/18/18 04:37:12,0
10/18/18 04:38:12,0
10/18/18 04:39:14,-1
10/18/18 04:40:14,13
10/18/18 04:41:14,13
10/18/18 04:42:14,0
10/18/18 04:43:14,3
10/18/18 04:44:14,-18
10/18/18 04:45:14,0
10/18/18 04:46:14,0
10/18/18 04:47:14,2
10/18/18 04:48:14,-1
10/18/18 04:49:14,-3
10/18/18 04:50:14,-3
10/18/18 04:51:14,-12
10/18/18 04:52:16,-18
10/18/18 04:53:16,-2
10/18/18 04:54:16,2
10/18/18 04:55:16,-37
10/18/18 04:56:16,0
10/18/18 04:57:16,20
10/18/18 04:58:16,-6
10/18/18 04:59:16,0
10/18/18 05:00:16,0
10/18/18 05:01:15,0
10/18/18 05:02:15,23
10/18/18 05:03:15,-42
10/18/18 05:04:15,-19
10/18/18 05:05:15,4
10/18/18 05:06:15,-21
10/18/18 05:07:15,-1
10/18/18 05:08:15,-5
10/18/18 05:09:15,-3
10/18/18 05:10:15,4
10/18/18 05:11:17,-1
10/18/18 05:12:17,0
10/18/18 05:13:17,-1
10/18/18 05:14:17,1
10/18/18 05:15:17,-12
10/18/18 05:16:17,0
10/18/18 05:17:17,-11
10/18/18 05:18:17,1
10/18/18 05:19:17,-11
10/18/18 05:20:17,-1
10/18/18 05:21:17,4
10/18/18 05:22:17,2
10/18/18 05:23:17,0
10/18/18 05:24:17,7
10/18/18 05:25:17,-8
10/18/18 05:26:17,-47
10/18/18 05:27:17,-1
10/18/18 05:28:18,-8
10/18/18 05:29:18,25
10/18/18 05:30:18,55
10/18/18 05:31:17,0
10/18/18 05:32:17,-42
10/18/18 05:33:17,19
10/18/18 05:34:17,0
10/18/18 05:35:17,0
10/18/18 05:36:17,-24
10/18/18 05:37:17,33
10/18/18 05:38:17,9
10/18/18 05:39:17,-3
10/18/18 05:40:17,0
10/18/18 05:41:17,0
10/18/18 05:42:17,-3
10/18/18 05:43:17,-1
10/18/18 05:44:17,-5
10/18/18 05:45:17,3
10/18/18 05:46:17,-19
10/18/18 05:47:17,0
10/18/18 05:48:17,2
10/18/18 05:49:17,-7
10/18/18 05:50:17,-5
10/18/18 05:51:17,-1
10/18/18 05:52:17,6
10/18/18 05:53:17,11
10/18/18 05:54:17,1
10/18/18 05:55:17,0
10/18/18 05:56:17,7
10/18/18 05:57:17,22
10/18/18 05:58:17,2
10/18/18 05:59:19,13
10/18/18 06:00:19,-4
10/18/18 06:01:18,20
10/18/18 06:02:18,0
10/18/18 06:03:18,6
10/18/18 06:04:18,3
10/18/18 06:05:18,2
10/18/18 06:06:18,0
10/18/18 06:07:18,1
10/18/18 06:08:18,0
10/18/18 06:09:18,3
10/18/18 06:10:18,-1
10/18/18 06:11:18,17
10/18/18 06:12:18,-1
10/18/18 06:13:18,15
10/18/18 06:14:18,4
10/18/18 06:15:27,0
10/18/18 06:16:27,1
10/18/18 06:17:27,8
10/18/18 06:18:27,44
10/18/18 06:19:27,15
10/18/18 06:20:27,-21
10/18/18 06:21:27,0
10/18/18 06:22:27,0
10/18/18 06:23:27,5
10/18/18 06:24:27,-3
10/18/18 06:25:27,14
10/18/18 06:26:27,29
10/18/18 06:27:27,18
10/18/18 06:28:27,17
10/18/18 06:29:27,34
10/18/18 06:30:27,25
10/18/18 06:31:27,10
10/18/18 06:32:26,0
10/18/18 06:33:26,0
10/18/18 06:34:26,6
10/18/18 06:35:26,-5
10/18/18 06:36:26,3
10/18/18 06:37:26,0
10/18/18 06:38:26,4
10/18/18 06:39:26,3
10/18/18 06:40:26,-2
10/18/18 06:41:26,-11
10/18/18 06:42:26,-1
10/18/18 06:43:26,-6
10/18/18 06:44:26,-1
10/18/18 06:45:26,-6
10/18/18 06:46:26,0
10/18/18 06:47:28,2
10/18/18 06:48:28,-1
10/18/18 06:49:28,4
10/18/18 06:50:28,-1
10/18/18 06:51:28,13
10/18/18 06:52:28,-6
10/18/18 06:53:28,23
10/18/18 06:54:28,-5
10/18/18 06:55:28,18
10/18/18 06:56:28,4
10/18/18 06:57:28,1
10/18/18 06:58:28,0
10/18/18 06:59:28,-20
10/18/18 07:00:28,12
10/18/18 07:01:28,0
10/18/18 07:02:27,-6
10/18/18 07:03:27,12
10/18/18 07:04:27,-18
10/18/18 07:05:27,6
10/18/18 07:06:27,0
10/18/18 07:07:27,-1
10/18/18 07:08:27,0
10/18/18 07:09:27,-1
10/18/18 07:10:27,0
10/18/18 07:11:27,-1
10/18/18 07:12:27,0
10/18/18 07:13:27,-1
10/18/18 07:14:27,-13
10/18/18 07:15:27,14
10/18/18 07:16:27,5
10/18/18 07:17:27,0
10/18/18 07:18:27,4
10/18/18 07:19:27,3
10/18/18 07:20:27,1
10/18/18 07:21:27,15
10/18/18 07:22:27,39
10/18/18 07:23:27,-5
10/18/18 07:24:27,5
10/18/18 07:25:27,9
10/18/18 07:26:27,9
10/18/18 07:27:27,-20
10/18/18 07:28:27,2
10/18/18 07:29:27,2
10/18/18 07:30:29,9
10/18/18 07:31:29,0
