timestamp,Infrared to Red Signal Ratio
01/15/20 03:44:03,0
01/15/20 03:45:03,0
01/15/20 03:46:03,-2
01/15/20 03:47:03,3
01/15/20 03:48:03,0
01/15/20 03:49:03,4
01/15/20 03:50:03,0
01/15/20 03:51:03,12
01/15/20 03:52:03,-4
01/15/20 03:53:03,0
01/15/20 03:54:03,0
01/15/20 03:55:03,-1
01/15/20 03:56:03,-2
01/15/20 03:57:03,69
01/15/20 03:58:03,23
01/15/20 03:59:03,5
01/15/20 04:00:03,23
01/15/20 04:01:03,37
01/15/20 04:02:03,56
01/15/20 04:03:03,63
01/15/20 04:04:03,0
01/15/20 04:05:03,-3
01/15/20 04:06:02,-58
01/15/20 04:07:02,-3
01/15/20 04:08:02,0
01/15/20 04:09:02,1
01/15/20 04:10:02,-12
01/15/20 04:11:02,7
01/15/20 04:12:02,0
01/15/20 04:13:02,1
01/15/20 04:14:02,0
01/15/20 04:15:02,0
01/15/20 04:16:02,1
01/15/20 04:17:02,11
01/15/20 04:18:02,0
01/15/20 04:19:02,-4
01/15/20 04:20:02,0
01/15/20 04:34:30,0
01/15/20 04:35:30,0
01/15/20 04:36:30,1
01/15/20 04:37:30,-16
01/15/20 04:38:30,0
01/15/20 04:39:30,0
01/15/20 04:40:30,1
01/15/20 04:41:30,-11
01/15/20 04:42:29,0
01/15/20 04:43:29,0
01/15/20 04:44:29,-2
01/15/20 04:45:29,-7
01/15/20 04:46:29,4
01/15/20 04:47:29,0
01/15/20 04:48:29,-2
01/15/20 04:49:29,-5
01/15/20 04:50:29,-2
01/15/20 04:51:29,2
01/15/20 04:52:29,-1
01/15/20 04:53:29,-1
01/15/20 04:54:29,1
01/15/20 04:55:29,2
01/15/20 04:56:29,1
01/15/20 04:57:29,-5
01/15/20 04:58:29,-8
01/15/20 04:59:29,2
01/15/20 05:00:29,3
01/15/20 05:01:29,-1
01/15/20 05:02:29,-1
01/15/20 05:03:29,-1
01/15/20 05:04:29,0
01/15/20 05:05:29,0
01/15/20 05:06:29,-1
01/15/20 05:07:29,-17
01/15/20 05:08:29,2
01/15/20 05:09:31,0
01/15/20 05:10:31,0
01/15/20 05:11:31,8
01/15/20 05:12:31,17
01/15/20 05:13:30,19
01/15/20 05:14:30,5
01/15/20 05:15:30,-12
01/15/20 05:16:30,5
01/15/20 05:17:30,1
01/15/20 05:18:30,-1
01/15/20 05:19:30,4
01/15/20 05:20:30,2
01/15/20 05:21:30,1
01/15/20 05:22:30,-2
01/15/20 05:23:30,-2
01/15/20 05:24:30,-1
01/15/20 05:25:30,15
01/15/20 05:26:30,3
01/15/20 05:27:30,2
01/15/20 05:28:30,2
01/15/20 05:29:30,16
01/15/20 05:30:30,4
01/15/20 05:31:30,1
01/15/20 05:32:30,-31
01/15/20 05:33:30,-4
01/15/20 05:34:30,4
01/15/20 05:35:30,0
01/15/20 05:36:30,-1
01/15/20 05:37:30,-20
01/15/20 05:38:30,-19
01/15/20 05:39:30,5
01/15/20 05:40:30,0
01/15/20 05:41:30,-1
01/15/20 05:42:29,19
01/15/20 05:43:29,-7
01/15/20 05:44:29,0
01/15/20 05:45:29,0
01/15/20 05:46:29,-29
01/15/20 05:47:29,0
01/15/20 05:48:29,2
01/15/20 05:49:29,-23
01/15/20 05:50:29,-1
01/15/20 05:51:29,1
01/15/20 05:52:29,-1
01/15/20 05:53:29,1
01/15/20 05:54:29,2
01/15/20 05:55:29,0
01/15/20 05:56:29,-9
01/15/20 05:57:29,-1
01/15/20 05:58:29,-27
01/15/20 05:59:29,-1
01/15/20 06:00:29,12
01/15/20 06:01:29,0
01/15/20 06:02:29,8
01/15/20 06:03:29,30
01/15/20 06:04:29,3
01/15/20 06:05:29,9
01/15/20 06:06:29,0
01/15/20 06:08:38,11
01/15/20 06:09:38,0
01/15/20 06:10:38,0
01/15/20 06:11:38,-1
01/15/20 06:12:38,16
01/15/20 06:13:38,4
01/15/20 06:14:38,0
01/15/20 06:15:38,-1
01/15/20 06:16:40,-16
01/15/20 06:17:40,1
01/15/20 06:18:40,-6
01/15/20 06:19:39,-1
01/15/20 06:20:39,0
01/15/20 06:21:39,0
01/15/20 06:22:39,-3
01/15/20 06:23:39,-3
01/15/20 06:24:39,-1
01/15/20 06:25:39,0
01/15/20 06:26:39,7
01/15/20 06:27:39,-5
01/15/20 06:28:39,0
01/15/20 06:29:39,0
01/15/20 06:30:39,0
01/15/20 06:31:39,-4
01/15/20 06:32:39,5
01/15/20 06:33:39,-2
01/15/20 06:34:39,2
01/15/20 06:35:39,-1
01/15/20 06:36:39,0
01/15/20 06:37:39,3
01/15/20 06:38:39,12
01/15/20 06:39:39,0
01/15/20 06:40:39,16
01/15/20 06:41:39,-1
01/15/20 06:42:39,0
01/15/20 06:43:39,-2
01/15/20 06:44:39,15
01/15/20 06:45:39,16
01/15/20 06:46:41,3
01/15/20 06:47:41,0
01/15/20 06:48:41,0
01/15/20 06:49:40,7
01/15/20 06:50:40,22
01/15/20 06:51:40,8
01/15/20 06:52:40,-12
01/15/20 06:53:40,7
01/15/20 06:54:40,18
01/15/20 06:55:40,4
01/15/20 06:56:40,0
01/15/20 06:57:40,0
01/15/20 06:58:40,-6
01/15/20 06:59:40,12
01/15/20 07:00:40,-18
01/15/20 07:01:40,21
01/15/20 07:02:40,7
01/15/20 07:03:40,-1
01/15/20 07:04:40,-18
01/15/20 07:05:40,-5
01/15/20 07:06:40,-1
01/15/20 07:07:40,0
01/15/20 07:08:40,7
01/15/20 07:09:40,7
01/15/20 07:10:40,-3
01/15/20 07:11:40,6
01/15/20 07:12:40,3
01/15/20 07:13:40,7
01/15/20 07:14:40,17
01/15/20 07:15:40,7
01/15/20 07:16:40,11
01/15/20 07:17:40,-22
01/15/20 07:18:40,21
01/15/20 07:19:40,-2
01/15/20 07:20:39,-3
01/15/20 07:21:39,0
01/15/20 07:22:39,-1
01/15/20 07:23:39,-3
01/15/20 07:24:39,0
01/15/20 07:25:39,3
01/15/20 07:26:39,5
01/15/20 07:27:39,-2
01/15/20 07:28:39,-13
01/15/20 07:29:39,0
01/15/20 07:30:39,-1
01/15/20 07:31:39,0
01/15/20 07:32:39,-1
01/15/20 07:33:39,-1
01/15/20 07:34:39,-1
01/15/20 07:35:39,-17
01/15/20 07:36:39,8
01/15/20 07:37:39,-2
01/15/20 07:38:39,4
01/15/20 07:39:39,3
01/15/20 07:40:39,12
01/15/20 07:41:39,-13
01/15/20 07:42:39,7
01/15/20 07:43:39,2
01/15/20 07:44:39,-1
01/15/20 07:45:39,4
01/15/20 07:46:41,0
01/15/20 07:47:41,0
01/15/20 07:48:41,4
01/15/20 07:49:41,0
01/15/20 07:50:40,37
01/15/20 07:51:40,0
01/15/20 07:52:40,0
01/15/20 07:53:40,0
01/15/20 07:54:40,4
01/15/20 07:55:40,0
01/15/20 07:56:40,2
01/15/20 07:57:40,0
01/15/20 07:58:40,61
01/15/20 07:59:40,34
01/15/20 08:00:40,-24
01/15/20 08:01:40,2
01/15/20 08:02:40,-6
01/15/20 08:03:40,2
01/15/20 08:04:40,13
01/15/20 08:05:40,-1
01/15/20 08:06:40,2
01/15/20 08:07:40,9
01/15/20 08:08:40,-83
01/15/20 08:09:40,-1
01/15/20 08:10:40,0
01/15/20 08:11:40,9
01/15/20 08:12:40,-88
01/15/20 08:13:40,-18
01/15/20 08:14:40,1
01/15/20 08:15:40,-12
01/15/20 08:16:40,-4
01/15/20 08:17:42,1
01/15/20 08:18:42,-8
01/15/20 08:19:42,-2
01/15/20 08:20:41,0
01/15/20 08:21:41,-3
01/15/20 08:22:41,9
01/15/20 08:23:41,-2
01/15/20 08:24:41,15
01/15/20 08:25:41,0
01/15/20 08:26:41,0
01/15/20 08:27:41,0
01/15/20 08:28:41,2
01/15/20 08:29:41,4
01/15/20 08:30:41,7
01/15/20 08:31:41,0
01/15/20 08:32:41,5
01/15/20 08:33:41,7
01/15/20 08:34:41,2
01/15/20 08:35:41,-8
01/15/20 08:36:41,-36
01/15/20 08:37:41,14
01/15/20 08:38:41,-56
01/15/20 08:39:41,0
01/15/20 08:40:41,0
01/15/20 08:41:41,0
01/15/20 08:42:41,7
01/15/20 08:43:41,4
01/15/20 08:44:41,0
01/15/20 08:45:41,5
01/15/20 09:03:30,6
01/15/20 09:04:30,0
01/15/20 09:05:30,1
01/15/20 09:06:30,0
01/15/20 09:07:30,14
01/15/20 09:08:30,2
01/15/20 09:09:30,-1
01/15/20 09:10:30,-1
01/15/20 09:11:30,-1
01/15/20 09:12:30,0
01/15/20 09:13:29,-1
01/15/20 09:14:29,5
01/15/20 09:15:29,0
01/15/20 09:16:29,-4
01/15/20 09:17:29,-5
01/15/20 09:18:29,0
01/15/20 09:19:29,-11
01/15/20 09:20:29,0
01/15/20 09:21:29,0
01/15/20 09:22:29,1
01/15/20 09:23:29,-9
01/15/20 09:24:29,-14
01/15/20 09:25:29,1
01/15/20 09:26:29,0
01/15/20 09:27:29,0
01/15/20 09:28:29,-6
01/15/20 09:29:29,9
01/15/20 09:30:29,-1
01/15/20 09:31:29,-1
01/15/20 09:32:29,-1
01/15/20 09:33:29,3
01/15/20 09:34:29,-5
01/15/20 09:35:29,-1
01/15/20 09:36:29,-1
01/15/20 09:37:29,7
01/15/20 09:38:29,-3
01/15/20 09:39:29,-2
01/15/20 09:40:31,0
01/15/20 09:41:31,-3
01/15/20 09:42:31,0
01/15/20 09:43:31,-63
01/15/20 09:44:30,1
01/15/20 09:45:30,2
01/15/20 09:46:30,-15
01/15/20 09:47:30,-1
01/15/20 09:48:30,-1
01/15/20 09:49:30,26
01/15/20 09:50:30,27
01/15/20 09:51:30,23
01/15/20 09:52:30,-1
01/15/20 09:53:30,12
01/15/20 09:54:30,-7
01/15/20 09:55:30,-6
01/15/20 09:56:30,-10
01/15/20 09:57:30,0
01/15/20 09:58:30,-1
01/15/20 09:59:30,3
01/15/20 10:00:30,-14
01/15/20 10:01:30,-8
01/15/20 10:02:30,-5
01/15/20 10:03:30,0
01/15/20 10:04:30,8
01/15/20 10:05:32,-1
01/15/20 10:06:32,0
01/15/20 10:07:32,-1
01/15/20 10:08:32,-1
01/15/20 10:09:32,-1
01/15/20 10:10:32,1
01/15/20 10:11:34,4
01/15/20 10:12:34,-4
01/15/20 10:13:34,-24
01/15/20 10:14:33,7
01/15/20 10:15:33,-3
01/15/20 10:16:33,6
01/15/20 10:17:33,-30
01/15/20 10:18:33,0
01/15/20 10:19:33,-8
01/15/20 10:20:33,19
01/15/20 10:21:33,4
01/15/20 10:22:33,-1
01/15/20 10:23:33,15
01/15/20 10:24:33,12
01/15/20 10:25:33,0
01/15/20 10:26:33,33
01/15/20 10:27:33,2
01/15/20 10:28:33,54
01/15/20 10:29:33,0
01/15/20 10:30:33,0
01/15/20 10:31:33,-6
01/15/20 10:32:33,-3
01/15/20 10:33:33,-3
01/15/20 10:34:33,0
01/15/20 10:35:33,3
01/15/20 10:36:33,4
01/15/20 10:37:33,-2
01/15/20 10:38:33,-18
01/15/20 10:39:33,37
01/15/20 10:40:33,-1
01/15/20 10:41:35,0
01/15/20 10:42:35,-1
01/15/20 10:43:35,10
01/15/20 10:44:34,13
01/15/20 10:45:34,5
01/15/20 10:46:34,0
01/15/20 10:47:34,-5
01/15/20 10:48:34,6
01/15/20 10:49:34,15
01/15/20 10:50:34,0
01/15/20 10:51:34,0
01/15/20 10:52:34,48
01/15/20 10:53:34,4
01/15/20 10:54:34,0
01/15/20 10:55:34,0
01/15/20 10:56:34,-1
01/15/20 10:57:34,12
01/15/20 10:58:34,7
01/15/20 10:59:34,-1
01/15/20 11:00:34,0
01/15/20 11:01:34,0
01/15/20 11:02:34,-5
01/15/20 11:03:34,1
01/15/20 11:04:34,-5
01/15/20 11:05:34,2
01/15/20 11:06:34,0
01/15/20 11:07:34,0
01/15/20 11:08:34,-15
01/15/20 11:09:34,0
01/15/20 11:10:34,-2
01/15/20 11:11:34,0
01/15/20 11:12:36,0
01/15/20 11:13:36,-4
01/15/20 11:14:36,-6
01/15/20 11:15:35,7
