timestamp,Infrared to Red Signal Ratio
04/04/19 02:45:36,-6
04/04/19 02:46:36,2
04/04/19 02:47:36,-1
04/04/19 02:48:36,1
04/04/19 02:49:36,-1
04/04/19 02:50:38,0
04/04/19 02:51:38,0
04/04/19 02:52:38,-7
04/04/19 02:53:38,-2
04/04/19 02:54:38,6
04/04/19 02:55:38,-5
04/04/19 02:56:38,-4
04/04/19 02:57:38,-1
04/04/19 02:58:38,-3
04/04/19 02:59:38,1
04/04/19 03:00:38,0
04/04/19 03:01:38,-8
04/04/19 03:02:38,-1
04/04/19 03:03:38,-3
04/04/19 03:04:38,0
04/04/19 03:05:38,0
04/04/19 03:06:38,23
04/04/19 03:07:38,-1
04/04/19 03:08:38,-1
04/04/19 03:09:38,4
04/04/19 03:10:38,58
04/04/19 03:11:38,2
04/04/19 03:12:38,13
04/04/19 03:13:38,9
04/04/19 03:14:38,36
04/04/19 03:15:37,-2
04/04/19 03:16:37,4
04/04/19 03:17:37,6
04/04/19 03:18:37,-1
04/04/19 03:19:37,-2
04/04/19 03:20:37,-1
04/04/19 03:21:37,-1
04/04/19 03:22:39,9
04/04/19 03:23:39,1
04/04/19 03:24:39,-1
04/04/19 03:25:39,0
04/04/19 03:26:39,-3
04/04/19 03:27:39,2
04/04/19 03:28:39,9
04/04/19 03:29:39,1
04/04/19 03:30:39,0
04/04/19 03:31:39,0
04/04/19 03:32:39,43
04/04/19 03:33:39,26
04/04/19 03:34:39,-7
04/04/19 03:35:39,2
04/04/19 03:36:39,-5
04/04/19 03:37:39,83
04/04/19 03:38:39,-2
04/04/19 03:39:39,-1
04/04/19 03:40:39,50
04/04/19 03:41:39,5
04/04/19 03:42:39,8
04/04/19 03:43:39,49
04/04/19 03:44:39,10
04/04/19 03:45:39,0
04/04/19 03:46:38,0
04/04/19 03:47:38,12
04/04/19 03:48:38,0
04/04/19 03:49:38,1
04/04/19 03:50:38,15
04/04/19 03:51:38,6
04/04/19 03:52:38,-15
04/04/19 03:53:38,-4
04/04/19 03:54:40,-18
04/04/19 03:55:40,-1
04/04/19 03:56:40,9
04/04/19 03:57:40,-1
04/04/19 03:58:40,22
04/04/19 03:59:40,3
04/04/19 04:00:40,-13
04/04/19 04:01:40,-10
04/04/19 04:02:40,1
04/04/19 04:03:40,-1
04/04/19 04:04:40,27
04/04/19 04:05:40,-6
04/04/19 04:06:40,-15
04/04/19 04:07:40,13
04/04/19 04:08:40,6
04/04/19 04:09:40,-1
04/04/19 04:10:40,0
04/04/19 04:11:40,0
04/04/19 04:12:40,-6
04/04/19 04:13:40,5
04/04/19 04:14:40,0
04/04/19 04:15:40,0
04/04/19 04:16:39,0
04/04/19 04:17:39,3
04/04/19 04:18:39,0
04/04/19 04:19:39,0
04/04/19 04:20:39,12
04/04/19 04:21:39,-1
04/04/19 04:22:39,11
04/04/19 04:23:39,31
04/04/19 04:24:39,-1
04/04/19 04:25:39,0
04/04/19 04:26:41,-6
04/04/19 04:27:41,1
04/04/19 04:28:41,7
04/04/19 04:29:41,23
04/04/19 04:30:41,6
04/04/19 04:31:41,2
04/04/19 04:32:41,0
04/04/19 04:33:41,7
04/04/19 04:34:41,6
04/04/19 04:35:41,-11
04/04/19 04:36:41,28
04/04/19 04:37:41,10
04/04/19 04:38:41,7
04/04/19 04:39:41,1
04/04/19 04:40:41,-10
04/04/19 04:41:41,0
04/04/19 04:42:41,0
04/04/19 04:43:41,0
04/04/19 04:44:41,-3
04/04/19 04:45:40,-1
04/04/19 04:46:40,10
04/04/19 04:47:40,2
04/04/19 04:48:40,0
04/04/19 04:49:40,1
04/04/19 04:50:40,20
04/04/19 04:51:40,-1
04/04/19 04:52:40,-10
04/04/19 04:53:40,0
04/04/19 04:54:40,-19
04/04/19 04:55:40,-50
04/04/19 04:56:40,1
04/04/19 04:57:40,-5
04/04/19 04:58:42,-3
04/04/19 04:59:42,0
04/04/19 05:00:42,-1
04/04/19 05:01:42,1
04/04/19 05:02:42,10
04/04/19 05:03:42,-4
04/04/19 05:04:42,-1
04/04/19 05:05:42,-9
04/04/19 05:06:42,-3
04/04/19 05:07:42,0
04/04/19 05:08:42,0
04/04/19 05:09:42,7
04/04/19 05:10:42,5
04/04/19 05:11:42,-1
04/04/19 05:12:42,0
04/04/19 05:13:42,-2
04/04/19 05:14:44,-6
04/04/19 05:15:44,-7
04/04/19 05:16:43,0
04/04/19 05:17:43,1
04/04/19 05:18:43,6
04/04/19 05:19:43,-6
04/04/19 05:20:43,25
04/04/19 05:21:43,14
04/04/19 05:22:43,-1
04/04/19 05:23:43,2
04/04/19 05:24:43,1
04/04/19 05:25:43,-1
04/04/19 05:26:43,-4
04/04/19 05:27:43,4
04/04/19 05:28:43,8
04/04/19 05:29:43,54
04/04/19 05:30:43,1
04/04/19 05:31:43,16
04/04/19 05:32:43,2
04/04/19 05:33:43,19
04/04/19 05:34:43,-3
04/04/19 05:35:43,-2
04/04/19 05:36:43,-15
04/04/19 05:37:43,-11
04/04/19 05:38:43,-7
04/04/19 05:39:43,-9
04/04/19 05:40:43,-4
04/04/19 05:41:43,-5
04/04/19 05:42:43,-7
04/04/19 05:43:43,16
04/04/19 05:44:43,-17
04/04/19 05:45:43,5
04/04/19 05:46:46,9
04/04/19 05:47:45,2
04/04/19 05:48:45,0
04/04/19 05:49:45,0
04/04/19 05:50:45,9
04/04/19 05:51:45,-21
04/04/19 05:52:45,-2
04/04/19 05:53:45,7
04/04/19 05:54:45,-9
04/04/19 05:55:45,-1
04/04/19 05:56:45,2
04/04/19 05:57:45,0
04/04/19 05:58:45,-26
04/04/19 05:59:45,-1
04/04/19 06:00:45,-1
04/04/19 06:01:45,-1
04/04/19 06:02:45,1
04/04/19 06:03:45,0
04/04/19 06:04:45,0
04/04/19 06:05:45,-5
04/04/19 06:06:45,7
04/04/19 06:07:45,1
04/04/19 06:08:45,7
04/04/19 06:09:45,0
04/04/19 06:10:45,0
04/04/19 06:11:45,0
04/04/19 06:12:45,0
04/04/19 06:13:45,-10
04/04/19 06:14:45,-2
04/04/19 06:15:45,-2
04/04/19 06:16:44,13
04/04/19 06:18:18,15
04/04/19 06:19:18,-2
04/04/19 06:20:18,1
04/04/19 06:21:18,-22
04/04/19 06:22:18,-10
04/04/19 06:23:17,-34
04/04/19 06:24:17,2
04/04/19 06:25:17,-8
04/04/19 06:26:17,22
04/04/19 06:27:17,25
04/04/19 06:28:17,4
04/04/19 06:29:17,0
04/04/19 06:30:17,2
04/04/19 06:31:17,0
04/04/19 06:32:17,0
04/04/19 06:33:17,14
04/04/19 06:34:19,26
04/04/19 06:35:19,6
04/04/19 06:36:19,2
04/04/19 06:37:19,3
04/04/19 06:38:19,0
04/04/19 06:39:19,-2
04/04/19 06:40:19,-3
04/04/19 06:41:19,-1
04/04/19 06:42:19,4
04/04/19 06:43:19,-6
04/04/19 06:44:19,-3
04/04/19 06:45:19,3
04/04/19 06:46:19,0
04/04/19 06:47:19,-1
04/04/19 06:48:19,1
04/04/19 06:49:19,-3
04/04/19 06:50:19,0
04/04/19 06:51:19,-5
04/04/19 06:52:19,3
04/04/19 06:53:18,-2
04/04/19 06:54:18,-5
04/04/19 06:55:18,-3
04/04/19 06:56:18,-7
04/04/19 06:57:18,14
04/04/19 06:58:18,-12
04/04/19 06:59:18,0
04/04/19 07:00:18,1
04/04/19 07:01:18,-3
04/04/19 07:02:18,1
04/04/19 07:03:18,2
04/04/19 07:04:18,26
04/04/19 07:05:18,-6
04/04/19 07:06:18,0
04/04/19 07:07:18,3
04/04/19 07:08:18,4
04/04/19 07:09:18,6
04/04/19 07:10:18,-19
04/04/19 07:11:18,-1
04/04/19 07:12:18,-2
04/04/19 07:13:18,0
04/04/19 07:14:18,6
04/04/19 07:15:18,11
04/04/19 07:16:18,-2
04/04/19 07:17:18,1
04/04/19 07:18:18,10
04/04/19 07:19:18,-3
04/04/19 07:20:18,-4
04/04/19 07:21:18,-2
04/04/19 07:22:20,-31
04/04/19 07:23:20,-28
04/04/19 07:24:19,-27
04/04/19 07:25:19,-4
04/04/19 07:26:19,-48
04/04/19 07:27:19,-15
04/04/19 07:28:19,0
04/04/19 07:29:19,0
04/04/19 07:30:19,-1
04/04/19 07:31:19,-2
04/04/19 07:32:19,2
04/04/19 07:33:19,-2
04/04/19 07:34:19,-9
04/04/19 07:35:19,-1
04/04/19 07:36:19,-1
04/04/19 07:37:19,-1
04/04/19 07:38:21,-7
04/04/19 07:39:21,5
04/04/19 07:40:21,24
04/04/19 07:41:21,-13
04/04/19 07:42:21,0
04/04/19 07:43:21,1
04/04/19 07:44:21,-14
04/04/19 07:45:21,-1
04/04/19 07:46:21,22
04/04/19 07:47:21,3
04/04/19 07:48:21,-28
04/04/19 07:49:21,-2
04/04/19 07:50:21,18
04/04/19 07:51:21,0
04/04/19 07:52:21,-1
04/04/19 07:53:21,0
04/04/19 07:54:22,8
04/04/19 07:55:22,-5
04/04/19 07:56:22,-14
04/04/19 07:57:22,0
04/04/19 07:58:22,5
04/04/19 07:59:22,-1
04/04/19 08:00:22,-1
04/04/19 08:01:22,-3
04/04/19 08:02:22,-7
04/04/19 08:03:22,0
04/04/19 08:04:22,-1
04/04/19 08:05:22,6
04/04/19 08:06:22,-5
04/04/19 08:07:22,-4
04/04/19 08:08:22,0
04/04/19 08:09:22,0
04/04/19 08:10:22,0
04/04/19 08:11:22,1
04/04/19 08:12:22,-1
04/04/19 08:13:22,0
04/04/19 08:14:22,0
04/04/19 08:15:22,4
04/04/19 08:16:22,-10
04/04/19 08:17:22,-6
04/04/19 08:18:22,-37
04/04/19 08:19:22,6
04/04/19 08:20:22,-6
04/04/19 08:21:23,-2
04/04/19 08:22:23,5
04/04/19 08:23:23,56
04/04/19 08:24:22,0
04/04/19 08:25:22,7
04/04/19 08:26:24,0
04/04/19 08:27:24,-2
04/04/19 08:28:24,23
04/04/19 08:29:24,16
04/04/19 08:30:24,-7
04/04/19 08:31:26,-16
04/04/19 08:32:26,10
04/04/19 08:33:26,0
04/04/19 08:34:26,0
04/04/19 08:35:26,-1
04/04/19 08:36:26,-24
