timestamp,Infrared to Red Signal Ratio
01/26/18 04:34:32,0
01/26/18 04:35:32,0
01/26/18 04:36:32,-1
01/26/18 04:37:32,-1
01/26/18 04:38:32,1
01/26/18 04:39:32,0
01/26/18 04:40:32,1
01/26/18 04:41:32,0
01/26/18 04:42:32,-1
01/26/18 04:43:32,0
01/26/18 04:44:32,0
01/26/18 04:45:32,0
01/26/18 04:46:34,-5
01/26/18 04:47:34,6
01/26/18 04:48:34,0
01/26/18 04:49:34,-1
01/26/18 04:50:34,-4
01/26/18 04:51:34,4
01/26/18 04:52:33,-1
01/26/18 04:53:33,0
01/26/18 04:54:33,0
01/26/18 04:55:33,-2
01/26/18 04:56:33,0
01/26/18 04:57:33,-1
01/26/18 04:58:33,10
01/26/18 04:59:33,20
01/26/18 05:00:33,-1
01/26/18 05:01:33,4
01/26/18 05:02:34,0
01/26/18 05:03:34,20
01/26/18 05:04:34,-51
01/26/18 05:05:34,2
01/26/18 05:06:34,1
01/26/18 05:07:34,0
01/26/18 05:08:34,0
01/26/18 05:09:34,-1
01/26/18 05:10:34,-1
01/26/18 05:11:34,0
01/26/18 05:12:34,8
01/26/18 05:13:34,15
01/26/18 05:14:34,19
01/26/18 05:15:34,16
01/26/18 05:16:34,0
01/26/18 05:17:34,8
01/26/18 05:18:34,4
01/26/18 05:19:34,-4
01/26/18 05:20:34,-11
01/26/18 05:21:34,-11
01/26/18 05:22:34,-4
01/26/18 05:23:33,-2
01/26/18 05:24:33,-21
01/26/18 05:25:33,-7
01/26/18 05:26:33,-2
01/26/18 05:27:33,0
01/26/18 05:28:33,0
01/26/18 05:29:33,-1
01/26/18 05:30:33,0
01/26/18 05:31:33,-6
01/26/18 05:32:33,5
01/26/18 05:33:33,-10
01/26/18 05:34:35,-1
01/26/18 05:35:35,-1
01/26/18 05:36:35,0
01/26/18 05:37:35,-8
01/26/18 05:38:35,-2
01/26/18 05:39:35,-3
01/26/18 05:40:35,-8
01/26/18 05:41:35,19
01/26/18 05:42:35,-49
01/26/18 05:43:35,1
01/26/18 05:44:35,-11
01/26/18 05:45:35,1
01/26/18 05:46:35,1
01/26/18 05:47:35,-4
01/26/18 05:48:35,8
01/26/18 05:49:35,3
01/26/18 05:50:35,-21
01/26/18 05:51:35,-21
01/26/18 05:52:35,0
01/26/18 05:53:34,-1
01/26/18 05:54:34,6
01/26/18 05:55:34,-1
01/26/18 05:56:34,-20
01/26/18 05:57:34,3
01/26/18 05:58:34,-1
01/26/18 05:59:34,16
01/26/18 06:00:34,-70
01/26/18 06:01:34,-1
01/26/18 06:02:34,0
01/26/18 06:03:34,-35
01/26/18 06:04:34,-15
01/26/18 06:05:34,-42
01/26/18 06:06:36,-70
01/26/18 06:07:36,31
01/26/18 06:08:36,5
01/26/18 06:09:36,35
01/26/18 06:10:36,6
01/26/18 06:11:36,1
01/26/18 06:12:36,-1
01/26/18 06:13:36,-1
01/26/18 06:14:36,17
01/26/18 06:15:36,15
01/26/18 06:16:36,11
01/26/18 06:17:36,-11
01/26/18 06:18:36,-5
01/26/18 06:19:36,18
01/26/18 06:20:36,-28
01/26/18 06:21:36,46
01/26/18 06:22:38,-1
01/26/18 06:23:37,-2
01/26/18 06:24:37,-2
01/26/18 06:25:37,-1
01/26/18 06:26:37,0
01/26/18 06:27:37,0
01/26/18 06:28:37,2
01/26/18 06:29:37,0
01/26/18 06:30:37,1
01/26/18 06:31:37,9
01/26/18 06:32:37,-1
01/26/18 06:33:37,23
01/26/18 06:34:37,-31
01/26/18 06:35:37,-3
01/26/18 06:36:37,11
01/26/18 06:37:37,-1
01/26/18 06:38:39,10
01/26/18 06:39:39,42
01/26/18 06:40:39,-3
01/26/18 06:41:39,4
01/26/18 06:42:39,5
01/26/18 06:43:39,4
01/26/18 06:44:39,0
01/26/18 06:45:39,5
01/26/18 06:46:39,11
01/26/18 06:47:39,9
01/26/18 06:48:39,21
01/26/18 06:49:39,9
01/26/18 06:50:39,0
01/26/18 06:51:41,6
01/26/18 06:52:41,13
01/26/18 06:53:41,1
01/26/18 06:54:41,-1
01/26/18 06:55:41,0
01/26/18 06:56:41,3
01/26/18 06:57:41,-3
01/26/18 06:58:41,20
01/26/18 06:59:41,0
01/26/18 07:00:41,-1
01/26/18 07:01:41,9
01/26/18 07:02:41,2
01/26/18 07:03:43,2
01/26/18 07:04:43,20
01/26/18 07:05:43,4
01/26/18 07:06:43,-7
01/26/18 07:07:43,3
01/26/18 07:08:43,-4
01/26/18 07:09:43,3
01/26/18 07:10:45,-2
01/26/18 07:11:45,-1
01/26/18 07:12:45,22
01/26/18 07:13:45,7
01/26/18 07:14:45,0
01/26/18 07:15:45,-1
01/26/18 07:16:45,5
01/26/18 07:17:45,-2
01/26/18 07:18:45,61
01/26/18 07:19:45,17
01/26/18 07:20:45,0
01/26/18 07:21:45,1
01/26/18 07:22:45,-1
01/26/18 07:23:45,-38
01/26/18 07:24:44,0
01/26/18 07:25:44,0
01/26/18 07:26:44,0
01/26/18 07:27:44,45
01/26/18 07:28:44,1
01/26/18 07:29:44,-1
01/26/18 07:30:44,-4
01/26/18 07:31:44,25
01/26/18 07:32:44,-26
01/26/18 07:33:44,10
01/26/18 07:34:44,3
01/26/18 07:35:44,-1
01/26/18 07:36:44,7
01/26/18 07:37:44,30
01/26/18 07:38:44,-47
01/26/18 07:39:44,28
01/26/18 07:40:44,3
01/26/18 07:41:44,0
01/26/18 07:42:46,-24
01/26/18 07:43:46,-38
01/26/18 07:44:46,0
01/26/18 07:45:46,0
01/26/18 07:46:46,-6
01/26/18 07:47:46,-3
01/26/18 07:48:46,23
01/26/18 07:49:46,35
01/26/18 07:50:46,14
01/26/18 07:51:46,5
01/26/18 07:52:46,31
01/26/18 07:53:46,10
01/26/18 07:54:46,13
01/26/18 07:55:45,17
01/26/18 07:56:45,-2
01/26/18 07:57:45,-1
01/26/18 07:58:47,-2
01/26/18 07:59:47,51
01/26/18 08:00:47,14
01/26/18 08:01:47,21
01/26/18 08:02:47,20
01/26/18 08:03:47,-1
01/26/18 08:04:47,-2
01/26/18 08:05:47,0
01/26/18 08:06:47,4
01/26/18 08:07:47,17
01/26/18 08:08:47,9
01/26/18 08:09:47,1
01/26/18 08:10:47,-1
01/26/18 08:11:47,-19
01/26/18 08:12:47,11
01/26/18 08:13:47,8
01/26/18 08:14:47,32
01/26/18 08:15:47,8
01/26/18 08:16:47,11
01/26/18 08:17:47,0
01/26/18 08:18:47,0
01/26/18 08:19:47,0
01/26/18 08:20:47,-36
01/26/18 08:21:47,16
01/26/18 08:22:47,0
01/26/18 08:23:47,0
01/26/18 08:24:47,-1
01/26/18 08:25:46,-5
01/26/18 08:26:46,1
01/26/18 08:27:46,-2
01/26/18 08:28:46,-2
01/26/18 08:29:46,4
01/26/18 08:30:48,-1
01/26/18 08:31:48,-3
01/26/18 08:32:48,-2
01/26/18 08:33:48,-16
01/26/18 08:34:48,1
01/26/18 08:35:48,-27
01/26/18 08:36:48,-2
01/26/18 08:37:48,-2
01/26/18 08:38:48,5
01/26/18 08:39:48,-1
01/26/18 08:40:48,-1
01/26/18 08:41:48,5
01/26/18 08:42:48,0
01/26/18 08:43:48,19
01/26/18 08:44:48,0
01/26/18 08:45:48,14
01/26/18 08:46:48,-7
01/26/18 08:47:48,2
01/26/18 08:48:48,-1
01/26/18 08:49:48,6
01/26/18 08:50:48,-21
01/26/18 08:51:48,-2
01/26/18 08:52:48,-8
01/26/18 08:53:48,-42
01/26/18 08:54:48,-2
01/26/18 08:55:47,3
01/26/18 08:56:47,4
01/26/18 08:57:47,-1
01/26/18 08:58:47,3
01/26/18 08:59:47,-5
01/26/18 09:00:47,-1
01/26/18 09:01:47,0
01/26/18 09:02:49,6
01/26/18 09:03:49,-1
01/26/18 09:04:49,-1
01/26/18 09:05:49,0
01/26/18 09:09:19,13
01/26/18 09:10:19,9
01/26/18 09:11:19,-9
01/26/18 09:12:19,54
01/26/18 09:13:19,-11
01/26/18 09:14:19,-6
01/26/18 09:15:19,0
01/26/18 09:16:19,-16
