timestamp,Infrared to Red Signal Ratio
10/25/17 00:00:28,0
10/25/17 00:01:28,0
10/25/17 00:02:28,0
10/25/17 00:03:27,0
10/25/17 00:04:27,0
10/25/17 00:05:27,0
10/25/17 00:06:27,0
10/25/17 00:07:27,0
10/25/17 00:08:27,0
10/25/17 00:09:27,0
10/25/17 00:10:27,0
10/25/17 00:11:27,0
10/25/17 00:12:27,0
10/25/17 00:13:27,0
10/25/17 00:14:27,0
10/25/17 00:15:27,0
10/25/17 00:16:27,0
10/25/17 00:17:27,0
10/25/17 00:18:27,0
10/25/17 00:19:27,0
10/25/17 00:20:27,0
10/25/17 00:21:27,0
10/25/17 00:22:27,0
10/25/17 00:23:27,0
10/25/17 00:24:27,0
10/25/17 00:25:27,0
10/25/17 00:26:27,0
10/25/17 00:27:27,0
10/25/17 00:28:27,0
10/25/17 00:29:27,0
10/25/17 00:30:27,0
10/25/17 00:31:27,0
10/25/17 00:32:27,0
10/25/17 00:33:26,0
10/25/17 00:34:26,0
10/25/17 00:35:26,0
10/25/17 00:36:26,0
10/25/17 00:37:26,0
10/25/17 00:38:26,0
10/25/17 00:39:26,0
10/25/17 00:40:26,0
10/25/17 00:41:26,0
10/25/17 00:42:26,0
10/25/17 00:43:26,0
10/25/17 00:44:26,0
10/25/17 00:45:26,0
10/25/17 00:46:26,0
10/25/17 00:47:26,0
10/25/17 00:48:26,0
10/25/17 00:49:26,0
10/25/17 00:50:26,0
10/25/17 00:51:26,0
10/25/17 00:52:26,0
10/25/17 00:53:26,0
10/25/17 00:54:26,0
10/25/17 00:55:26,0
10/25/17 00:56:26,0
10/25/17 00:57:26,0
10/25/17 00:58:26,0
10/25/17 00:59:26,0
10/25/17 01:00:26,0
10/25/17 01:01:26,0
10/25/17 01:02:26,0
10/25/17 01:03:26,0
10/25/17 01:04:25,0
10/25/17 01:05:25,0
10/25/17 01:06:25,0
10/25/17 01:07:25,0
10/25/17 01:08:25,0
10/25/17 01:09:25,0
10/25/17 01:10:25,0
10/25/17 01:11:25,0
