timestamp,Infrared to Red Signal Ratio
03/20/18 00:00:53,0
03/20/18 00:01:53,0
03/20/18 00:02:53,0
03/20/18 00:03:53,0
03/20/18 00:04:53,0
03/20/18 00:05:53,0
03/20/18 00:06:53,0
03/20/18 00:07:53,0
03/20/18 00:08:53,0
03/20/18 00:09:53,0
03/20/18 00:10:53,0
03/20/18 00:11:53,0
03/20/18 00:12:53,0
03/20/18 00:13:53,0
03/20/18 00:14:53,0
03/20/18 00:15:53,0
03/20/18 00:16:53,0
03/20/18 00:17:53,0
03/20/18 00:18:53,0
03/20/18 00:19:53,0
03/20/18 00:20:53,0
03/20/18 00:21:53,0
03/20/18 00:22:53,0
03/20/18 00:23:53,0
03/20/18 00:24:53,0
03/20/18 00:25:54,0
03/20/18 00:26:54,0
03/20/18 00:27:54,0
03/20/18 00:28:53,0
03/20/18 00:29:53,0
03/20/18 00:30:53,0
03/20/18 00:31:53,0
03/20/18 00:32:53,0
03/20/18 00:33:53,0
03/20/18 00:34:53,0
03/20/18 00:35:53,0
03/20/18 00:36:53,0
03/20/18 00:37:53,0
03/20/18 00:38:53,0
03/20/18 00:39:53,0
03/20/18 00:40:53,0
03/20/18 00:41:53,0
03/20/18 00:42:53,0
03/20/18 00:43:53,0
03/20/18 00:44:53,0
03/20/18 00:45:53,0
03/20/18 00:46:53,0
03/20/18 00:47:53,0
03/20/18 00:48:53,0
03/20/18 00:49:53,0
03/20/18 00:50:53,0
03/20/18 00:51:53,0
03/20/18 00:52:53,0
03/20/18 00:53:53,0
03/20/18 00:54:53,0
03/20/18 00:55:53,0
03/20/18 00:56:53,0
03/20/18 00:57:53,0
03/20/18 00:58:53,0
03/20/18 00:59:52,0
03/20/18 01:00:52,0
03/20/18 01:01:52,0
03/20/18 01:02:52,0
03/20/18 01:03:52,0
03/20/18 01:04:52,0
03/20/18 01:05:52,-3
03/20/18 01:06:52,0
03/20/18 01:07:52,0
03/20/18 01:08:52,0
03/20/18 01:09:52,0
03/20/18 01:10:52,0
03/20/18 01:11:52,0
03/20/18 01:12:52,0
03/20/18 01:13:52,0
03/20/18 01:14:52,0
03/20/18 01:15:52,0
03/20/18 01:16:52,0
03/20/18 01:17:52,0
03/20/18 01:18:52,0
03/20/18 01:19:52,0
03/20/18 01:20:52,0
03/20/18 01:21:52,0
03/20/18 01:22:52,0
03/20/18 01:23:52,0
03/20/18 01:24:52,0
03/20/18 01:25:52,0
03/20/18 01:26:53,0
03/20/18 01:27:53,0
03/20/18 01:28:53,0
03/20/18 01:29:52,0
03/20/18 01:30:52,0
03/20/18 01:31:52,0
03/20/18 01:32:52,0
03/20/18 01:33:52,0
03/20/18 01:34:52,0
03/20/18 01:35:52,0
03/20/18 01:36:52,0
03/20/18 01:37:52,0
03/20/18 01:38:52,0
03/20/18 01:39:52,0
03/20/18 01:40:52,0
03/20/18 01:41:52,0
03/20/18 01:42:52,0
03/20/18 01:43:52,0
03/20/18 01:44:52,0
03/20/18 01:45:52,0
03/20/18 01:46:52,0
03/20/18 01:47:52,0
03/20/18 01:48:52,0
03/20/18 01:49:52,0
03/20/18 01:50:52,0
03/20/18 01:51:52,0
03/20/18 01:52:52,0
03/20/18 01:53:52,0
03/20/18 01:54:52,0
03/20/18 01:55:52,0
03/20/18 01:56:52,0
03/20/18 01:57:52,0
03/20/18 01:58:52,0
03/20/18 01:59:52,0
