timestamp,Infrared to Red Signal Ratio
05/08/19 05:26:06,1
05/08/19 05:27:06,14
05/08/19 05:28:06,11
05/08/19 05:29:06,6
05/08/19 05:30:06,6
05/08/19 05:31:06,0
05/08/19 05:32:06,0
05/08/19 05:33:05,0
05/08/19 05:34:05,-1
05/08/19 05:35:05,-1
05/08/19 05:36:05,-4
05/08/19 05:37:05,-1
05/08/19 05:38:05,0
05/08/19 05:39:05,0
05/08/19 05:40:05,-1
05/08/19 05:41:07,-2
05/08/19 05:42:07,-17
05/08/19 05:43:07,0
05/08/19 05:44:07,2
05/08/19 05:45:07,-2
05/08/19 05:46:07,-15
05/08/19 05:47:07,0
05/08/19 05:48:07,-41
05/08/19 05:49:07,-5
05/08/19 05:50:07,-1
05/08/19 05:51:07,5
05/08/19 05:52:07,-1
05/08/19 05:53:07,-5
05/08/19 05:54:07,-1
05/08/19 05:55:07,2
05/08/19 05:56:07,-18
05/08/19 05:57:07,-2
05/08/19 05:58:07,-12
05/08/19 05:59:07,0
05/08/19 06:00:07,11
05/08/19 06:01:07,3
05/08/19 06:02:07,-1
05/08/19 06:03:06,-1
05/08/19 06:04:06,0
05/08/19 06:05:06,0
05/08/19 06:06:06,-2
05/08/19 06:07:06,-3
05/08/19 06:08:06,20
05/08/19 06:09:06,-7
05/08/19 06:10:06,4
05/08/19 06:11:06,6
05/08/19 06:12:06,0
05/08/19 06:13:08,0
05/08/19 06:14:08,-1
05/08/19 06:15:08,0
05/08/19 06:16:08,6
05/08/19 06:17:08,1
05/08/19 06:18:08,0
05/08/19 06:19:08,-2
05/08/19 06:20:08,0
05/08/19 06:21:08,-2
05/08/19 06:22:08,0
05/08/19 06:23:08,2
05/08/19 06:24:08,-1
05/08/19 06:25:08,0
05/08/19 06:26:08,0
05/08/19 06:27:08,1
05/08/19 06:28:08,0
05/08/19 06:29:10,0
05/08/19 06:30:12,0
05/08/19 06:31:12,3
05/08/19 06:32:12,-1
05/08/19 06:33:12,0
05/08/19 06:34:11,1
05/08/19 06:35:11,2
05/08/19 06:36:11,1
05/08/19 06:37:11,4
05/08/19 06:38:11,-1
05/08/19 06:39:11,0
05/08/19 06:40:11,-3
05/08/19 06:41:11,-2
05/08/19 06:42:11,0
05/08/19 06:43:11,5
05/08/19 06:44:11,0
05/08/19 06:45:13,-3
05/08/19 06:46:13,0
05/08/19 06:47:13,8
05/08/19 06:48:13,0
05/08/19 06:49:13,1
05/08/19 06:50:13,0
05/08/19 06:51:13,1
05/08/19 06:52:13,6
05/08/19 06:53:13,15
05/08/19 06:54:13,20
05/08/19 06:55:13,-5
05/08/19 06:56:13,-26
05/08/19 06:57:13,-6
05/08/19 06:58:13,0
05/08/19 06:59:13,0
05/08/19 07:00:13,-34
05/08/19 07:01:15,-2
05/08/19 07:02:15,0
05/08/19 07:03:15,-24
05/08/19 07:04:14,15
05/08/19 07:05:14,39
05/08/19 07:06:14,-1
05/08/19 07:07:14,-1
05/08/19 07:08:14,1
05/08/19 07:09:14,17
05/08/19 07:10:14,-3
05/08/19 07:11:14,6
05/08/19 07:12:14,0
05/08/19 07:13:14,2
05/08/19 07:14:14,-3
05/08/19 07:15:14,1
05/08/19 07:16:14,6
05/08/19 07:17:16,13
05/08/19 07:18:16,3
05/08/19 07:19:16,-2
05/08/19 07:20:16,1
05/08/19 07:21:16,5
05/08/19 07:22:16,6
05/08/19 07:23:16,17
05/08/19 07:24:16,7
05/08/19 07:25:16,16
05/08/19 07:26:16,-7
05/08/19 07:27:16,1
05/08/19 07:28:16,10
05/08/19 07:29:16,-1
05/08/19 07:30:16,11
05/08/19 07:31:16,32
05/08/19 07:32:16,-1
05/08/19 07:33:18,19
05/08/19 07:34:17,-1
05/08/19 07:35:17,0
05/08/19 07:36:17,-4
05/08/19 07:37:17,8
05/08/19 07:38:17,0
05/08/19 07:39:17,24
05/08/19 07:40:17,9
05/08/19 07:41:17,23
05/08/19 07:42:17,4
05/08/19 07:43:17,3
05/08/19 07:44:17,-1
05/08/19 07:45:17,-14
05/08/19 07:46:17,0
05/08/19 07:47:17,-31
05/08/19 07:48:17,14
05/08/19 07:49:17,-10
05/08/19 07:50:17,4
05/08/19 07:51:17,28
05/08/19 07:52:17,-12
05/08/19 07:53:17,-28
05/08/19 07:54:17,-1
05/08/19 07:55:17,6
05/08/19 07:56:17,12
05/08/19 07:57:17,7
05/08/19 07:58:17,2
05/08/19 07:59:17,6
05/08/19 08:00:17,12
05/08/19 08:01:18,36
05/08/19 08:02:18,1
05/08/19 08:03:18,0
05/08/19 08:04:17,-1
05/08/19 08:05:19,-1
05/08/19 08:06:19,-1
05/08/19 08:07:19,-3
05/08/19 08:08:19,0
05/08/19 08:09:19,-2
05/08/19 08:10:19,0
05/08/19 08:11:19,9
05/08/19 08:12:19,0
05/08/19 08:13:19,-4
05/08/19 08:14:19,-1
05/08/19 08:15:19,0
05/08/19 08:16:19,-1
05/08/19 08:17:19,-2
05/08/19 08:18:19,-21
05/08/19 08:19:19,0
05/08/19 08:20:19,-3
05/08/19 08:21:19,6
05/08/19 08:22:19,-4
05/08/19 08:23:19,0
05/08/19 08:24:19,0
05/08/19 08:25:19,-2
05/08/19 08:26:19,-3
05/08/19 08:27:19,-2
05/08/19 08:28:19,-13
05/08/19 08:29:19,-1
05/08/19 08:30:19,-8
05/08/19 08:31:19,-1
05/08/19 08:32:19,-3
05/08/19 08:33:19,-9
05/08/19 08:34:19,-2
05/08/19 08:35:18,0
05/08/19 08:36:18,-4
05/08/19 08:37:20,-4
05/08/19 08:38:20,-1
05/08/19 08:39:20,-10
05/08/19 08:40:20,-2
05/08/19 08:41:20,-4
05/08/19 08:42:20,-1
05/08/19 08:43:20,2
05/08/19 08:44:20,1
05/08/19 08:45:20,-1
05/08/19 08:46:20,-2
05/08/19 08:47:20,-8
05/08/19 08:48:20,-1
05/08/19 08:49:20,4
05/08/19 08:50:20,0
05/08/19 08:51:20,3
05/08/19 08:52:20,2
05/08/19 08:53:20,2
05/08/19 08:54:20,3
05/08/19 08:55:20,38
05/08/19 08:56:20,-17
05/08/19 08:57:20,0
05/08/19 08:58:20,-3
05/08/19 08:59:20,-3
05/08/19 09:00:20,7
05/08/19 09:01:20,-4
05/08/19 09:02:20,-2
05/08/19 09:03:20,-6
05/08/19 09:04:20,0
05/08/19 09:05:19,-23
05/08/19 09:06:19,-1
05/08/19 09:07:19,-2
05/08/19 09:08:19,-3
05/08/19 09:09:21,4
05/08/19 09:10:21,-10
05/08/19 09:11:21,-1
05/08/19 09:12:21,-17
05/08/19 09:13:21,-18
05/08/19 09:14:21,4
05/08/19 09:15:21,3
05/08/19 09:16:21,0
05/08/19 09:17:21,-15
05/08/19 09:18:21,-10
05/08/19 09:19:21,-45
05/08/19 09:20:21,0
05/08/19 09:21:21,-16
05/08/19 09:22:21,-3
05/08/19 09:23:21,-8
05/08/19 09:24:21,0
05/08/19 09:25:21,-5
05/08/19 09:26:21,-60
05/08/19 09:27:21,-7
05/08/19 09:28:21,1
05/08/19 09:29:21,0
05/08/19 09:30:21,0
05/08/19 09:31:21,0
05/08/19 09:32:21,-35
05/08/19 09:33:21,-12
05/08/19 09:34:21,0
05/08/19 09:35:20,1
05/08/19 09:36:20,11
05/08/19 09:37:20,1
05/08/19 09:38:20,-1
05/08/19 09:39:20,0
05/08/19 09:40:20,-7
05/08/19 09:41:22,1
05/08/19 09:42:22,2
05/08/19 09:43:22,17
05/08/19 09:44:22,-1
05/08/19 09:45:22,6
05/08/19 09:46:22,-1
05/08/19 09:47:22,-35
05/08/19 09:48:22,0
05/08/19 09:49:22,9
05/08/19 09:50:22,0
05/08/19 09:51:22,0
05/08/19 09:52:22,17
05/08/19 09:53:22,0
05/08/19 09:54:22,10
05/08/19 09:55:22,11
05/08/19 09:56:22,-6
05/08/19 09:57:22,-1
05/08/19 09:58:22,-1
05/08/19 09:59:22,-10
05/08/19 10:00:24,5
05/08/19 10:01:24,-1
05/08/19 10:02:24,3
