timestamp,Infrared to Red Signal Ratio
01/19/20 00:00:00,1
01/19/20 00:01:00,0
01/19/20 00:02:00,-1
01/19/20 00:03:00,11
01/19/20 00:04:00,-1
01/19/20 00:05:00,-4
01/19/20 00:06:00,1
01/19/20 00:07:00,5
01/19/20 00:08:00,-24
01/19/20 00:09:00,0
01/19/20 00:10:00,-1
01/19/20 00:11:00,-1
01/19/20 00:12:00,0
01/19/20 00:13:59,0
01/19/20 00:14:59,-18
01/19/20 00:15:59,0
01/19/20 00:16:59,1
01/19/20 00:17:59,16
01/19/20 00:18:59,6
01/19/20 00:19:59,3
01/19/20 00:20:59,4
01/19/20 00:21:59,0
01/19/20 00:22:59,0
01/19/20 00:23:59,11
01/19/20 00:24:59,-1
01/19/20 00:25:59,-2
01/19/20 00:26:59,-1
01/19/20 00:27:59,-3
01/19/20 00:28:59,0
01/19/20 00:29:59,-3
01/19/20 00:30:59,0
01/19/20 00:31:59,-8
01/19/20 00:32:59,-3
01/19/20 00:33:59,0
01/19/20 00:34:59,-10
01/19/20 00:35:59,4
01/19/20 00:36:59,-12
01/19/20 00:37:59,0
01/19/20 00:38:59,1
01/19/20 00:39:59,-2
01/19/20 00:41:01,-1
01/19/20 00:42:01,-12
01/19/20 00:43:01,-1
01/19/20 00:44:00,11
01/19/20 00:45:00,14
01/19/20 00:46:00,-2
01/19/20 00:47:00,5
01/19/20 00:48:00,13
01/19/20 00:49:00,0
01/19/20 00:50:00,0
01/19/20 00:51:00,33
01/19/20 00:52:00,1
01/19/20 00:53:00,1
01/19/20 00:54:00,-2
01/19/20 00:55:00,17
01/19/20 00:56:00,-1
01/19/20 00:57:00,0
01/19/20 00:58:00,1
01/19/20 00:59:00,0
01/19/20 01:00:00,-1
01/19/20 01:01:00,-2
01/19/20 01:02:00,0
01/19/20 01:03:00,-5
01/19/20 01:04:00,0
01/19/20 01:05:00,-1
01/19/20 01:06:00,1
01/19/20 01:07:00,-6
01/19/20 01:08:00,-1
01/19/20 01:09:00,1
01/19/20 01:10:00,-1
01/19/20 01:11:00,-1
01/19/20 01:12:00,-1
01/19/20 01:13:59,0
01/19/20 01:14:59,-9
01/19/20 01:15:59,-2
01/19/20 01:16:59,5
01/19/20 01:17:59,8
01/19/20 01:18:59,0
01/19/20 01:19:59,-2
01/19/20 01:20:59,-2
01/19/20 01:21:59,-2
01/19/20 01:22:59,-2
01/19/20 01:23:59,-2
01/19/20 01:24:59,-15
01/19/20 01:25:59,3
01/19/20 01:26:59,0
01/19/20 01:27:59,0
01/19/20 01:28:59,6
01/19/20 01:29:59,0
01/19/20 01:30:59,0
01/19/20 01:31:59,-1
01/19/20 01:32:59,-11
01/19/20 01:33:59,-3
01/19/20 01:34:59,-4
01/19/20 01:35:59,20
01/19/20 01:36:59,-14
01/19/20 01:37:59,-14
01/19/20 01:38:59,20
01/19/20 01:39:59,0
01/19/20 01:41:00,-5
01/19/20 01:42:00,2
01/19/20 01:43:59,0
01/19/20 01:44:59,0
01/19/20 01:45:59,0
01/19/20 01:46:59,0
01/19/20 01:47:59,0
01/19/20 01:48:59,0
01/19/20 01:49:59,-1
01/19/20 01:50:59,-1
01/19/20 01:51:59,0
01/19/20 01:52:59,0
01/19/20 01:53:59,0
01/19/20 01:54:59,1
01/19/20 01:55:59,0
01/19/20 01:56:59,4
01/19/20 01:57:59,0
01/19/20 01:58:59,-6
01/19/20 01:59:59,-13
01/19/20 02:00:59,-6
01/19/20 02:01:59,0
01/19/20 02:02:59,0
01/19/20 02:03:59,-2
01/19/20 02:04:59,-1
01/19/20 02:05:59,-1
01/19/20 02:06:59,-1
01/19/20 02:07:59,0
01/19/20 02:08:59,-2
01/19/20 02:09:59,-5
01/19/20 02:10:59,-1
01/19/20 02:12:01,-9
01/19/20 02:13:01,-15
01/19/20 02:14:01,-19
01/19/20 02:15:00,18
01/19/20 02:16:00,3
01/19/20 02:17:00,15
01/19/20 02:18:00,2
01/19/20 02:19:00,-1
01/19/20 02:20:00,-6
01/19/20 02:21:00,-2
01/19/20 02:22:00,-1
01/19/20 02:23:00,1
01/19/20 02:24:00,-2
01/19/20 02:25:00,-2
01/19/20 02:26:00,-9
01/19/20 02:27:00,5
01/19/20 02:28:00,-1
01/19/20 02:29:00,-11
01/19/20 02:30:00,2
01/19/20 02:31:00,2
01/19/20 02:32:00,2
01/19/20 02:33:00,-6
01/19/20 02:34:00,-2
01/19/20 02:35:00,1
01/19/20 02:36:00,-1
01/19/20 02:37:00,1
01/19/20 02:38:00,15
01/19/20 02:39:00,0
01/19/20 02:40:00,-24
01/19/20 02:41:00,0
01/19/20 02:42:02,10
01/19/20 02:43:02,18
01/19/20 02:44:02,-3
01/19/20 02:45:01,1
01/19/20 02:46:01,1
01/19/20 02:47:01,-5
01/19/20 02:48:01,10
01/19/20 02:49:01,2
01/19/20 02:50:01,-2
01/19/20 02:51:01,-29
01/19/20 02:52:01,-22
01/19/20 02:53:01,-15
01/19/20 02:54:01,-9
01/19/20 02:55:01,0
01/19/20 02:56:01,-3
01/19/20 02:57:01,-28
01/19/20 02:58:01,0
01/19/20 02:59:01,0
01/19/20 03:00:01,-1
01/19/20 03:01:01,15
01/19/20 03:02:01,-7
01/19/20 03:03:01,18
01/19/20 03:04:01,0
01/19/20 03:05:01,2
01/19/20 03:06:01,-1
01/19/20 03:07:01,-1
01/19/20 03:08:01,-1
01/19/20 03:09:01,-5
01/19/20 03:10:01,11
01/19/20 03:11:01,0
01/19/20 03:12:01,-2
01/19/20 03:13:03,10
01/19/20 03:14:03,-1
01/19/20 03:15:02,-16
01/19/20 03:16:02,0
01/19/20 03:17:02,-17
01/19/20 03:18:02,12
01/19/20 03:19:02,-3
01/19/20 03:20:02,-1
01/19/20 03:21:02,-1
01/19/20 03:22:02,19
01/19/20 03:25:25,10
01/19/20 03:26:25,5
01/19/20 03:27:25,-6
01/19/20 03:28:25,22
01/19/20 03:29:25,7
01/19/20 03:30:25,-10
01/19/20 03:31:25,-5
01/19/20 03:32:25,-1
01/19/20 03:33:25,-3
01/19/20 03:34:25,-5
01/19/20 03:35:25,0
01/19/20 03:36:25,-1
01/19/20 03:37:25,-1
01/19/20 03:38:25,4
01/19/20 03:39:25,10
01/19/20 03:40:25,-93
01/19/20 03:41:25,12
01/19/20 03:42:25,40
01/19/20 03:43:25,-1
01/19/20 03:44:25,-1
01/19/20 03:45:25,-2
01/19/20 03:46:25,1
01/19/20 03:47:25,12
01/19/20 03:48:27,-1
01/19/20 03:49:27,10
