timestamp,Infrared to Red Signal Ratio
11/07/19 03:25:02,-7
11/07/19 03:26:02,-35
11/07/19 03:27:02,-3
11/07/19 03:28:02,-17
11/07/19 03:29:02,-47
11/07/19 03:30:02,-16
11/07/19 03:31:02,0
11/07/19 03:32:02,-3
11/07/19 03:33:02,-13
11/07/19 03:34:02,-26
11/07/19 03:35:02,-31
11/07/19 03:36:04,-2
11/07/19 03:37:04,0
11/07/19 03:38:04,-3
11/07/19 03:39:03,0
11/07/19 03:40:03,-6
11/07/19 03:41:03,-1
11/07/19 03:42:03,-2
11/07/19 03:43:03,-16
11/07/19 03:44:03,-3
11/07/19 03:45:03,2
11/07/19 03:46:03,0
11/07/19 03:47:03,-40
11/07/19 03:48:03,-9
11/07/19 03:49:03,1
11/07/19 03:50:03,0
11/07/19 03:51:03,-4
11/07/19 03:52:03,0
11/07/19 03:53:03,-1
11/07/19 03:54:03,-8
11/07/19 03:55:03,18
11/07/19 03:56:03,0
11/07/19 03:57:03,-1
11/07/19 03:58:03,1
11/07/19 03:59:03,-1
11/07/19 04:00:03,-2
11/07/19 04:01:03,-2
11/07/19 04:02:03,2
11/07/19 04:03:03,-2
11/07/19 04:04:03,5
11/07/19 04:05:03,3
11/07/19 04:06:03,0
11/07/19 04:07:03,-1
11/07/19 04:08:03,16
11/07/19 04:09:03,-1
11/07/19 04:10:02,-6
11/07/19 04:11:02,0
11/07/19 04:12:02,10
11/07/19 04:13:02,0
11/07/19 04:14:02,0
11/07/19 04:15:02,0
11/07/19 04:16:02,-1
11/07/19 04:17:02,0
11/07/19 04:18:02,-1
11/07/19 04:19:02,-3
11/07/19 04:20:02,10
11/07/19 04:21:02,0
11/07/19 04:22:02,0
11/07/19 04:23:02,0
11/07/19 04:24:02,0
11/07/19 04:25:02,-2
11/07/19 04:26:02,6
11/07/19 04:27:02,22
11/07/19 04:28:02,0
11/07/19 04:29:02,-1
11/07/19 04:30:02,0
11/07/19 04:31:02,0
11/07/19 04:32:02,-1
11/07/19 04:33:02,0
11/07/19 04:34:02,4
11/07/19 04:35:02,-2
11/07/19 04:36:02,-16
11/07/19 04:37:02,-7
11/07/19 04:38:02,4
11/07/19 04:39:01,4
11/07/19 04:40:01,16
11/07/19 04:41:01,30
11/07/19 04:42:01,15
11/07/19 04:43:01,6
11/07/19 04:44:01,6
11/07/19 04:45:01,28
11/07/19 04:46:01,10
11/07/19 04:47:01,67
11/07/19 04:48:01,49
11/07/19 04:49:01,9
11/07/19 04:50:01,-11
11/07/19 04:51:01,-1
11/07/19 04:52:01,0
11/07/19 04:53:01,-4
11/07/19 04:54:01,42
11/07/19 04:55:01,16
11/07/19 04:56:01,-29
11/07/19 04:57:01,0
11/07/19 04:58:01,-17
11/07/19 04:59:01,0
11/07/19 05:00:01,-3
11/07/19 05:01:01,1
11/07/19 05:02:01,-21
11/07/19 05:03:01,-4
11/07/19 05:04:01,0
11/07/19 05:05:01,1
11/07/19 05:06:01,-4
11/07/19 05:07:03,0
11/07/19 05:08:03,20
11/07/19 05:09:03,-8
11/07/19 05:10:02,-1
11/07/19 05:11:02,-16
11/07/19 05:12:02,-21
11/07/19 05:13:02,-1
11/07/19 05:14:02,0
11/07/19 05:15:02,0
11/07/19 05:16:02,-7
11/07/19 05:17:02,-15
11/07/19 05:18:02,-7
11/07/19 05:19:02,-31
11/07/19 05:20:02,-13
11/07/19 05:21:02,0
11/07/19 05:22:02,-4
11/07/19 05:23:02,4
11/07/19 05:24:02,-4
11/07/19 05:25:02,0
11/07/19 05:26:02,13
11/07/19 05:27:02,-20
11/07/19 05:28:02,4
11/07/19 05:29:02,0
11/07/19 05:30:02,21
11/07/19 05:31:02,0
11/07/19 05:32:02,-3
11/07/19 05:33:02,1
11/07/19 05:34:02,-4
11/07/19 05:35:02,-11
11/07/19 05:36:02,-27
11/07/19 05:37:04,2
11/07/19 05:38:04,-1
11/07/19 05:39:04,13
11/07/19 05:40:03,-12
11/07/19 05:41:03,-14
11/07/19 05:42:03,-1
11/07/19 05:43:03,0
11/07/19 05:44:03,13
11/07/19 05:45:03,5
11/07/19 05:46:03,-56
11/07/19 05:47:03,5
11/07/19 05:48:03,-1
11/07/19 05:49:03,-3
11/07/19 05:50:03,0
11/07/19 05:51:03,-5
11/07/19 05:52:03,-3
11/07/19 05:53:03,8
11/07/19 05:54:03,2
11/07/19 05:55:03,-12
11/07/19 05:56:03,0
11/07/19 05:57:03,0
11/07/19 05:58:03,-5
11/07/19 05:59:03,-6
11/07/19 06:00:04,0
11/07/19 06:01:04,-3
11/07/19 06:02:04,7
11/07/19 06:03:04,-6
11/07/19 06:04:04,3
11/07/19 06:05:04,0
11/07/19 06:06:04,11
11/07/19 06:07:04,-3
11/07/19 06:08:06,-1
11/07/19 06:09:06,0
11/07/19 06:10:05,-1
11/07/19 06:11:05,-1
11/07/19 06:12:05,12
11/07/19 06:13:05,-10
11/07/19 06:14:05,3
11/07/19 06:15:05,-16
11/07/19 06:16:05,0
11/07/19 06:17:05,-1
11/07/19 06:18:05,-62
11/07/19 06:19:05,0
11/07/19 06:20:05,-2
11/07/19 06:21:05,0
11/07/19 06:22:05,-1
11/07/19 06:23:05,-2
11/07/19 06:24:05,1
11/07/19 06:25:05,10
11/07/19 06:26:05,0
11/07/19 06:27:05,0
11/07/19 06:28:05,3
11/07/19 06:29:05,-6
11/07/19 06:30:05,-17
11/07/19 06:31:05,-2
11/07/19 06:32:05,-16
11/07/19 06:33:05,-10
11/07/19 06:34:05,-9
11/07/19 06:35:05,0
11/07/19 06:36:05,-13
11/07/19 06:37:05,0
11/07/19 06:38:07,0
11/07/19 06:39:07,3
11/07/19 06:40:07,-1
11/07/19 06:41:06,-1
11/07/19 06:42:06,-4
11/07/19 06:43:06,-1
11/07/19 06:44:06,0
11/07/19 06:45:06,-7
11/07/19 06:46:06,-3
11/07/19 06:47:06,0
11/07/19 06:48:06,-4
11/07/19 06:49:06,-8
11/07/19 06:50:06,0
11/07/19 06:51:06,-1
11/07/19 06:52:06,2
11/07/19 06:53:06,24
11/07/19 06:54:06,-2
11/07/19 06:55:06,0
11/07/19 06:56:06,-4
11/07/19 06:57:06,2
11/07/19 06:58:06,-1
11/07/19 06:59:06,0
11/07/19 07:00:06,7
11/07/19 07:01:06,0
11/07/19 07:02:06,1
11/07/19 07:03:06,1
11/07/19 07:04:06,-2
11/07/19 07:05:06,6
11/07/19 07:06:06,1
11/07/19 07:07:06,2
11/07/19 07:08:06,-1
11/07/19 07:09:06,-1
11/07/19 07:10:06,-6
11/07/19 07:11:05,0
11/07/19 07:12:05,-9
11/07/19 07:13:05,2
11/07/19 07:14:05,-1
11/07/19 07:15:05,-2
11/07/19 07:16:05,-24
11/07/19 07:17:05,2
11/07/19 07:18:05,10
11/07/19 07:19:05,-6
11/07/19 07:20:05,-36
11/07/19 07:21:05,-10
11/07/19 07:22:05,-9
11/07/19 07:23:05,-9
11/07/19 07:24:05,-9
11/07/19 07:25:05,-6
11/07/19 07:26:05,-4
11/07/19 07:27:05,0
11/07/19 07:28:05,3
11/07/19 07:29:05,0
11/07/19 07:30:05,17
11/07/19 07:31:05,-15
11/07/19 07:32:05,5
11/07/19 07:33:05,-1
11/07/19 07:34:05,2
11/07/19 07:35:05,0
11/07/19 07:36:05,-1
11/07/19 07:37:05,-2
11/07/19 07:38:05,36
11/07/19 07:40:22,-1
11/07/19 07:41:22,1
11/07/19 07:42:22,-6
11/07/19 07:43:22,2
11/07/19 07:44:24,-3
11/07/19 07:45:24,8
11/07/19 07:46:24,2
11/07/19 07:47:24,5
