timestamp,Infrared to Red Signal Ratio
07/05/19 02:30:32,0
07/05/19 02:31:32,-4
07/05/19 02:32:32,-13
07/05/19 02:33:32,-1
07/05/19 02:34:32,-9
07/05/19 02:35:32,2
07/05/19 02:36:32,0
07/05/19 02:37:32,-3
07/05/19 02:38:32,-4
07/05/19 02:39:32,-8
07/05/19 02:40:32,-21
07/05/19 02:41:32,0
07/05/19 02:42:32,-21
07/05/19 02:43:32,-3
07/05/19 02:44:34,-22
07/05/19 02:45:34,-2
07/05/19 02:46:34,-1
07/05/19 02:47:34,-10
07/05/19 02:48:33,0
07/05/19 02:49:33,0
07/05/19 02:50:33,1
07/05/19 02:51:33,0
07/05/19 02:52:33,0
07/05/19 02:53:33,-20
07/05/19 02:54:33,33
07/05/19 02:55:33,58
07/05/19 02:56:33,-1
07/05/19 02:57:33,-8
07/05/19 02:58:33,2
07/05/19 02:59:33,-1
07/05/19 03:00:33,-8
07/05/19 03:01:33,-5
07/05/19 03:02:33,5
07/05/19 03:03:33,3
07/05/19 03:04:33,0
07/05/19 03:05:33,-1
07/05/19 03:06:33,-2
07/05/19 03:07:33,1
07/05/19 03:08:33,0
07/05/19 03:09:33,-1
07/05/19 03:10:33,1
07/05/19 03:11:33,0
07/05/19 03:12:33,-1
07/05/19 03:13:33,-3
07/05/19 03:14:33,0
07/05/19 03:15:33,-2
07/05/19 03:16:33,6
07/05/19 03:17:33,-6
07/05/19 03:18:32,0
07/05/19 03:19:32,-6
07/05/19 03:20:32,-10
07/05/19 03:21:32,-1
07/05/19 03:22:32,-54
07/05/19 03:23:32,8
07/05/19 03:24:32,0
07/05/19 03:25:32,0
07/05/19 03:26:32,1
07/05/19 03:27:32,7
07/05/19 03:28:32,-1
07/05/19 03:29:32,1
07/05/19 03:30:32,-7
07/05/19 03:31:32,-2
07/05/19 03:32:32,-3
07/05/19 03:33:32,7
07/05/19 03:34:32,5
07/05/19 03:35:32,-8
07/05/19 03:36:32,11
07/05/19 03:37:32,0
07/05/19 03:38:32,1
07/05/19 03:39:32,-24
07/05/19 03:40:32,-10
07/05/19 03:41:32,-4
07/05/19 03:42:32,-52
07/05/19 03:43:32,0
07/05/19 03:44:32,0
07/05/19 03:45:32,0
07/05/19 03:46:32,19
07/05/19 03:47:32,1
07/05/19 03:48:32,4
07/05/19 03:49:31,0
07/05/19 03:50:31,18
07/05/19 03:51:31,2
07/05/19 03:52:31,-1
07/05/19 03:53:31,0
07/05/19 03:54:31,0
07/05/19 03:55:31,-4
07/05/19 03:56:31,-1
07/05/19 03:57:31,-1
07/05/19 03:58:31,9
07/05/19 03:59:31,-1
07/05/19 04:00:31,4
07/05/19 04:01:31,0
07/05/19 04:02:31,-6
07/05/19 04:03:31,-2
07/05/19 04:04:31,0
07/05/19 04:05:31,-52
07/05/19 04:06:31,-1
07/05/19 04:07:31,0
07/05/19 04:08:31,-1
07/05/19 04:09:31,0
07/05/19 04:10:31,-4
07/05/19 04:11:31,-16
07/05/19 04:12:31,-7
07/05/19 04:13:31,0
07/05/19 04:14:31,0
07/05/19 04:15:32,2
07/05/19 04:16:32,3
07/05/19 04:17:32,32
07/05/19 04:18:31,-15
07/05/19 04:19:31,0
07/05/19 04:20:31,0
07/05/19 04:21:31,-2
07/05/19 04:22:31,22
07/05/19 04:23:31,5
07/05/19 04:24:31,19
07/05/19 04:25:31,0
07/05/19 04:26:31,13
07/05/19 04:27:31,12
07/05/19 04:28:31,9
07/05/19 04:29:31,1
07/05/19 04:30:31,11
07/05/19 04:31:31,2
07/05/19 04:32:31,0
07/05/19 04:33:31,3
07/05/19 04:34:31,0
07/05/19 04:35:31,0
07/05/19 04:36:31,-5
07/05/19 04:37:31,0
07/05/19 04:38:31,-2
07/05/19 04:39:31,-5
07/05/19 04:40:31,7
07/05/19 04:41:31,-1
07/05/19 04:42:31,-29
07/05/19 04:43:31,2
07/05/19 04:44:31,4
07/05/19 04:45:33,-6
07/05/19 04:46:33,-12
07/05/19 04:47:33,-1
07/05/19 04:48:33,-1
07/05/19 04:49:32,19
07/05/19 04:50:32,8
07/05/19 04:51:32,-6
07/05/19 04:52:32,1
07/05/19 04:53:32,2
07/05/19 04:54:32,-4
07/05/19 04:55:32,0
07/05/19 04:56:32,3
07/05/19 04:57:32,32
07/05/19 04:58:32,-17
07/05/19 04:59:32,15
07/05/19 05:00:32,2
07/05/19 05:01:32,0
07/05/19 05:02:32,-2
07/05/19 05:03:32,-10
07/05/19 05:04:32,10
07/05/19 05:05:32,-15
07/05/19 05:06:32,-1
07/05/19 05:07:32,1
07/05/19 05:08:32,0
07/05/19 05:09:32,0
07/05/19 05:10:32,3
07/05/19 05:11:32,-5
07/05/19 05:12:32,17
07/05/19 05:13:32,-4
07/05/19 05:14:32,-3
07/05/19 05:15:32,0
07/05/19 05:16:34,3
07/05/19 05:17:34,1
07/05/19 05:18:34,0
07/05/19 05:19:33,-1
07/05/19 05:20:33,-3
07/05/19 05:21:33,-1
07/05/19 05:22:33,-3
07/05/19 05:23:33,14
07/05/19 05:24:33,3
07/05/19 05:25:33,0
07/05/19 05:26:33,-14
07/05/19 05:27:33,-4
07/05/19 05:28:33,55
07/05/19 05:29:33,-3
07/05/19 05:30:33,12
07/05/19 05:31:33,43
07/05/19 05:32:33,-1
07/05/19 05:33:33,-40
07/05/19 05:34:33,-36
07/05/19 05:35:33,-28
07/05/19 05:36:33,1
07/05/19 05:37:33,16
07/05/19 05:38:33,15
07/05/19 05:39:33,8
07/05/19 05:40:33,9
07/05/19 05:41:33,28
07/05/19 05:42:33,-5
07/05/19 05:43:33,6
07/05/19 05:44:33,8
07/05/19 05:45:33,1
07/05/19 05:46:35,7
07/05/19 05:47:35,4
07/05/19 05:48:35,1
07/05/19 05:49:34,5
07/05/19 05:50:34,1
07/05/19 05:51:34,13
07/05/19 05:52:34,18
07/05/19 05:53:34,0
07/05/19 05:54:34,19
07/05/19 05:55:34,25
07/05/19 05:56:34,-1
07/05/19 05:57:34,6
07/05/19 05:58:34,27
07/05/19 05:59:34,0
07/05/19 06:00:34,5
07/05/19 06:01:34,14
07/05/19 06:02:34,-1
07/05/19 06:03:34,10
07/05/19 06:04:34,0
07/05/19 06:05:34,4
07/05/19 06:06:34,6
07/05/19 06:07:34,0
07/05/19 06:08:34,-1
07/05/19 06:09:34,-1
07/05/19 06:10:34,10
07/05/19 06:11:34,0
07/05/19 06:12:34,0
07/05/19 06:13:34,3
07/05/19 06:14:34,-2
07/05/19 06:15:34,-1
07/05/19 06:16:34,29
07/05/19 06:17:36,22
07/05/19 06:18:36,0
07/05/19 06:19:36,-4
07/05/19 06:20:35,0
07/05/19 06:21:35,-1
07/05/19 06:22:35,8
07/05/19 06:23:35,11
07/05/19 06:24:35,5
07/05/19 06:25:35,-17
07/05/19 06:26:35,4
07/05/19 06:27:35,14
07/05/19 06:28:35,2
07/05/19 06:29:35,-1
07/05/19 06:30:35,0
07/05/19 06:31:35,-1
07/05/19 06:32:35,0
07/05/19 06:33:35,-1
07/05/19 06:34:35,44
07/05/19 06:35:35,3
07/05/19 06:36:35,59
07/05/19 06:37:35,40
07/05/19 06:38:35,0
07/05/19 06:39:35,-1
07/05/19 06:40:35,0
07/05/19 06:41:35,0
07/05/19 06:42:35,-24
07/05/19 06:43:35,10
07/05/19 06:44:35,-8
07/05/19 06:45:35,0
07/05/19 06:46:35,2
07/05/19 06:47:35,2
07/05/19 06:48:35,3
07/05/19 06:49:35,-34
07/05/19 06:50:34,0
07/05/19 06:51:34,4
07/05/19 06:52:34,0
07/05/19 06:53:34,-10
07/05/19 06:54:34,-20
07/05/19 06:55:34,0
07/05/19 06:56:34,2
07/05/19 06:57:34,-14
07/05/19 06:58:34,4
07/05/19 06:59:34,1
07/05/19 07:00:34,0
07/05/19 07:01:34,-8
07/05/19 07:02:34,1
07/05/19 07:03:34,0
07/05/19 07:04:34,-1
07/05/19 07:05:34,4
07/05/19 07:06:34,35
07/05/19 07:07:34,-1
07/05/19 07:08:34,-1
07/05/19 07:09:34,0
07/05/19 07:10:34,6
07/05/19 07:11:34,11
07/05/19 07:12:34,-23
07/05/19 07:13:34,-18
07/05/19 07:14:34,0
07/05/19 07:15:34,-13
07/05/19 07:16:34,-1
07/05/19 07:17:36,1
07/05/19 07:18:36,17
07/05/19 07:19:36,6
07/05/19 07:20:36,8
07/05/19 07:21:35,1
07/05/19 07:22:35,-5
07/05/19 07:23:35,5
07/05/19 07:24:35,4
07/05/19 07:25:35,-1
07/05/19 07:26:35,-4
07/05/19 07:27:35,0
07/05/19 07:28:35,10
07/05/19 07:29:35,-1
07/05/19 07:30:35,-2
07/05/19 07:31:35,0
07/05/19 07:32:35,2
07/05/19 07:33:35,53
07/05/19 07:34:35,-15
07/05/19 07:35:35,-8
07/05/19 07:36:35,4
07/05/19 07:37:35,3
07/05/19 07:38:35,-15
07/05/19 07:39:35,-8
07/05/19 07:40:35,-4
07/05/19 07:41:35,-14
07/05/19 07:42:35,1
07/05/19 07:43:35,12
07/05/19 07:44:35,-1
07/05/19 07:45:35,56
07/05/19 07:46:35,-1
07/05/19 07:47:37,-1
07/05/19 07:48:37,2
07/05/19 07:49:37,0
07/05/19 07:50:37,-4
07/05/19 07:51:36,-23
07/05/19 07:52:36,5
07/05/19 07:53:36,8
07/05/19 07:54:36,48
07/05/19 07:55:36,29
07/05/19 07:56:36,0
07/05/19 07:57:36,-1
07/05/19 07:58:36,6
07/05/19 07:59:36,25
07/05/19 08:00:36,1
07/05/19 08:01:36,0
07/05/19 08:02:36,4
07/05/19 08:03:36,0
07/05/19 08:04:36,3
07/05/19 08:05:36,12
07/05/19 08:06:36,-1
07/05/19 08:07:36,45
07/05/19 08:08:36,7
07/05/19 08:09:36,-1
07/05/19 08:10:36,3
07/05/19 08:11:36,0
07/05/19 08:12:36,3
07/05/19 08:13:36,11
07/05/19 08:14:36,-1
07/05/19 08:15:36,-1
07/05/19 08:16:36,14
07/05/19 08:17:36,-4
07/05/19 08:18:38,2
07/05/19 08:19:38,-9
07/05/19 08:20:38,-5
07/05/19 08:21:37,15
07/05/19 08:22:37,0
07/05/19 08:23:37,12
07/05/19 08:24:37,0
07/05/19 08:25:37,3
07/05/19 08:26:37,-4
07/05/19 08:27:37,5
07/05/19 08:28:37,0
07/05/19 08:29:37,0
07/05/19 08:30:37,2
07/05/19 08:31:37,19
07/05/19 08:32:37,3
07/05/19 08:33:37,16
07/05/19 08:34:37,-2
07/05/19 08:35:37,3
07/05/19 08:36:37,0
07/05/19 08:37:37,10
07/05/19 08:38:37,-2
07/05/19 08:39:37,-2
07/05/19 08:40:37,0
07/05/19 08:41:37,-13
07/05/19 08:42:37,4
07/05/19 08:43:37,-2
07/05/19 08:44:37,-17
07/05/19 08:45:37,-1
07/05/19 08:46:37,0
07/05/19 08:47:37,-3
07/05/19 08:48:39,0
07/05/19 08:49:39,-7
07/05/19 08:50:39,-7
07/05/19 08:51:39,1
07/05/19 08:52:38,19
07/05/19 08:53:38,0
07/05/19 08:54:38,0
07/05/19 08:55:38,-24
07/05/19 08:56:38,-32
07/05/19 08:57:38,-23
07/05/19 08:58:38,-25
07/05/19 08:59:38,-2
07/05/19 09:00:38,2
07/05/19 09:01:38,0
07/05/19 09:02:38,-2
07/05/19 09:03:38,-19
07/05/19 09:04:38,36
07/05/19 09:05:38,0
07/05/19 09:06:38,-3
07/05/19 09:07:38,-3
07/05/19 09:08:38,0
07/05/19 09:09:38,1
07/05/19 09:10:38,5
07/05/19 09:11:38,-2
07/05/19 09:12:38,1
07/05/19 09:13:38,6
07/05/19 09:14:38,-1
07/05/19 09:15:38,8
07/05/19 09:16:38,-33
07/05/19 09:17:38,0
07/05/19 09:18:38,0
07/05/19 09:19:38,-2
07/05/19 09:20:38,10
07/05/19 09:21:38,17
07/05/19 09:22:37,0
07/05/19 09:23:37,7
07/05/19 09:24:37,-1
07/05/19 09:25:37,0
07/05/19 09:26:37,19
07/05/19 09:27:37,4
07/05/19 09:28:37,-2
07/05/19 09:29:37,2
07/05/19 09:30:37,24
07/05/19 09:31:37,19
07/05/19 09:32:37,-1
07/05/19 09:33:37,17
07/05/19 09:34:37,0
07/05/19 09:35:37,-1
07/05/19 09:36:37,1
07/05/19 09:37:37,17
07/05/19 09:38:37,-2
07/05/19 09:39:37,-9
07/05/19 09:40:37,15
07/05/19 09:41:37,10
07/05/19 09:42:37,-6
07/05/19 09:43:37,1
