timestamp,Infrared to Red Signal Ratio
11/29/19 02:48:03,-3
11/29/19 02:49:03,0
11/29/19 02:50:03,-3
11/29/19 02:51:03,5
11/29/19 02:52:03,7
11/29/19 02:53:03,8
11/29/19 02:54:03,-4
11/29/19 02:55:03,0
11/29/19 02:56:05,8
11/29/19 02:57:05,-2
11/29/19 02:58:05,-1
11/29/19 02:59:04,-5
11/29/19 03:00:04,9
11/29/19 03:01:04,0
11/29/19 03:02:04,45
11/29/19 03:03:04,-1
11/29/19 03:04:04,22
11/29/19 03:05:04,-1
11/29/19 03:06:04,0
11/29/19 03:07:04,-81
11/29/19 03:08:04,65
11/29/19 03:09:04,-1
11/29/19 03:10:04,-1
11/29/19 03:11:04,0
11/29/19 03:12:04,0
11/29/19 03:13:04,-1
11/29/19 03:14:04,9
11/29/19 03:15:04,0
11/29/19 03:16:04,4
11/29/19 03:17:04,-23
11/29/19 03:18:04,0
11/29/19 03:19:04,-3
11/29/19 03:20:04,1
11/29/19 03:21:04,5
11/29/19 03:22:04,-1
11/29/19 03:23:04,-5
11/29/19 03:24:04,-1
11/29/19 03:25:04,-7
11/29/19 03:26:04,2
11/29/19 03:27:06,-3
11/29/19 03:28:06,0
11/29/19 03:29:06,-1
11/29/19 03:30:05,34
11/29/19 03:31:05,23
11/29/19 03:32:05,-2
11/29/19 03:33:05,0
11/29/19 03:34:05,15
11/29/19 03:35:05,-14
11/29/19 03:36:05,-4
11/29/19 03:37:05,0
11/29/19 03:38:05,1
11/29/19 03:39:05,21
11/29/19 03:40:05,26
11/29/19 03:41:05,0
11/29/19 03:42:05,-24
11/29/19 03:43:05,-31
11/29/19 03:44:05,0
11/29/19 03:45:05,4
11/29/19 03:46:05,2
11/29/19 03:47:05,-4
11/29/19 03:48:05,-1
11/29/19 03:49:05,3
11/29/19 03:50:05,-2
11/29/19 03:51:05,-1
11/29/19 03:52:05,-9
11/29/19 03:53:05,-4
11/29/19 03:54:05,-1
11/29/19 03:55:05,5
11/29/19 03:56:05,4
11/29/19 03:57:05,56
11/29/19 03:58:05,-2
11/29/19 03:59:05,-69
11/29/19 04:00:04,-2
11/29/19 04:01:04,2
11/29/19 04:02:04,2
11/29/19 04:03:04,0
11/29/19 04:04:04,0
11/29/19 04:05:04,0
11/29/19 04:08:53,-2
11/29/19 04:09:53,4
11/29/19 04:10:53,-1
11/29/19 04:11:53,41
11/29/19 04:12:53,-6
11/29/19 04:13:53,0
11/29/19 04:14:53,0
11/29/19 04:15:53,31
11/29/19 04:16:53,15
11/29/19 04:17:53,20
11/29/19 04:18:53,1
11/29/19 04:19:53,2
11/29/19 04:20:53,-12
11/29/19 04:21:53,-1
11/29/19 04:22:53,-4
11/29/19 04:23:53,3
11/29/19 04:24:53,1
11/29/19 04:25:53,-2
11/29/19 04:26:53,-6
11/29/19 04:27:53,-22
11/29/19 04:28:53,0
11/29/19 04:29:53,-2
11/29/19 04:30:53,0
11/29/19 04:31:53,0
11/29/19 04:32:55,-9
11/29/19 04:33:55,-4
11/29/19 04:34:55,-13
11/29/19 04:35:54,9
11/29/19 04:36:54,16
11/29/19 04:37:54,0
11/29/19 04:38:54,-1
11/29/19 04:39:54,3
11/29/19 04:40:54,-2
11/29/19 04:41:54,0
11/29/19 04:42:54,-1
11/29/19 04:43:54,4
11/29/19 04:44:54,-8
11/29/19 04:45:54,2
11/29/19 04:46:54,-1
11/29/19 04:47:54,2
11/29/19 04:48:54,-18
11/29/19 04:49:54,-17
11/29/19 04:50:54,5
11/29/19 04:51:54,-17
11/29/19 04:52:54,30
11/29/19 04:53:54,0
11/29/19 04:54:54,-3
11/29/19 04:55:54,-1
11/29/19 04:56:54,9
11/29/19 04:57:54,-5
11/29/19 04:58:54,0
11/29/19 04:59:54,-1
11/29/19 05:00:54,0
11/29/19 05:01:54,0
11/29/19 05:02:54,0
11/29/19 05:03:56,-4
11/29/19 05:04:56,-6
11/29/19 05:05:56,-12
11/29/19 05:06:55,0
11/29/19 05:07:55,0
11/29/19 05:08:55,70
11/29/19 05:09:55,0
11/29/19 05:10:55,-31
11/29/19 05:11:55,0
11/29/19 05:12:55,-1
11/29/19 05:13:55,-6
11/29/19 05:14:55,0
11/29/19 05:15:55,8
11/29/19 05:16:55,0
11/29/19 05:17:55,1
11/29/19 05:18:55,0
11/29/19 05:19:55,-2
11/29/19 05:20:55,-1
11/29/19 05:21:55,-5
11/29/19 05:22:55,-8
11/29/19 05:23:55,-1
11/29/19 05:24:55,10
11/29/19 05:25:55,10
11/29/19 05:44:00,5
11/29/19 05:45:00,7
11/29/19 05:46:00,-4
11/29/19 05:47:00,39
11/29/19 05:48:00,1
11/29/19 05:49:00,-2
11/29/19 05:50:26,6
11/29/19 05:51:26,-2
11/29/19 05:52:26,22
11/29/19 05:53:26,-1
11/29/19 05:54:26,-2
11/29/19 05:55:26,4
11/29/19 05:56:26,1
11/29/19 05:57:26,0
11/29/19 05:58:26,1
11/29/19 05:59:26,4
11/29/19 06:00:26,3
11/29/19 06:01:26,-1
11/29/19 06:02:26,-2
11/29/19 06:03:26,0
11/29/19 06:04:26,1
11/29/19 06:05:26,-1
11/29/19 06:06:26,-16
11/29/19 06:07:26,20
11/29/19 06:08:26,2
11/29/19 06:09:26,0
11/29/19 06:10:26,0
11/29/19 06:11:26,6
11/29/19 06:12:26,3
11/29/19 06:13:26,5
11/29/19 06:14:26,5
11/29/19 06:15:27,10
11/29/19 06:16:27,5
11/29/19 06:17:27,0
11/29/19 06:18:27,8
11/29/19 06:19:26,9
11/29/19 06:20:26,16
11/29/19 06:21:26,6
11/29/19 06:22:26,-1
11/29/19 06:23:26,-6
11/29/19 06:24:26,-9
11/29/19 06:25:26,10
11/29/19 06:26:26,-3
11/29/19 06:27:26,0
11/29/19 06:28:26,2
11/29/19 06:29:26,-1
11/29/19 06:30:26,-1
11/29/19 06:31:26,7
11/29/19 06:32:26,18
11/29/19 06:33:26,-21
11/29/19 06:34:26,9
11/29/19 06:35:26,14
11/29/19 06:36:26,19
11/29/19 06:37:26,0
11/29/19 06:38:26,-2
11/29/19 06:39:26,-4
11/29/19 06:40:26,-1
11/29/19 06:41:26,-1
11/29/19 06:42:26,2
11/29/19 06:43:26,-16
11/29/19 06:44:26,-27
11/29/19 06:45:26,-28
11/29/19 06:46:26,0
11/29/19 06:47:26,0
11/29/19 06:48:26,14
11/29/19 06:49:25,-10
11/29/19 06:50:25,17
11/29/19 06:51:25,6
11/29/19 06:52:25,-43
11/29/19 06:53:25,-1
11/29/19 06:54:25,24
11/29/19 06:55:25,8
11/29/19 06:56:25,-5
11/29/19 06:57:25,-3
11/29/19 06:58:25,-17
11/29/19 06:59:25,46
11/29/19 07:00:25,30
11/29/19 07:01:25,-2
11/29/19 07:02:25,-3
11/29/19 07:03:25,-4
11/29/19 07:04:25,2
11/29/19 07:05:25,-1
11/29/19 07:06:25,-1
11/29/19 07:07:25,0
11/29/19 07:08:25,-1
11/29/19 07:09:25,-3
11/29/19 07:10:25,-1
11/29/19 07:11:25,1
11/29/19 07:12:25,1
11/29/19 07:13:25,0
11/29/19 07:14:25,7
11/29/19 07:15:25,-1
11/29/19 07:16:27,2
11/29/19 07:17:27,-4
11/29/19 07:18:27,-1
11/29/19 07:19:27,8
11/29/19 07:20:26,0
11/29/19 07:21:26,10
11/29/19 07:22:26,0
11/29/19 07:23:26,0
11/29/19 07:24:26,-4
11/29/19 07:25:26,1
11/29/19 07:26:26,-1
11/29/19 07:27:26,3
11/29/19 07:28:26,-3
11/29/19 07:29:26,-10
11/29/19 07:30:26,-16
11/29/19 07:31:26,-23
11/29/19 07:32:26,0
11/29/19 07:33:26,-19
11/29/19 07:34:26,-18
11/29/19 07:35:26,0
11/29/19 07:36:26,-7
11/29/19 07:37:26,-7
11/29/19 07:38:26,0
11/29/19 07:39:26,-1
11/29/19 07:40:26,36
11/29/19 07:41:26,49
11/29/19 07:42:26,0
11/29/19 07:43:26,0
11/29/19 07:44:26,10
11/29/19 07:45:26,18
11/29/19 07:46:28,53
11/29/19 07:47:28,0
11/29/19 07:48:28,-2
