timestamp,Infrared to Red Signal Ratio
03/07/18 13:26:00,0
03/07/18 13:42:30,0
03/07/18 13:43:30,0
03/07/18 13:44:30,0
03/07/18 13:45:30,0
03/07/18 13:46:30,0
03/07/18 13:47:30,0
03/07/18 13:48:30,0
03/07/18 13:49:30,0
03/07/18 13:50:30,0
03/07/18 13:51:30,0
03/07/18 13:52:30,0
03/07/18 13:53:30,0
03/07/18 13:54:30,0
03/07/18 13:55:30,0
03/07/18 13:56:30,0
03/07/18 13:57:30,0
03/07/18 13:58:30,0
03/07/18 13:59:30,0
03/07/18 14:00:30,0
03/07/18 14:01:30,0
03/07/18 14:02:30,0
03/07/18 14:03:30,0
03/07/18 14:04:30,0
03/07/18 14:05:30,0
03/07/18 14:06:29,0
03/07/18 14:07:29,0
03/07/18 14:08:29,0
03/07/18 14:09:29,0
03/07/18 14:10:29,0
03/07/18 14:11:29,0
03/07/18 14:12:29,0
03/07/18 14:13:29,0
03/07/18 14:14:29,0
03/07/18 14:15:29,0
03/07/18 14:16:29,0
03/07/18 14:17:29,0
03/07/18 14:18:29,0
03/07/18 14:19:29,0
03/07/18 14:20:29,0
03/07/18 14:21:29,0
03/07/18 14:22:29,0
03/07/18 14:23:29,0
03/07/18 14:24:29,1
03/07/18 14:25:29,0
03/07/18 14:26:29,-6
03/07/18 14:27:29,0
03/07/18 14:28:29,0
03/07/18 14:29:29,6
03/07/18 14:30:29,0
03/07/18 14:31:29,-8
03/07/18 14:32:29,0
03/07/18 14:33:29,0
03/07/18 14:34:29,1
03/07/18 14:35:29,0
03/07/18 14:36:28,0
03/07/18 14:37:28,0
03/07/18 14:38:28,0
03/07/18 14:39:28,0
03/07/18 14:40:28,0
03/07/18 14:41:28,0
03/07/18 14:42:28,6
03/07/18 14:43:28,0
03/07/18 14:44:28,0
03/07/18 14:45:28,3
03/07/18 14:46:28,0
03/07/18 14:47:28,0
03/07/18 14:48:28,0
03/07/18 14:49:28,0
03/07/18 14:50:28,0
03/07/18 14:51:28,0
03/07/18 14:52:28,0
03/07/18 14:53:28,-5
03/07/18 14:54:28,-1
03/07/18 14:55:28,0
03/07/18 14:56:28,0
03/07/18 14:57:28,0
03/07/18 14:58:28,0
03/07/18 14:59:28,0
03/07/18 15:00:28,0
03/07/18 15:01:28,0
03/07/18 15:02:28,0
03/07/18 15:03:28,0
03/07/18 15:04:28,0
03/07/18 15:05:28,0
03/07/18 15:06:28,0
03/07/18 15:07:27,0
03/07/18 15:08:27,-2
03/07/18 15:09:27,0
03/07/18 15:10:27,1
03/07/18 15:11:27,0
03/07/18 15:12:27,0
03/07/18 15:13:27,-6
03/07/18 15:14:27,1
03/07/18 15:15:27,0
03/07/18 15:16:27,0
03/07/18 15:17:27,0
03/07/18 15:18:27,0
03/07/18 15:19:27,0
03/07/18 15:20:27,0
03/07/18 15:21:27,0
03/07/18 15:22:27,0
03/07/18 15:23:27,2
03/07/18 15:24:27,0
03/07/18 15:25:27,0
03/07/18 15:26:27,0
03/07/18 15:27:27,0
03/07/18 15:28:27,2
03/07/18 15:29:27,0
03/07/18 15:30:27,0
03/07/18 15:31:27,3
03/07/18 15:32:27,-1
03/07/18 15:33:27,0
03/07/18 15:34:27,0
03/07/18 15:35:27,0
03/07/18 15:36:27,-1
03/07/18 15:37:26,-1
03/07/18 15:38:26,0
03/07/18 15:39:26,0
03/07/18 15:40:26,0
03/07/18 15:41:26,0
03/07/18 15:42:26,0
03/07/18 15:43:26,0
03/07/18 15:44:26,0
03/07/18 16:45:26,-1
03/07/18 16:46:26,8
03/07/18 16:47:26,0
03/07/18 16:48:26,2
03/07/18 16:49:26,0
03/07/18 16:50:26,0
03/07/18 16:51:26,0
03/07/18 16:52:26,0
03/07/18 16:53:26,0
03/07/18 16:54:26,0
03/07/18 16:55:26,0
03/07/18 16:56:26,0
03/07/18 16:57:26,0
03/07/18 16:58:26,0
03/07/18 16:59:26,0
03/07/18 17:00:26,0
03/07/18 17:01:26,0
03/07/18 17:02:26,0
03/07/18 17:03:26,0
03/07/18 17:04:26,0
03/07/18 17:05:26,0
03/07/18 17:06:26,0
03/07/18 17:07:25,0
03/07/18 17:08:25,0
03/07/18 17:09:25,0
03/07/18 17:10:25,0
03/07/18 17:11:25,0
03/07/18 17:12:25,0
03/07/18 17:13:25,0
03/07/18 17:14:25,0
03/07/18 17:15:25,0
03/07/18 17:16:25,0
03/07/18 17:17:27,0
03/07/18 17:18:27,0
03/07/18 17:19:27,0
