timestamp,Infrared to Red Signal Ratio
05/25/19 01:25:30,0
05/25/19 01:26:30,0
05/25/19 01:27:30,0
05/25/19 01:28:30,0
05/25/19 01:29:32,0
05/25/19 01:30:32,0
05/25/19 01:31:32,0
05/25/19 01:32:32,0
05/25/19 01:33:31,0
05/25/19 01:34:31,0
05/25/19 01:35:31,0
05/25/19 01:36:31,0
05/25/19 01:37:31,0
05/25/19 01:38:31,0
05/25/19 01:39:31,0
05/25/19 01:40:31,0
05/25/19 01:41:31,0
05/25/19 01:42:31,0
05/25/19 01:43:31,0
05/25/19 01:44:31,0
05/25/19 01:45:31,0
05/25/19 01:46:31,0
05/25/19 01:47:31,0
05/25/19 01:48:31,0
05/25/19 01:49:31,0
05/25/19 01:50:31,0
05/25/19 01:51:31,0
05/25/19 01:52:31,0
05/25/19 01:53:31,0
05/25/19 01:54:31,0
05/25/19 01:55:31,0
05/25/19 01:56:31,0
05/25/19 01:57:31,0
05/25/19 01:58:31,0
05/25/19 01:59:31,0
05/25/19 02:00:31,0
05/25/19 02:01:31,0
05/25/19 02:02:30,0
05/25/19 02:03:30,0
05/25/19 02:04:30,0
05/25/19 02:05:30,0
05/25/19 02:06:30,0
05/25/19 02:07:30,0
05/25/19 02:08:33,0
05/25/19 02:09:33,0
05/25/19 02:10:33,0
05/25/19 02:11:33,0
05/25/19 02:12:33,0
05/25/19 02:13:33,0
05/25/19 02:14:33,0
05/25/19 02:15:33,0
05/25/19 02:16:33,0
05/25/19 02:17:33,0
05/25/19 02:18:33,0
05/25/19 02:19:33,0
05/25/19 02:20:33,0
05/25/19 02:21:33,0
05/25/19 02:22:33,0
05/25/19 02:23:33,0
05/25/19 02:24:40,0
05/25/19 02:25:40,0
05/25/19 02:26:40,0
05/25/19 02:27:40,0
05/25/19 02:28:40,0
05/25/19 02:29:40,0
05/25/19 02:30:40,0
05/25/19 02:31:40,0
05/25/19 02:32:40,0
05/25/19 02:33:39,0
05/25/19 02:34:39,0
05/25/19 02:35:39,0
05/25/19 02:36:39,0
05/25/19 02:37:39,0
05/25/19 02:38:39,0
05/25/19 02:39:39,0
05/25/19 02:40:41,0
05/25/19 02:41:41,0
05/25/19 02:42:41,0
05/25/19 02:43:41,0
05/25/19 02:44:41,0
05/25/19 02:45:41,0
05/25/19 02:46:41,0
05/25/19 02:47:41,0
05/25/19 02:48:41,0
05/25/19 02:49:41,0
05/25/19 02:50:41,0
05/25/19 02:51:41,0
05/25/19 02:52:41,0
05/25/19 02:53:41,0
05/25/19 02:54:41,0
05/25/19 02:55:41,0
05/25/19 02:56:41,0
05/25/19 02:57:41,0
05/25/19 02:58:41,0
05/25/19 02:59:41,0
05/25/19 03:00:41,0
05/25/19 03:01:41,0
05/25/19 03:02:41,0
05/25/19 03:03:40,0
05/25/19 03:04:40,0
05/25/19 03:05:40,0
05/25/19 03:06:40,0
05/25/19 03:07:40,0
05/25/19 03:08:40,0
05/25/19 03:09:40,0
05/25/19 03:10:40,0
05/25/19 03:11:43,0
05/25/19 03:12:43,0
05/25/19 03:13:43,0
05/25/19 03:14:43,0
05/25/19 03:15:43,0
05/25/19 03:16:43,0
05/25/19 03:17:43,0
05/25/19 03:18:43,0
05/25/19 03:19:43,0
05/25/19 03:20:43,0
05/25/19 03:21:43,0
05/25/19 03:22:43,2
05/25/19 03:23:43,-4
05/25/19 03:24:43,1
05/25/19 03:25:43,2
05/25/19 03:26:47,-1
05/25/19 03:27:47,-1
05/25/19 03:28:47,-1
05/25/19 03:29:47,0
05/25/19 03:30:47,7
05/25/19 03:31:47,1
05/25/19 03:32:47,-4
05/25/19 03:33:47,0
05/25/19 03:34:46,0
05/25/19 03:35:46,4
05/25/19 03:36:46,0
05/25/19 03:37:46,0
05/25/19 03:38:46,-1
05/25/19 03:39:46,0
05/25/19 03:40:46,0
05/25/19 03:41:46,2
05/25/19 03:42:46,0
05/25/19 03:43:46,0
05/25/19 03:44:46,-3
05/25/19 03:45:46,-2
05/25/19 03:46:46,-1
05/25/19 03:47:46,-9
05/25/19 03:48:46,0
05/25/19 03:49:46,8
05/25/19 03:50:46,0
05/25/19 03:51:46,0
05/25/19 03:52:46,-3
05/25/19 03:53:46,-1
05/25/19 03:54:49,-1
05/25/19 03:55:49,0
05/25/19 03:56:49,-5
05/25/19 03:57:56,17
05/25/19 03:58:56,0
05/25/19 03:59:56,-5
05/25/19 04:00:56,0
05/25/19 04:01:56,-2
05/25/19 04:02:56,5
05/25/19 04:03:56,-1
05/25/19 04:04:56,-10
05/25/19 04:05:56,-1
05/25/19 04:06:56,2
05/25/19 04:07:56,-2
05/25/19 04:08:56,0
05/25/19 04:09:55,-1
05/25/19 04:10:55,-1
05/25/19 04:11:55,-1
05/25/19 04:12:55,0
05/25/19 04:13:57,-8
05/25/19 04:14:57,-3
05/25/19 04:15:57,-1
05/25/19 04:16:57,0
05/25/19 04:17:57,0
05/25/19 04:18:57,0
05/25/19 04:19:57,0
05/25/19 04:20:57,-4
05/25/19 04:21:57,-1
05/25/19 04:22:57,1
05/25/19 04:23:57,-1
05/25/19 04:24:57,-3
05/25/19 04:25:57,-2
05/25/19 04:26:57,-1
05/25/19 04:27:57,-3
05/25/19 04:28:57,-3
05/25/19 04:29:57,-8
05/25/19 04:30:57,-1
05/25/19 04:31:57,1
05/25/19 04:32:57,11
05/25/19 04:33:57,0
05/25/19 04:34:57,0
05/25/19 04:35:57,-1
05/25/19 04:36:57,8
05/25/19 04:37:57,0
05/25/19 04:38:57,-1
05/25/19 04:39:57,2
05/25/19 04:40:56,-8
05/25/19 04:41:56,-2
05/25/19 04:42:56,-1
05/25/19 04:43:56,-1
05/25/19 04:44:56,-4
05/25/19 04:45:58,0
05/25/19 04:46:58,-1
05/25/19 04:47:58,2
05/25/19 04:48:58,0
05/25/19 04:49:58,1
05/25/19 04:50:58,0
05/25/19 04:51:58,2
05/25/19 04:52:58,-6
05/25/19 04:53:58,-1
05/25/19 04:54:58,0
05/25/19 04:55:58,-1
05/25/19 04:56:58,5
05/25/19 04:57:58,0
05/25/19 04:58:58,0
05/25/19 04:59:58,-1
05/25/19 05:00:58,3
05/25/19 05:01:58,13
05/25/19 05:02:58,-1
05/25/19 05:03:58,0
05/25/19 05:04:58,0
05/25/19 05:05:58,0
05/25/19 05:06:58,-1
05/25/19 05:07:58,-15
05/25/19 05:08:58,1
05/25/19 05:09:58,-19
05/25/19 05:10:57,0
05/25/19 05:11:57,9
05/25/19 05:12:57,-5
05/25/19 05:13:57,8
05/25/19 05:14:57,0
05/25/19 05:15:57,-1
05/25/19 05:16:57,0
05/25/19 05:17:57,-2
05/25/19 05:18:57,3
05/25/19 05:19:57,-1
05/25/19 05:20:57,-3
05/25/19 05:21:57,-1
05/25/19 05:22:57,0
05/25/19 05:23:57,9
05/25/19 05:24:57,0
05/25/19 05:25:57,-6
05/25/19 05:26:57,-6
05/25/19 05:27:57,-1
05/25/19 05:28:57,-1
05/25/19 05:29:57,0
05/25/19 05:30:57,-2
05/25/19 05:31:57,8
05/25/19 05:32:57,0
05/25/19 05:33:57,4
05/25/19 05:34:57,-7
05/25/19 05:35:57,-1
05/25/19 05:36:57,2
05/25/19 05:37:57,1
05/25/19 05:38:58,8
05/25/19 05:39:58,0
05/25/19 05:40:58,1
05/25/19 05:41:57,0
05/25/19 05:42:57,0
05/25/19 05:43:57,0
05/25/19 05:44:57,-2
05/25/19 05:45:57,1
05/25/19 05:46:57,0
05/25/19 05:47:57,0
05/25/19 05:48:57,-1
05/25/19 05:49:57,-2
05/25/19 05:50:57,0
05/25/19 05:51:57,-1
05/25/19 05:52:57,2
05/25/19 05:53:57,-1
05/25/19 05:54:57,0
05/25/19 05:55:57,21
05/25/19 05:56:57,2
05/25/19 05:57:57,3
05/25/19 05:58:57,0
05/25/19 05:59:57,-4
05/25/19 06:00:57,7
05/25/19 06:01:57,0
05/25/19 06:02:57,-4
05/25/19 06:03:57,-3
05/25/19 06:04:57,-2
05/25/19 06:05:57,-1
05/25/19 06:06:57,-1
05/25/19 06:07:57,-8
05/25/19 06:08:57,-5
05/25/19 06:09:57,-1
05/25/19 06:10:57,-1
05/25/19 06:11:56,-11
05/25/19 06:12:56,-2
05/25/19 06:13:56,14
05/25/19 06:14:56,-2
05/25/19 06:15:56,-1
05/25/19 06:16:56,-8
05/25/19 06:17:56,-1
05/25/19 06:18:56,1
05/25/19 06:19:56,0
05/25/19 06:20:56,-1
05/25/19 06:21:58,0
05/25/19 06:22:58,-5
05/25/19 06:23:58,-5
05/25/19 06:24:58,-1
05/25/19 06:25:58,-1
05/25/19 06:26:58,-1
05/25/19 06:27:58,-3
05/25/19 06:28:58,0
05/25/19 06:29:58,1
05/25/19 06:30:58,-2
05/25/19 06:31:58,4
05/25/19 06:32:58,9
05/25/19 06:33:58,-2
05/25/19 06:34:58,1
05/25/19 06:35:58,0
05/25/19 06:36:58,0
05/25/19 06:37:58,-1
05/25/19 06:38:58,-5
05/25/19 06:39:58,0
05/25/19 06:40:58,1
05/25/19 06:41:57,0
05/25/19 06:42:57,8
05/25/19 06:43:57,0
05/25/19 06:44:57,0
05/25/19 06:45:57,0
05/25/19 06:46:57,18
05/25/19 06:47:57,-1
05/25/19 06:48:57,0
05/25/19 06:49:57,-2
05/25/19 06:50:57,-4
05/25/19 06:51:57,3
05/25/19 06:52:57,-4
05/25/19 06:53:59,-2
05/25/19 06:54:59,-1
05/25/19 06:55:59,0
05/25/19 06:56:59,-3
05/25/19 06:57:59,3
05/25/19 06:58:59,0
05/25/19 06:59:59,3
05/25/19 07:00:59,-1
05/25/19 07:01:59,3
05/25/19 07:02:59,-7
05/25/19 07:03:59,0
05/25/19 07:04:59,-5
05/25/19 07:05:59,-1
05/25/19 07:06:59,4
05/25/19 07:07:59,-1
05/25/19 07:08:59,0
05/25/19 07:09:59,-1
05/25/19 07:10:59,2
05/25/19 07:11:59,-4
05/25/19 07:12:58,3
05/25/19 07:13:58,0
05/25/19 07:14:58,-2
05/25/19 07:15:58,-3
05/25/19 07:16:58,0
05/25/19 07:17:58,19
05/25/19 07:18:58,-5
05/25/19 07:19:58,3
05/25/19 07:20:58,2
05/25/19 07:21:58,-4
05/25/19 07:22:58,-3
05/25/19 07:23:58,1
05/25/19 07:24:58,-5
05/25/19 07:25:58,1
05/25/19 07:26:58,-3
05/25/19 07:27:58,-1
05/25/19 07:28:58,2
05/25/19 07:29:58,0
05/25/19 07:30:58,1
05/25/19 07:32:07,4
05/25/19 07:33:07,-1
05/25/19 07:34:07,-1
05/25/19 07:35:07,0
05/25/19 07:36:07,0
05/25/19 07:37:07,5
05/25/19 07:38:07,4
05/25/19 07:39:07,5
05/25/19 15:42:31,0
05/25/19 15:43:36,-1
05/25/19 15:44:39,-1
05/25/19 15:45:40,-1
05/25/19 15:56:31,0
05/25/19 15:57:31,0
05/25/19 15:58:33,-1
05/25/19 15:59:36,0
05/25/19 16:00:39,0
05/25/19 16:01:43,2
05/25/19 16:02:43,-5
05/25/19 16:03:50,-4
05/25/19 16:04:50,0
05/25/19 16:05:51,-1
05/25/19 16:06:52,1
05/25/19 16:07:58,2
05/25/19 16:09:02,1
05/25/19 16:10:02,0
05/25/19 16:11:06,0
05/25/19 16:12:09,-2
05/25/19 16:13:10,-1
05/25/19 16:14:15,0
05/25/19 16:15:16,1
05/25/19 16:16:18,3
05/25/19 16:17:18,-1
05/25/19 16:18:20,4
05/25/19 16:19:23,-6
05/25/19 16:20:25,11
05/25/19 16:21:25,-5
05/25/19 16:22:28,-4
05/25/19 16:23:30,-2
05/25/19 16:24:30,-2
05/25/19 16:25:33,5
05/25/19 16:26:33,2
05/25/19 16:27:35,0
05/25/19 16:28:35,0
05/25/19 16:29:38,-4
05/25/19 16:30:38,1
05/25/19 16:31:38,0
