timestamp,Infrared to Red Signal Ratio
09/29/18 03:39:27,0
09/29/18 03:40:27,-2
09/29/18 03:41:27,13
09/29/18 03:42:27,0
09/29/18 03:43:27,-1
09/29/18 03:44:27,-1
09/29/18 03:45:27,1
09/29/18 03:46:27,-1
09/29/18 03:47:27,0
09/29/18 03:48:27,-17
09/29/18 03:49:27,-4
09/29/18 03:50:27,3
09/29/18 03:51:27,22
09/29/18 03:52:27,15
09/29/18 03:53:27,14
09/29/18 03:54:27,0
09/29/18 03:55:27,15
09/29/18 03:56:27,-2
09/29/18 03:57:27,1
09/29/18 03:58:27,4
09/29/18 03:59:27,-1
09/29/18 04:00:26,-21
09/29/18 04:01:26,-2
09/29/18 04:02:26,-24
09/29/18 04:03:26,0
09/29/18 04:04:26,-4
09/29/18 04:05:26,1
09/29/18 04:06:26,6
09/29/18 04:07:26,4
09/29/18 04:08:26,20
09/29/18 04:09:26,-14
09/29/18 04:10:26,-3
09/29/18 04:11:26,1
09/29/18 04:12:26,-19
09/29/18 04:13:26,-1
09/29/18 04:14:26,-1
09/29/18 04:15:26,3
09/29/18 04:16:26,2
09/29/18 04:17:26,-1
09/29/18 04:18:26,0
09/29/18 04:19:26,-1
09/29/18 04:20:26,1
09/29/18 04:21:26,-11
09/29/18 04:22:26,1
09/29/18 04:23:26,-25
09/29/18 04:24:26,28
09/29/18 04:25:26,6
09/29/18 04:26:26,-1
09/29/18 04:27:27,6
09/29/18 04:28:27,-13
09/29/18 04:29:27,-2
09/29/18 04:30:27,-8
09/29/18 04:31:26,-4
09/29/18 04:32:26,18
09/29/18 04:33:26,6
09/29/18 04:34:26,-1
09/29/18 04:35:26,1
09/29/18 04:36:26,2
09/29/18 04:37:26,-3
09/29/18 04:38:26,7
09/29/18 04:39:26,-13
09/29/18 04:40:26,0
09/29/18 04:41:26,2
09/29/18 04:42:26,-1
09/29/18 04:43:26,0
09/29/18 04:44:26,-36
09/29/18 04:45:26,-3
09/29/18 04:46:26,6
09/29/18 04:47:26,-17
09/29/18 04:48:26,3
09/29/18 04:49:26,2
09/29/18 04:50:26,0
09/29/18 04:51:26,1
09/29/18 04:52:26,2
09/29/18 04:53:26,2
09/29/18 04:54:26,-1
09/29/18 04:55:26,0
09/29/18 04:56:26,30
09/29/18 04:57:26,10
09/29/18 04:58:26,-9
09/29/18 04:59:26,1
09/29/18 05:00:26,-1
09/29/18 05:01:25,0
09/29/18 05:02:25,-1
09/29/18 05:03:25,-2
09/29/18 05:04:25,2
09/29/18 05:05:25,6
09/29/18 05:06:25,15
09/29/18 05:07:25,-3
09/29/18 05:08:25,0
09/29/18 05:09:25,-2
09/29/18 05:10:25,-1
09/29/18 05:11:25,3
09/29/18 05:12:25,-1
09/29/18 05:13:25,-1
09/29/18 05:14:25,-2
09/29/18 05:15:25,4
09/29/18 05:16:25,0
09/29/18 05:17:25,-2
09/29/18 05:18:25,-2
09/29/18 05:19:25,-6
09/29/18 05:20:25,7
09/29/18 05:21:25,6
09/29/18 05:22:25,-1
09/29/18 05:23:25,-1
09/29/18 05:24:25,-2
09/29/18 05:25:25,-2
09/29/18 05:26:25,-2
09/29/18 05:27:25,-1
09/29/18 05:28:25,-6
09/29/18 05:29:25,0
09/29/18 05:30:25,2
09/29/18 05:31:24,3
09/29/18 05:32:24,7
09/29/18 05:33:24,-4
09/29/18 05:34:24,4
09/29/18 05:35:24,12
09/29/18 05:36:24,19
09/29/18 05:37:24,0
09/29/18 05:38:24,18
09/29/18 05:39:24,39
09/29/18 05:40:24,4
09/29/18 05:41:24,0
09/29/18 05:42:24,14
09/29/18 05:43:24,5
09/29/18 05:44:24,3
09/29/18 05:45:24,11
09/29/18 05:46:24,-1
09/29/18 05:47:24,5
09/29/18 05:48:24,-1
09/29/18 05:49:24,1
09/29/18 05:50:24,15
09/29/18 05:51:24,13
09/29/18 05:52:24,2
09/29/18 05:53:24,3
09/29/18 05:54:24,20
09/29/18 05:55:24,5
09/29/18 05:56:24,0
09/29/18 05:57:24,20
09/29/18 05:58:24,3
09/29/18 05:59:24,3
09/29/18 06:00:24,0
09/29/18 06:01:24,6
09/29/18 06:02:23,1
09/29/18 06:03:23,6
09/29/18 06:04:23,0
09/29/18 06:05:23,16
09/29/18 06:06:23,0
09/29/18 06:07:23,3
09/29/18 06:08:23,9
09/29/18 06:09:23,-1
09/29/18 06:10:23,0
09/29/18 06:11:23,0
09/29/18 06:12:23,11
09/29/18 06:13:23,6
09/29/18 06:14:23,-1
09/29/18 06:15:23,-1
09/29/18 06:16:23,-1
09/29/18 06:17:23,0
09/29/18 06:18:23,0
09/29/18 06:19:23,-2
09/29/18 06:20:23,3
09/29/18 06:21:23,35
09/29/18 06:22:23,4
09/29/18 06:23:23,0
09/29/18 06:24:23,-79
09/29/18 06:25:23,54
09/29/18 06:26:23,0
09/29/18 06:27:23,0
09/29/18 06:28:23,22
09/29/18 06:29:23,0
09/29/18 06:30:23,0
09/29/18 06:31:23,3
09/29/18 06:32:22,1
09/29/18 06:33:22,7
09/29/18 06:34:22,0
09/29/18 06:35:22,0
09/29/18 06:36:22,-1
09/29/18 06:37:22,0
09/29/18 06:38:22,2
09/29/18 06:39:22,0
09/29/18 06:40:22,0
09/29/18 06:41:22,0
09/29/18 06:42:22,0
09/29/18 06:43:22,10
09/29/18 06:44:22,0
09/29/18 06:45:22,0
09/29/18 06:46:22,0
09/29/18 06:47:22,0
09/29/18 06:48:22,1
09/29/18 06:49:22,0
09/29/18 06:50:22,-8
09/29/18 06:51:22,-3
09/29/18 06:52:22,-6
09/29/18 06:53:22,1
09/29/18 06:54:22,0
09/29/18 06:55:22,0
09/29/18 06:56:22,2
09/29/18 06:57:22,11
09/29/18 06:58:22,-1
09/29/18 06:59:22,3
09/29/18 07:00:22,15
09/29/18 07:01:22,-1
09/29/18 07:02:21,2
09/29/18 07:03:21,7
09/29/18 07:04:21,-4
09/29/18 07:05:21,0
09/29/18 07:06:21,-1
09/29/18 07:07:21,-2
09/29/18 07:08:21,-8
09/29/18 07:09:21,0
09/29/18 07:10:21,0
09/29/18 07:11:21,7
09/29/18 07:12:21,7
09/29/18 07:13:21,2
09/29/18 07:14:21,7
09/29/18 07:15:21,-1
09/29/18 07:16:21,0
09/29/18 07:17:21,-1
09/29/18 07:18:21,2
09/29/18 07:19:21,0
09/29/18 07:20:21,-4
09/29/18 07:21:21,-2
09/29/18 07:22:21,2
09/29/18 07:23:21,10
09/29/18 07:24:21,-1
09/29/18 07:25:21,7
09/29/18 07:26:21,16
09/29/18 07:27:21,3
09/29/18 07:28:21,2
09/29/18 07:29:21,-14
09/29/18 07:30:21,9
09/29/18 07:31:21,10
09/29/18 07:32:21,-2
09/29/18 07:33:20,13
09/29/18 07:34:20,2
09/29/18 07:35:20,23
09/29/18 07:36:20,0
09/29/18 07:37:20,0
09/29/18 07:38:20,1
09/29/18 07:39:20,-2
09/29/18 07:40:20,11
09/29/18 07:41:20,-4
09/29/18 07:42:20,0
09/29/18 07:43:20,0
09/29/18 07:44:20,0
09/29/18 07:45:20,2
09/29/18 07:46:20,-12
09/29/18 07:47:20,3
09/29/18 07:48:20,2
09/29/18 07:49:20,-1
09/29/18 07:50:20,1
09/29/18 07:51:20,-36
09/29/18 07:52:20,-13
09/29/18 07:53:20,0
09/29/18 07:54:20,9
09/29/18 07:55:20,20
09/29/18 07:56:20,6
09/29/18 07:57:20,-1
09/29/18 07:58:20,9
09/29/18 07:59:20,7
09/29/18 08:00:21,-7
09/29/18 08:18:30,-1
09/29/18 08:19:30,0
09/29/18 08:20:30,1
09/29/18 08:21:30,0
09/29/18 08:22:30,0
09/29/18 08:23:30,5
09/29/18 08:24:30,12
