timestamp,Infrared to Red Signal Ratio
05/13/19 03:13:55,-11
05/13/19 03:14:55,-1
05/13/19 03:15:55,-1
05/13/19 03:16:55,-2
05/13/19 03:17:55,2
05/13/19 03:18:55,-5
05/13/19 03:19:55,-1
05/13/19 03:20:55,4
05/13/19 03:21:55,0
05/13/19 03:22:55,0
05/13/19 03:23:55,0
05/13/19 03:24:55,-5
05/13/19 03:25:55,-2
05/13/19 03:26:55,-1
05/13/19 03:27:55,3
05/13/19 03:28:55,-2
05/13/19 03:29:55,-3
05/13/19 03:30:55,-10
05/13/19 03:31:55,0
05/13/19 03:32:55,-1
05/13/19 03:33:55,-2
05/13/19 03:34:55,26
05/13/19 03:35:55,0
05/13/19 03:36:55,-1
05/13/19 03:37:55,-31
05/13/19 03:38:55,0
05/13/19 03:39:55,6
05/13/19 03:40:54,-3
05/13/19 03:41:54,-29
05/13/19 03:42:54,9
05/13/19 03:43:54,6
05/13/19 03:44:54,22
05/13/19 03:45:54,-2
05/13/19 03:46:54,3
05/13/19 03:47:54,2
05/13/19 03:48:54,0
05/13/19 03:49:54,-3
05/13/19 03:50:54,0
05/13/19 03:51:54,-6
05/13/19 03:52:54,0
05/13/19 03:53:54,-1
05/13/19 03:54:54,-10
05/13/19 03:55:54,0
05/13/19 03:56:54,0
05/13/19 03:57:54,-2
05/13/19 03:58:54,0
05/13/19 03:59:54,-4
05/13/19 04:00:54,-3
05/13/19 04:01:54,0
05/13/19 04:02:54,1
05/13/19 04:03:54,2
05/13/19 04:04:54,1
05/13/19 04:05:54,-1
05/13/19 04:06:54,4
05/13/19 04:07:54,-3
05/13/19 04:08:54,0
05/13/19 04:09:54,-1
05/13/19 04:10:53,-3
05/13/19 04:11:53,-14
05/13/19 04:12:53,-9
05/13/19 04:13:53,-8
05/13/19 04:14:53,-3
05/13/19 04:15:53,0
05/13/19 04:16:53,1
05/13/19 04:17:53,0
05/13/19 04:18:53,8
05/13/19 04:19:53,4
05/13/19 04:20:53,1
05/13/19 04:21:53,11
05/13/19 04:22:53,11
05/13/19 04:23:53,7
05/13/19 04:24:53,-21
05/13/19 04:25:53,0
05/13/19 04:26:53,-2
05/13/19 04:27:53,-2
05/13/19 04:28:53,0
05/13/19 04:29:53,-29
05/13/19 04:30:53,0
05/13/19 04:31:53,0
05/13/19 04:32:53,42
05/13/19 04:33:53,5
05/13/19 04:34:53,1
05/13/19 04:35:53,2
05/13/19 04:36:53,5
05/13/19 04:37:53,0
05/13/19 04:38:53,0
05/13/19 04:39:53,0
05/13/19 04:40:53,3
05/13/19 04:41:52,-3
05/13/19 04:42:52,-7
05/13/19 04:43:52,-6
05/13/19 04:44:52,-1
05/13/19 04:45:52,-15
05/13/19 04:46:52,-1
05/13/19 04:47:52,-19
05/13/19 04:48:52,4
05/13/19 04:49:52,-5
05/13/19 04:50:52,0
05/13/19 04:51:52,-11
05/13/19 04:52:52,-27
05/13/19 04:53:52,-6
05/13/19 04:54:52,-10
05/13/19 04:55:52,-8
05/13/19 04:56:52,-11
05/13/19 04:57:52,-16
05/13/19 04:58:52,-4
05/13/19 04:59:52,-32
05/13/19 05:00:52,-1
05/13/19 05:01:52,0
05/13/19 05:02:52,2
05/13/19 05:03:52,-2
05/13/19 05:04:52,-1
05/13/19 05:05:52,-4
05/13/19 05:06:52,-1
05/13/19 05:07:52,-7
05/13/19 05:08:53,2
05/13/19 05:09:53,-4
05/13/19 05:10:53,1
05/13/19 05:11:52,0
05/13/19 05:12:52,2
05/13/19 05:13:52,-1
05/13/19 05:14:52,-3
05/13/19 05:15:52,-1
05/13/19 05:16:52,18
05/13/19 05:17:52,12
05/13/19 05:18:52,11
05/13/19 05:19:52,-2
05/13/19 05:20:52,0
05/13/19 05:21:52,-8
05/13/19 05:22:52,2
05/13/19 05:23:52,0
05/13/19 05:24:52,4
05/13/19 05:25:52,0
05/13/19 05:26:52,-18
05/13/19 05:27:52,-6
05/13/19 05:28:52,-3
05/13/19 05:29:52,1
05/13/19 05:30:52,-29
05/13/19 05:31:52,3
05/13/19 05:32:52,7
05/13/19 05:33:52,9
05/13/19 05:34:52,3
05/13/19 05:35:52,-16
05/13/19 05:36:52,2
05/13/19 05:37:52,17
05/13/19 05:38:52,0
05/13/19 05:39:52,-8
05/13/19 05:40:52,6
05/13/19 05:41:51,5
05/13/19 05:42:51,0
05/13/19 05:43:51,4
05/13/19 05:44:51,25
05/13/19 05:45:51,21
05/13/19 05:46:51,3
05/13/19 05:47:51,29
05/13/19 05:48:51,-19
05/13/19 05:49:51,25
05/13/19 05:50:51,2
05/13/19 05:51:51,-8
05/13/19 05:52:51,-1
05/13/19 05:53:51,-1
05/13/19 05:54:51,-1
05/13/19 05:55:51,0
05/13/19 05:56:51,-2
05/13/19 05:57:51,9
05/13/19 05:58:51,5
05/13/19 05:59:51,-1
05/13/19 06:00:51,11
05/13/19 06:01:51,19
05/13/19 06:02:51,0
05/13/19 06:03:51,4
05/13/19 06:04:51,-3
05/13/19 06:05:51,19
05/13/19 06:06:51,0
05/13/19 06:07:51,-5
05/13/19 06:08:51,9
05/13/19 06:09:51,12
05/13/19 06:10:51,8
05/13/19 06:11:51,-8
05/13/19 06:12:50,-16
05/13/19 06:13:50,19
05/13/19 06:14:50,-20
05/13/19 06:15:50,-2
05/13/19 06:16:50,-1
05/13/19 06:17:50,-1
05/13/19 06:18:50,-1
05/13/19 06:19:50,-20
05/13/19 06:20:50,-1
05/13/19 06:21:50,0
05/13/19 06:22:50,-2
05/13/19 06:23:50,-16
05/13/19 06:24:50,0
05/13/19 06:25:50,-7
05/13/19 06:26:50,-11
05/13/19 06:27:50,-2
05/13/19 06:28:50,-9
05/13/19 06:29:50,36
05/13/19 06:30:50,0
05/13/19 06:31:50,-13
05/13/19 06:32:50,-32
05/13/19 06:33:50,-21
05/13/19 06:34:50,-16
05/13/19 06:35:50,5
05/13/19 06:36:50,0
05/13/19 06:37:50,-5
05/13/19 06:38:50,0
05/13/19 06:39:50,-1
05/13/19 06:40:50,4
05/13/19 06:41:50,3
05/13/19 06:42:49,0
05/13/19 06:43:49,-3
05/13/19 06:44:49,-1
05/13/19 06:45:49,2
05/13/19 06:46:49,-5
05/13/19 06:47:49,23
05/13/19 06:48:49,7
05/13/19 06:49:49,12
05/13/19 06:50:49,-6
05/13/19 06:51:49,5
05/13/19 06:52:49,-3
05/13/19 06:53:49,-1
05/13/19 06:54:49,22
05/13/19 06:55:49,1
05/13/19 06:56:49,11
05/13/19 06:57:49,1
05/13/19 06:58:49,-1
05/13/19 06:59:49,14
05/13/19 07:00:49,2
05/13/19 07:01:49,29
05/13/19 07:02:49,1
05/13/19 07:03:49,50
05/13/19 07:04:49,-8
05/13/19 07:05:49,3
05/13/19 07:06:49,0
05/13/19 07:07:49,29
05/13/19 07:08:49,38
05/13/19 07:09:49,0
05/13/19 07:10:49,-3
05/13/19 07:11:49,-1
05/13/19 07:12:48,7
05/13/19 07:13:48,1
05/13/19 07:14:48,-2
05/13/19 07:15:48,-3
05/13/19 07:16:48,-1
05/13/19 07:17:48,2
05/13/19 07:18:48,0
05/13/19 07:19:48,1
05/13/19 07:20:48,16
05/13/19 07:21:48,5
05/13/19 07:22:48,6
05/13/19 07:23:48,-1
05/13/19 07:24:48,23
05/13/19 07:25:48,0
05/13/19 07:26:48,-1
05/13/19 07:27:48,31
05/13/19 07:28:48,-5
05/13/19 07:29:48,39
05/13/19 07:30:48,6
05/13/19 07:31:48,-15
05/13/19 07:32:48,1
05/13/19 07:33:48,23
05/13/19 07:34:48,16
05/13/19 07:35:48,2
05/13/19 07:36:48,0
05/13/19 07:37:48,-1
05/13/19 07:38:48,1
05/13/19 07:39:48,0
05/13/19 07:40:48,-15
05/13/19 07:41:48,-1
05/13/19 07:42:48,17
05/13/19 07:43:47,0
05/13/19 07:44:47,0
05/13/19 07:45:47,0
05/13/19 07:46:47,0
05/13/19 07:47:47,29
05/13/19 07:48:47,-2
05/13/19 07:49:47,0
05/13/19 07:50:47,13
05/13/19 07:51:47,-59
05/13/19 07:52:47,8
05/13/19 07:53:47,12
05/13/19 07:54:47,47
05/13/19 07:55:47,39
05/13/19 07:56:47,-2
05/13/19 07:57:47,2
05/13/19 07:58:47,17
05/13/19 07:59:47,5
05/13/19 08:00:47,16
05/13/19 08:01:47,6
05/13/19 08:02:47,6
05/13/19 08:03:47,5
05/13/19 08:04:47,-18
05/13/19 08:05:47,-1
05/13/19 08:06:47,10
05/13/19 08:07:47,0
05/13/19 08:08:47,5
05/13/19 08:09:47,-5
05/13/19 08:10:47,-2
05/13/19 08:11:47,-6
05/13/19 08:12:47,-1
05/13/19 08:13:46,5
05/13/19 08:14:46,-6
05/13/19 08:15:46,5
05/13/19 08:16:46,1
05/13/19 08:17:46,1
05/13/19 08:18:46,2
05/13/19 08:19:46,-1
05/13/19 08:20:46,7
05/13/19 08:21:46,0
05/13/19 08:22:46,0
05/13/19 08:23:46,2
05/13/19 08:24:46,7
05/13/19 08:25:46,-2
05/13/19 08:26:46,-8
05/13/19 08:27:46,0
05/13/19 08:28:46,3
05/13/19 08:29:46,-2
05/13/19 08:30:46,0
05/13/19 08:31:46,8
05/13/19 08:32:46,-43
05/13/19 08:33:46,-1
05/13/19 08:34:46,16
05/13/19 08:35:46,-2
05/13/19 08:36:46,0
05/13/19 08:37:46,-11
05/13/19 08:38:46,-1
05/13/19 08:39:46,-8
05/13/19 08:40:46,-6
05/13/19 08:41:48,0
05/13/19 08:42:48,19
05/13/19 08:43:48,6
05/13/19 08:44:47,-5
05/13/19 08:45:47,-7
05/13/19 08:46:47,-1
