timestamp,Infrared to Red Signal Ratio
01/18/18 03:48:35,10
01/18/18 03:49:35,-1
01/18/18 03:50:35,4
01/18/18 03:51:35,0
01/18/18 03:52:35,-5
01/18/18 03:53:35,0
01/18/18 03:54:35,-24
01/18/18 03:55:35,1
01/18/18 03:56:35,4
01/18/18 03:57:35,-1
01/18/18 03:58:35,0
01/18/18 03:59:34,-26
01/18/18 04:00:34,-14
01/18/18 04:01:34,12
01/18/18 04:02:34,5
01/18/18 04:03:34,13
01/18/18 04:04:34,10
01/18/18 04:05:34,4
01/18/18 04:06:34,8
01/18/18 04:07:34,59
01/18/18 04:08:34,10
01/18/18 04:09:34,0
01/18/18 04:10:34,4
01/18/18 04:11:34,7
01/18/18 04:12:34,4
01/18/18 04:13:34,5
01/18/18 04:14:34,26
01/18/18 04:15:34,-1
01/18/18 04:16:34,4
01/18/18 04:17:34,-9
01/18/18 04:18:34,18
01/18/18 04:19:34,9
01/18/18 04:20:34,41
01/18/18 04:21:34,4
01/18/18 04:22:34,0
01/18/18 04:23:34,0
01/18/18 04:24:34,3
01/18/18 04:25:34,0
01/18/18 04:26:34,12
01/18/18 04:27:34,-34
01/18/18 04:28:34,-32
01/18/18 04:29:34,5
01/18/18 04:30:33,-8
01/18/18 04:31:33,-4
01/18/18 04:32:33,-18
01/18/18 04:33:33,-3
01/18/18 04:34:33,67
01/18/18 04:35:33,-2
01/18/18 04:36:33,8
01/18/18 04:37:33,3
01/18/18 04:38:33,0
01/18/18 04:39:33,-18
01/18/18 04:40:33,12
01/18/18 04:41:33,25
01/18/18 04:42:33,5
01/18/18 04:43:33,9
01/18/18 04:44:33,0
01/18/18 04:45:33,8
01/18/18 04:46:33,0
01/18/18 04:47:33,8
01/18/18 04:48:33,2
01/18/18 04:49:33,12
01/18/18 04:50:33,6
01/18/18 04:51:33,4
01/18/18 04:52:33,14
01/18/18 04:53:33,5
01/18/18 04:54:33,0
01/18/18 04:55:33,0
01/18/18 04:56:33,-1
01/18/18 04:57:33,-19
01/18/18 04:58:33,0
01/18/18 04:59:33,-10
01/18/18 05:00:33,3
01/18/18 05:01:32,-1
01/18/18 05:02:32,9
01/18/18 05:03:32,1
01/18/18 05:04:32,0
01/18/18 05:05:32,1
01/18/18 05:06:32,6
01/18/18 05:07:32,7
01/18/18 05:08:32,-19
01/18/18 05:09:32,1
01/18/18 05:10:32,18
01/18/18 05:11:32,7
01/18/18 05:12:32,16
01/18/18 05:13:32,1
01/18/18 05:14:32,0
01/18/18 05:15:32,7
01/18/18 05:16:32,-13
01/18/18 05:17:32,10
01/18/18 05:18:32,0
01/18/18 05:19:32,-2
01/18/18 05:20:32,-1
01/18/18 05:21:32,-1
01/18/18 05:22:32,13
01/18/18 05:23:32,-1
01/18/18 05:24:32,0
01/18/18 05:25:32,2
01/18/18 05:26:34,0
01/18/18 05:27:34,5
01/18/18 05:28:34,16
01/18/18 05:29:34,0
01/18/18 05:30:34,-2
01/18/18 05:31:33,-1
01/18/18 05:32:33,3
01/18/18 05:33:33,9
01/18/18 05:34:33,3
01/18/18 05:35:33,7
01/18/18 05:36:33,0
01/18/18 05:37:33,-1
01/18/18 05:38:33,9
01/18/18 05:39:33,0
01/18/18 05:40:33,2
01/18/18 05:41:33,14
01/18/18 05:42:33,7
01/18/18 05:43:33,1
01/18/18 05:44:33,29
01/18/18 05:45:33,3
01/18/18 05:46:33,0
01/18/18 05:47:33,0
01/18/18 05:48:33,20
01/18/18 05:49:33,92
01/18/18 05:50:33,-1
01/18/18 05:51:33,0
01/18/18 05:52:33,0
01/18/18 05:53:33,0
01/18/18 05:54:33,4
01/18/18 05:55:33,-6
01/18/18 05:56:33,0
01/18/18 05:57:33,-1
01/18/18 05:58:34,5
01/18/18 05:59:34,3
01/18/18 06:00:34,-19
01/18/18 06:01:33,-22
01/18/18 06:02:33,-1
01/18/18 06:03:33,10
01/18/18 06:04:33,0
01/18/18 06:05:33,-1
01/18/18 06:06:33,-6
01/18/18 06:07:33,-1
01/18/18 06:08:33,-1
01/18/18 06:09:33,0
01/18/18 06:10:33,7
01/18/18 06:11:33,3
01/18/18 06:12:33,0
01/18/18 06:13:33,7
01/18/18 06:14:33,1
01/18/18 06:15:33,31
01/18/18 06:16:33,0
01/18/18 06:17:33,1
01/18/18 06:18:33,3
01/18/18 06:19:33,1
01/18/18 06:20:33,30
01/18/18 06:21:33,3
01/18/18 06:22:33,18
01/18/18 06:23:33,-1
01/18/18 06:24:33,14
01/18/18 06:25:33,0
01/18/18 06:26:33,0
01/18/18 06:27:33,-1
01/18/18 06:28:33,0
01/18/18 06:29:35,16
01/18/18 06:30:35,-1
01/18/18 06:31:34,1
01/18/18 06:32:34,3
01/18/18 06:33:34,-1
01/18/18 06:34:34,-1
01/18/18 06:35:34,0
01/18/18 06:36:34,0
01/18/18 06:37:34,45
01/18/18 06:38:34,-6
01/18/18 06:39:34,41
01/18/18 06:40:34,2
01/18/18 06:41:34,-7
01/18/18 06:42:34,-2
01/18/18 06:43:34,4
01/18/18 06:44:34,5
01/18/18 06:45:34,41
01/18/18 06:46:34,8
01/18/18 06:47:34,1
01/18/18 06:48:34,0
01/18/18 06:49:34,-16
01/18/18 06:50:34,-1
01/18/18 06:51:34,43
01/18/18 06:52:34,21
01/18/18 06:53:34,-1
01/18/18 06:54:34,-2
01/18/18 06:55:34,0
01/18/18 06:56:34,0
01/18/18 06:57:34,1
01/18/18 06:58:34,2
01/18/18 06:59:34,-9
01/18/18 07:00:34,6
01/18/18 07:01:34,-1
01/18/18 07:02:33,6
01/18/18 07:03:33,11
01/18/18 07:04:33,0
01/18/18 07:05:33,3
01/18/18 07:06:33,-14
01/18/18 07:07:33,-1
01/18/18 07:08:33,-1
01/18/18 07:09:33,-3
01/18/18 07:10:33,-2
01/18/18 07:11:33,-12
01/18/18 07:12:33,1
01/18/18 07:13:33,-4
01/18/18 07:14:33,0
01/18/18 07:15:33,-7
01/18/18 07:16:33,12
01/18/18 07:17:33,7
01/18/18 07:18:33,27
01/18/18 07:19:33,-13
01/18/18 07:20:33,-22
01/18/18 07:21:33,22
01/18/18 07:22:33,-24
01/18/18 07:23:33,16
01/18/18 07:24:33,-13
01/18/18 07:25:33,0
01/18/18 07:26:33,0
01/18/18 07:27:33,-32
01/18/18 07:28:33,0
01/18/18 07:29:33,9
01/18/18 07:30:33,8
01/18/18 07:31:33,-10
01/18/18 07:32:32,-6
01/18/18 07:33:32,-28
01/18/18 07:34:32,0
01/18/18 07:35:32,-8
01/18/18 07:36:32,-1
01/18/18 07:37:32,-2
01/18/18 07:38:32,-1
01/18/18 07:39:32,-2
01/18/18 07:40:32,-2
01/18/18 07:41:32,5
01/18/18 07:42:32,0
01/18/18 07:43:32,4
01/18/18 07:44:32,-7
01/18/18 07:45:32,-5
01/18/18 07:46:32,-2
01/18/18 07:47:32,0
01/18/18 07:48:32,0
01/18/18 07:49:32,-1
01/18/18 07:50:32,-15
01/18/18 07:51:32,-1
01/18/18 07:52:32,-10
01/18/18 07:53:32,0
01/18/18 07:54:32,-1
01/18/18 07:55:32,-10
01/18/18 07:56:32,-3
01/18/18 07:57:32,15
01/18/18 07:58:32,30
01/18/18 07:59:32,11
01/18/18 08:00:32,-15
01/18/18 08:01:32,0
01/18/18 08:02:31,-11
01/18/18 08:03:31,-14
01/18/18 08:04:31,14
01/18/18 08:05:31,-14
01/18/18 08:06:31,-26
01/18/18 08:07:31,7
01/18/18 08:08:31,-12
01/18/18 08:09:31,0
01/18/18 08:10:31,-52
01/18/18 08:11:31,-16
01/18/18 08:12:31,-1
01/18/18 08:13:31,9
01/18/18 08:14:31,0
01/18/18 08:15:31,-30
01/18/18 08:16:31,10
01/18/18 08:17:31,3
01/18/18 08:18:31,-66
01/18/18 08:19:31,46
01/18/18 08:20:31,23
01/18/18 08:21:31,-4
01/18/18 08:22:31,13
01/18/18 08:23:31,20
01/18/18 08:24:31,2
01/18/18 08:25:31,19
01/18/18 08:26:31,-11
01/18/18 08:27:31,-1
01/18/18 08:28:31,-1
01/18/18 08:29:31,11
01/18/18 08:30:31,5
01/18/18 08:31:31,0
01/18/18 08:32:31,1
01/18/18 23:03:31,1
01/18/18 23:11:00,5
01/18/18 23:12:00,2
01/18/18 23:13:00,2
01/18/18 23:14:00,-1
01/18/18 23:15:00,-32
01/18/18 23:16:00,-24
01/18/18 23:17:00,-1
01/18/18 23:18:00,-56
01/18/18 23:19:00,-1
01/18/18 23:20:00,-26
01/18/18 23:21:00,-19
01/18/18 23:22:00,0
01/18/18 23:23:00,-27
01/18/18 23:24:00,-2
01/18/18 23:25:00,28
01/18/18 23:26:00,28
01/18/18 23:27:00,1
01/18/18 23:28:00,-1
01/18/18 23:29:00,0
01/18/18 23:30:00,-6
01/18/18 23:31:00,0
01/18/18 23:32:00,-1
01/18/18 23:33:02,1
01/18/18 23:34:02,4
01/18/18 23:35:01,10
01/18/18 23:36:01,1
01/18/18 23:37:01,0
01/18/18 23:38:01,0
01/18/18 23:39:01,0
01/18/18 23:40:01,1
01/18/18 23:41:03,0
01/18/18 23:42:03,-9
01/18/18 23:43:03,-2
01/18/18 23:44:03,2
01/18/18 23:45:03,0
01/18/18 23:46:03,0
01/18/18 23:47:03,12
01/18/18 23:48:03,1
01/18/18 23:49:05,-1
01/18/18 23:50:05,-7
01/18/18 23:51:05,-1
01/18/18 23:52:05,-10
01/18/18 23:53:05,24
01/18/18 23:54:05,-1
01/18/18 23:55:05,-3
01/18/18 23:56:05,0
01/18/18 23:57:05,6
01/18/18 23:58:05,-10
01/18/18 23:59:05,3
